Date,Ticker,Open,High,Low,Close,Volume
2023-11-10,HG,15.25,15.39,15.0,15.0,4338957.0
2023-11-13,HG,15.0,15.11,14.74,15.0,1430122.0
2023-11-14,HG,15.01,15.33,15.0,15.25,753947.0
2023-11-15,HG,15.31,15.41,15.06,15.15,345994.0
2023-11-16,HG,15.15,15.2,15.02,15.14,376043.0
2023-11-17,HG,15.33,16.35,15.04,15.19,351623.0
2023-11-20,HG,15.19,15.37,15.04,15.04,256295.0
2023-11-21,HG,15.0,15.65,14.35,15.6,954467.0
2023-11-22,HG,15.69,15.83,15.53,15.69,277695.0
2023-11-24,HG,15.63,15.79,15.3,15.7,154557.0
2023-11-27,HG,15.63,15.63,15.28,15.48,232655.0
2023-11-28,HG,15.48,15.63,15.25,15.46,252980.0
2023-11-29,HG,15.59,15.75,15.2501,15.35,115749.0
2023-11-30,HG,15.45,15.56,15.44,15.5,29735.0
2023-12-01,HG,15.6,15.625,15.1801,15.29,107935.0
2023-12-04,HG,15.29,15.39,14.85,15.3,155023.0
2023-12-05,HG,15.25,15.77,15.25,15.76,356626.0
2023-12-06,HG,16.16,16.16,15.06,15.13,210493.0
2023-12-07,HG,15.13,15.26,14.62,14.94,205874.0
2023-12-08,HG,14.89,15.55,14.89,15.29,115327.0
2023-12-11,HG,15.42,15.64,14.84,15.12,132074.0
2023-12-12,HG,15.23,15.29,14.955,15.29,91405.0
2023-12-13,HG,15.51,15.6,15.15,15.39,229914.0
2023-12-14,HG,15.56,15.56,14.8,14.92,277222.0
2023-12-15,HG,14.82,14.84,13.9829,14.45,264808.0
2023-12-18,HG,14.34,14.72,14.13,14.39,190315.0
2023-12-19,HG,14.32,14.64,14.24,14.29,154753.0
2023-12-20,HG,14.41,14.84,14.07,14.52,132133.0
2023-12-21,HG,14.46,14.9,14.25,14.85,219806.0
2023-12-22,HG,14.65,15.06,14.535,14.58,128632.0
2023-12-26,HG,14.53,14.725,14.3,14.5,154662.0
2023-12-27,HG,14.43,15.02,14.385,14.91,181207.0
2023-12-28,HG,14.92,15.22,14.79,14.91,164352.0
2023-12-29,HG,14.99,15.26,14.78,14.95,182401.0
2024-01-02,HG,14.78,15.23,14.6634,15.03,283685.0
2024-01-03,HG,15.03,15.26,14.79,15.07,171169.0
2024-01-04,HG,15.21,15.68,14.94,15.42,236211.0
2024-01-05,HG,15.19,15.53,15.19,15.45,103170.0
2024-01-08,HG,15.58,15.63,15.38,15.5,53341.0
2024-01-09,HG,15.46,15.48,15.25,15.31,169619.0
2024-01-10,HG,15.35,15.48,15.32,15.41,96664.0
2024-01-11,HG,15.49,15.49,15.095,15.24,55307.0
2024-01-12,HG,15.21,15.365,15.13,15.17,31239.0
2024-01-16,HG,15.17,15.51,15.1,15.44,89788.0
2024-01-17,HG,15.36,15.718,15.25,15.35,115026.0
2024-01-18,HG,15.43,15.44,14.765,15.28,144961.0
