Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SLQT,0.77,0.9195,0.728201,0.8874,1970971.0
2022-11-14,SLQT,0.8986,0.9,0.7934,0.8159,1106927.0
2022-11-15,SLQT,0.8299,0.9083,0.7674,0.768,784055.0
2022-11-16,SLQT,0.76,0.77,0.7031,0.7324,810896.0
2022-11-17,SLQT,0.7324,0.74,0.68,0.7295,607348.0
2022-11-18,SLQT,0.7994,0.7994,0.6891,0.6958,568261.0
2022-11-21,SLQT,0.7,0.7129,0.651,0.6866,458451.0
2022-11-22,SLQT,0.6866,0.6972,0.6504,0.6581,652147.0
2022-11-23,SLQT,0.6699,0.6886,0.63755,0.6743,626117.0
2022-11-25,SLQT,0.6769,0.69,0.6401,0.6799,150490.0
2022-11-28,SLQT,0.6995,0.71,0.6436,0.6857,360698.0
2022-11-29,SLQT,0.6949,0.74,0.647,0.6497,1177395.0
2022-11-30,SLQT,0.6799,0.694,0.595,0.6001,3587432.0
2022-12-01,SLQT,0.6301,0.7696,0.61,0.7108,1901586.0
2022-12-02,SLQT,0.6665,0.74015,0.649,0.7299,828158.0
2022-12-05,SLQT,0.72,0.7289,0.613,0.617,1191005.0
2022-12-06,SLQT,0.6331,0.6331,0.56,0.5733,1077466.0
2022-12-07,SLQT,0.561,0.5957,0.5225,0.54,1066833.0
2022-12-08,SLQT,0.55,0.593,0.52,0.5626,667586.0
2022-12-09,SLQT,0.5764,0.6297,0.5311,0.5477,975587.0
2022-12-12,SLQT,0.5356,0.6195,0.522,0.6132,1155905.0
2022-12-13,SLQT,0.6298,0.6777,0.605001,0.67,862903.0
2022-12-14,SLQT,0.7193,0.73,0.6437,0.701,617654.0
2022-12-15,SLQT,0.6766,0.71,0.6414,0.7,748203.0
2022-12-16,SLQT,0.6789,0.6875,0.6428,0.652,832984.0
2022-12-19,SLQT,0.6438,0.6517,0.5711,0.6186,808146.0
2022-12-20,SLQT,0.563,0.65,0.563,0.6443,636516.0
2022-12-21,SLQT,0.6385,0.7093,0.6201,0.6886,392631.0
2022-12-22,SLQT,0.6455,0.7101,0.625,0.6942,494587.0
2022-12-23,SLQT,0.68,0.6899,0.61,0.6495,727447.0
2022-12-27,SLQT,0.6364,0.65,0.5701,0.6281,1091104.0
2022-12-28,SLQT,0.5925,0.6484,0.5925,0.6182,452159.0
2022-12-29,SLQT,0.625,0.6681,0.5975,0.6623,657065.0
2022-12-30,SLQT,0.61,0.68,0.61,0.6719,526945.0
2023-01-03,SLQT,0.676,0.73,0.6382,0.6464,466694.0
2023-01-04,SLQT,0.6677,0.6683,0.62,0.6262,376501.0
2023-01-05,SLQT,0.6847,0.7299,0.6303,0.6975,1044497.0
2023-01-06,SLQT,0.6965,0.78,0.652343,0.7596,565439.0
2023-01-09,SLQT,0.767,0.8178,0.7201,0.7846,717364.0
2023-01-10,SLQT,0.7879,0.8684,0.76,0.8684,715343.0
2023-01-11,SLQT,0.8799,0.92,0.8409,0.8601,683287.0
2023-01-12,SLQT,0.87,0.9443,0.8416,0.9207,634589.0
2023-01-13,SLQT,0.92,0.98,0.89,0.9124,641296.0
2023-01-17,SLQT,0.9,0.92,0.8,0.802,912205.0
2023-01-18,SLQT,0.85,0.858249,0.7117,0.714,907059.0
2023-01-19,SLQT,0.7141,0.7407,0.66,0.6616,925743.0
2023-01-20,SLQT,0.6799,0.7393,0.653,0.6921,811874.0
2023-01-23,SLQT,0.7199,0.7412,0.6525,0.6922,1071723.0
2023-01-24,SLQT,0.735,0.738,0.67,0.7198,576180.0
2023-01-25,SLQT,0.7299,0.7935,0.7,0.7778,927136.0
2023-01-26,SLQT,0.7839,0.7964,0.755,0.7964,445530.0
2023-01-27,SLQT,0.7725,0.8145,0.77,0.8076,410054.0
2023-01-30,SLQT,0.8169,0.8508,0.79,0.8175,610856.0
2023-01-31,SLQT,0.8058,0.8724,0.8058,0.8622,530322.0
2023-02-01,SLQT,0.8765,0.888,0.7965,0.8487,731489.0
2023-02-02,SLQT,0.85,0.9236,0.85,0.9001,786896.0
2023-02-03,SLQT,0.89,0.9288,0.84,0.8542,592566.0
2023-02-06,SLQT,0.849,0.912,0.83,0.8605,731321.0
2023-02-07,SLQT,1.04,1.54,1.04,1.47,34585741.0
2023-02-08,SLQT,1.44,1.55,1.3001,1.51,5210851.0
2023-02-09,SLQT,1.51,2.53,1.51,2.05,43046158.0
2023-02-10,SLQT,1.8885,2.09,1.71,1.97,6513503.0
2023-02-13,SLQT,1.93,2.33,1.93,2.06,6956178.0
2023-02-14,SLQT,2.02,2.12,1.91,2.08,2733020.0
2023-02-15,SLQT,2.0,2.45,2.0,2.35,4848156.0
2023-02-16,SLQT,2.27,2.39,2.18,2.25,2286214.0
2023-02-17,SLQT,2.26,2.3785,2.02,2.06,1460268.0
2023-02-21,SLQT,2.04,2.07,1.93,1.99,1423926.0
2023-02-22,SLQT,2.0,2.28,1.99,2.21,1985016.0
2023-02-23,SLQT,2.21,2.62,2.21,2.54,3957211.0
2023-02-24,SLQT,2.4,2.5582,2.33,2.43,2614000.0
