Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CEADW,0.13,0.13925,0.12,0.12,4600
2022-11-10,CEADW,0.16,0.1601,0.16,0.16,610
2022-11-14,CEADW,0.120001,0.128251,0.12,0.128251,1910
2022-11-15,CEADW,0.1675,0.174899,0.1675,0.174899,1102
2022-11-17,CEADW,0.15,0.165,0.15,0.165,9000
2022-11-18,CEADW,0.12,0.1201,0.115,0.115,19100
2022-11-21,CEADW,0.1288,0.1288,0.11,0.11,13217
2022-11-30,CEADW,0.1311,0.1312,0.12,0.12,2200
2022-12-01,CEADW,0.15,0.15,0.13,0.13,2500
2022-12-02,CEADW,0.145,0.145,0.145,0.145,1075
2022-12-05,CEADW,0.1312,0.1501,0.1312,0.15,8366
2022-12-06,CEADW,0.1376,0.1377,0.1376,0.1377,200
2022-12-07,CEADW,0.12,0.149999,0.114,0.149999,9904
2022-12-20,CEADW,0.1043,0.13,0.1043,0.13,51384
2022-12-21,CEADW,0.1076,0.1076,0.1076,0.1076,120
2022-12-27,CEADW,0.1,0.11995,0.09,0.10995,3571
2022-12-28,CEADW,0.09,0.09,0.09,0.09,720
2022-12-30,CEADW,0.09,0.0911,0.09,0.09,13483
2023-01-04,CEADW,0.10995,0.11,0.099999,0.11,5081
2023-01-05,CEADW,0.11,0.11,0.1,0.1,10236
2023-01-06,CEADW,0.100399,0.100399,0.100399,0.100399,7364
2023-01-09,CEADW,0.11,0.11,0.11,0.11,10056
2023-01-10,CEADW,0.12,0.12,0.12,0.12,479
2023-01-12,CEADW,0.1,0.1,0.0913,0.0913,5059
2023-01-13,CEADW,0.12,0.12,0.1199,0.1199,2000
2023-01-19,CEADW,0.1101,0.12,0.1101,0.12,4077
2023-01-24,CEADW,0.12,0.12,0.12,0.12,392
2023-01-25,CEADW,0.11,0.11,0.11,0.11,846
2023-01-26,CEADW,0.1,0.1186,0.09,0.09,14393
2023-01-27,CEADW,0.11,0.11,0.11,0.11,548
2023-01-31,CEADW,0.1111,0.1111,0.1111,0.1111,120
2023-02-02,CEADW,0.129601,0.1385,0.1238,0.1238,5000
