Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AFYA,15.61,15.85,15.5,15.73,425681.0
2022-11-10,AFYA,16.0,16.45,15.62,16.0,502912.0
2022-11-11,AFYA,16.37,17.02,16.13,16.28,845702.0
2022-11-14,AFYA,16.18,16.55,16.07,16.12,410719.0
2022-11-15,AFYA,16.46,16.81,16.11,16.17,291055.0
2022-11-16,AFYA,16.17,16.32,15.81,16.06,603203.0
2022-11-17,AFYA,16.02,16.03,15.56,15.69,558801.0
2022-11-18,AFYA,15.75,15.8702,15.07,15.28,267211.0
2022-11-21,AFYA,15.3,15.81,15.16,15.79,172047.0
2022-11-22,AFYA,15.61,16.0497,14.01,14.59,694771.0
2022-11-23,AFYA,14.68,15.37,14.68,15.34,458392.0
2022-11-25,AFYA,15.17,15.2308,14.52,14.71,263464.0
2022-11-28,AFYA,14.71,14.91,14.56,14.58,215264.0
2022-11-29,AFYA,14.69,14.835,14.55,14.6,98859.0
2022-11-30,AFYA,14.68,15.02,14.58,15.02,183360.0
2022-12-01,AFYA,15.12,15.53,14.6,15.43,822630.0
2022-12-02,AFYA,15.3,16.09,15.21,15.5,324427.0
2022-12-05,AFYA,15.47,15.56,14.55,14.6,318357.0
2022-12-06,AFYA,14.67,15.22,14.44,15.17,304954.0
2022-12-07,AFYA,15.14,15.5,15.13,15.14,165003.0
2022-12-08,AFYA,15.3,15.51,15.18,15.25,175962.0
2022-12-09,AFYA,15.24,15.39,15.0,15.04,251129.0
2022-12-12,AFYA,15.09,15.09,14.68,14.75,377460.0
2022-12-13,AFYA,15.09,15.1,14.61,14.79,248888.0
2022-12-14,AFYA,14.83,15.1399,14.63,15.07,402253.0
2022-12-15,AFYA,14.92,14.9553,13.824,14.37,614819.0
2022-12-16,AFYA,14.25,14.43,14.01,14.28,367154.0
2022-12-19,AFYA,14.21,15.79,13.74,15.62,887256.0
2022-12-20,AFYA,15.59,15.9699,15.495,15.57,792626.0
2022-12-21,AFYA,15.53,15.64,15.28,15.62,298388.0
2022-12-22,AFYA,15.57,15.57,15.08,15.35,288127.0
2022-12-23,AFYA,15.38,15.67,15.06,15.47,175097.0
2022-12-27,AFYA,15.46,15.74,15.07,15.49,258358.0
2022-12-28,AFYA,15.48,15.61,15.14,15.37,187932.0
2022-12-29,AFYA,15.45,16.16,15.45,16.08,510820.0
2022-12-30,AFYA,16.07,16.25,15.58,15.62,306155.0
2023-01-03,AFYA,15.88,16.73,15.65,16.19,493051.0
2023-01-04,AFYA,16.26,16.4,15.15,15.41,620201.0
2023-01-05,AFYA,15.21,15.34,13.69,14.23,1294356.0
