Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,KACLR,0.07,0.07,0.07,0.07,4000
2022-11-15,KACLR,0.07,0.07,0.07,0.07,129000
2022-11-16,KACLR,0.07,0.08,0.07,0.07,4100
2022-11-18,KACLR,0.08,0.08,0.08,0.08,100
2022-11-22,KACLR,0.0702,0.0702,0.0702,0.0702,111
2022-11-28,KACLR,0.0702,0.085,0.0701,0.08,55700
2022-11-29,KACLR,0.0849,0.0849,0.0849,0.0849,600
2022-12-01,KACLR,0.075,0.078,0.075,0.078,6400
2022-12-02,KACLR,0.078,0.078,0.075,0.075,3140
2022-12-05,KACLR,0.0701,0.0701,0.0701,0.0701,4271
2022-12-13,KACLR,0.13,0.15,0.12,0.1499,235681
2022-12-14,KACLR,0.11,0.155,0.11,0.155,63716
2022-12-16,KACLR,0.135,0.135,0.13,0.13,46250
2022-12-19,KACLR,0.13,0.13,0.13,0.13,2474
2022-12-29,KACLR,0.131,0.131,0.131,0.131,1123
2023-01-03,KACLR,0.131,0.165,0.131,0.165,5300
2023-01-05,KACLR,0.17,0.18,0.17,0.1799,9900
2023-01-25,KACLR,0.199,0.2,0.1801,0.2,10670
2023-01-26,KACLR,0.2,0.2,0.18,0.2,21492
2023-01-31,KACLR,0.2,0.22,0.2,0.22,15616
2023-02-01,KACLR,0.235,0.2402,0.235,0.2402,41164
2023-02-02,KACLR,0.24,0.24,0.24,0.24,3000
2023-02-03,KACLR,0.24,0.275,0.24,0.275,22180
2023-02-06,KACLR,0.275,0.275,0.24,0.275,1062
2023-02-09,KACLR,0.275,0.3539,0.2673,0.2673,29623
2023-02-10,KACLR,0.27,0.27,0.2593,0.2593,15001
2023-02-13,KACLR,0.265,0.265,0.2565,0.2581,55937
2023-02-14,KACLR,0.258,0.258,0.247016,0.247016,38714
2023-02-15,KACLR,0.2459,0.2459,0.24,0.24,9740
2023-02-17,KACLR,0.238,0.238,0.23,0.23,541005
2023-02-21,KACLR,0.228,0.228,0.19,0.19,889451
2023-02-24,KACLR,0.2092,0.21,0.1976,0.1976,18800
2023-02-27,KACLR,0.214,0.55,0.214,0.2277,30484
2023-03-01,KACLR,0.249,0.249,0.2141,0.2141,505
2023-03-03,KACLR,0.2464,0.2464,0.21,0.21,5294
2023-03-06,KACLR,0.21,0.21,0.195,0.195,400
2023-03-13,KACLR,0.25,0.25,0.22185,0.22185,1000
2023-03-16,KACLR,0.1919,0.219,0.1311,0.219,67071
2023-03-28,KACLR,0.2122,0.215,0.1601,0.215,1308
2023-03-29,KACLR,0.1631,0.1631,0.16,0.16,15600
2023-03-30,KACLR,0.17,0.17,0.155,0.155,89701
2023-03-31,KACLR,0.16,0.16,0.1321,0.1508,26300
2023-04-03,KACLR,0.1501,0.18,0.1501,0.18,25231
2023-04-10,KACLR,0.18,0.18,0.15,0.15,18648
