Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NR,4.03,4.1101,4.0,4.03,365992.0
2022-11-14,NR,4.04,4.04,3.81,3.9,744770.0
2022-11-15,NR,3.92,4.115,3.865,4.07,424943.0
2022-11-16,NR,4.06,4.1127,3.96,4.09,383535.0
2022-11-17,NR,3.96,4.13,3.935,4.13,314845.0
2022-11-18,NR,4.13,4.13,3.875,3.91,937526.0
2022-11-21,NR,3.86,3.97,3.6181,3.92,725585.0
2022-11-22,NR,4.06,4.21,4.04,4.13,551924.0
2022-11-23,NR,3.98,4.07,3.98,4.0,574501.0
2022-11-25,NR,4.01,4.0875,3.955,4.02,274451.0
2022-11-28,NR,3.87,4.025,3.85,3.91,446368.0
2022-11-29,NR,3.95,4.01,3.855,3.94,1633631.0
2022-11-30,NR,3.96,4.04,3.885,4.01,411154.0
2022-12-01,NR,4.05,4.13,3.965,3.98,216551.0
2022-12-02,NR,3.96,4.16,3.92,4.09,576242.0
2022-12-05,NR,4.15,4.24,3.97,3.98,378205.0
2022-12-06,NR,4.03,4.135,3.93,3.98,847975.0
2022-12-07,NR,4.0,4.06,3.91,3.94,469644.0
2022-12-08,NR,4.12,4.14,3.95,3.97,462146.0
2022-12-09,NR,3.97,4.0,3.81,3.82,1904863.0
2022-12-12,NR,3.89,3.96,3.81,3.87,835172.0
2022-12-13,NR,4.03,4.045,3.91,3.96,708608.0
2022-12-14,NR,3.98,4.055,3.92,4.01,625149.0
2022-12-15,NR,3.97,4.0,3.895,3.97,449982.0
2022-12-16,NR,3.81,3.9007,3.79,3.81,962256.0
2022-12-19,NR,3.84,3.87,3.74,3.79,498224.0
2022-12-20,NR,3.78,3.89,3.74,3.81,997695.0
2022-12-21,NR,3.91,3.98,3.8,3.84,1136581.0
2022-12-22,NR,3.83,3.97,3.745,3.82,876666.0
2022-12-23,NR,3.86,3.91,3.81,3.91,1093357.0
2022-12-27,NR,4.0,4.095,3.865,4.06,719085.0
2022-12-28,NR,4.04,4.06,3.85,3.86,397390.0
2022-12-29,NR,3.89,4.15,3.84,4.11,711536.0
2022-12-30,NR,4.07,4.2,4.04,4.15,567288.0
2023-01-03,NR,4.14,4.19,4.005,4.07,629082.0
2023-01-04,NR,4.06,4.3,4.06,4.3,804931.0
2023-01-05,NR,4.32,4.49,4.29,4.46,604560.0
2023-01-06,NR,4.5,4.635,4.475,4.57,439946.0
2023-01-09,NR,4.66,4.7,4.52,4.54,497213.0
2023-01-10,NR,4.5,4.69,4.4111,4.61,432834.0
2023-01-11,NR,4.64,4.71,4.5325,4.58,275862.0
2023-01-12,NR,4.6,4.91,4.52,4.89,1278904.0
2023-01-13,NR,4.88,4.89,4.75,4.87,460804.0
2023-01-17,NR,4.83,4.8889,4.75,4.81,272926.0
2023-01-18,NR,4.82,4.9,4.485,4.52,717558.0
2023-01-19,NR,4.49,4.665,4.49,4.66,335225.0
2023-01-20,NR,4.71,4.79,4.6,4.74,550830.0
2023-01-23,NR,4.8,4.8,4.675,4.74,366224.0
2023-01-24,NR,4.76,4.76,4.54,4.58,284126.0
2023-01-25,NR,4.53,4.645,4.455,4.57,373875.0
2023-01-26,NR,4.64,4.68,4.245,4.37,894760.0
2023-01-27,NR,4.33,4.37,4.21,4.24,1014972.0
2023-01-30,NR,4.12,4.35,4.08,4.25,778809.0
2023-01-31,NR,4.25,4.56,4.21,4.54,711137.0
2023-02-01,NR,4.53,4.6,4.31,4.53,651429.0
2023-02-02,NR,4.51,4.57,4.265,4.34,452212.0
2023-02-03,NR,4.33,4.485,4.33,4.35,549921.0
2023-02-06,NR,4.35,4.4,4.23,4.39,683971.0
2023-02-07,NR,4.44,4.502,4.36,4.45,883949.0
2023-02-08,NR,4.43,4.549,4.4201,4.47,312909.0
2023-02-09,NR,4.49,4.525,4.34,4.36,363748.0
2023-02-10,NR,4.41,4.64,4.36,4.63,757170.0
2023-02-13,NR,4.56,4.725,4.52,4.68,587117.0
2023-02-14,NR,4.64,4.77,4.53,4.61,920470.0
2023-02-15,NR,4.53,4.57,4.22,4.41,903894.0
2023-02-16,NR,4.45,4.45,4.29,4.4,557163.0
2023-02-17,NR,4.73,4.82,4.22,4.27,752044.0
2023-02-21,NR,4.29,4.38,4.17,4.17,499866.0
2023-02-22,NR,4.17,4.24,4.08,4.19,741837.0
2023-02-23,NR,4.25,4.37,4.18,4.22,743591.0
2023-02-24,NR,4.13,4.26,4.06,4.24,450507.0
2023-02-27,NR,4.25,4.425,4.21,4.38,386771.0
2023-02-28,NR,4.4,4.52,4.34,4.43,461130.0
2023-03-01,NR,4.42,4.66,4.42,4.61,2452367.0
2023-03-02,NR,4.6,4.76,4.57,4.74,464379.0
2023-03-03,NR,4.66,4.83,4.56,4.81,382630.0
2023-03-06,NR,4.79,4.82,4.68,4.75,642860.0
2023-03-07,NR,4.74,4.85,4.71,4.8,467631.0
2023-03-08,NR,4.79,4.875,4.65,4.77,492554.0
2023-03-09,NR,4.78,4.86,4.58,4.58,393257.0
2023-03-10,NR,4.57,4.665,4.515,4.53,518162.0
2023-03-13,NR,4.32,4.54,4.31,4.4,808785.0
2023-03-14,NR,4.45,4.56,4.31,4.36,1795314.0
2023-03-15,NR,4.17,4.25,3.87,3.99,986804.0
2023-03-16,NR,3.83,4.07,3.755,4.0,709607.0
2023-03-17,NR,3.93,3.99,3.7,3.75,1060911.0
2023-03-20,NR,3.8,4.04,3.78,3.9,671787.0
