Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LMND,19.61,22.22,19.61,21.29,2298204.0
2022-11-11,LMND,21.62,23.32,21.33,22.81,1430385.0
2022-11-14,LMND,22.75,22.925,21.73,21.77,1116333.0
2022-11-15,LMND,22.65,23.95,22.39,23.0,990703.0
2022-11-16,LMND,22.36,22.64,21.22,21.57,961070.0
2022-11-17,LMND,20.47,21.19,20.15,20.7,872456.0
2022-11-18,LMND,21.39,21.44,19.66,20.0,702905.0
2022-11-21,LMND,19.73,19.9,18.65,18.76,826608.0
2022-11-22,LMND,18.7,19.07,18.075,19.02,639479.0
2022-11-23,LMND,19.11,19.74,18.95,19.45,619485.0
2022-11-25,LMND,19.3,19.55,19.09,19.48,226941.0
2022-11-28,LMND,19.21,19.55,18.825,18.96,491476.0
2022-11-29,LMND,19.06,19.47,18.82,19.06,385317.0
2022-11-30,LMND,19.2,19.93,18.6101,19.85,867785.0
2022-12-01,LMND,20.03,20.58,18.79,18.99,1022903.0
2022-12-02,LMND,18.7,19.35,18.28,19.14,812160.0
2022-12-05,LMND,19.05,19.2,17.98,18.22,800716.0
2022-12-06,LMND,18.05,18.3444,17.39,17.88,1200298.0
2022-12-07,LMND,17.62,17.96,17.22,17.65,764392.0
2022-12-08,LMND,17.93,18.432,17.52,18.0,746384.0
2022-12-09,LMND,17.76,17.9,17.39,17.75,829155.0
2022-12-12,LMND,17.64,17.88,17.38,17.7,635695.0
2022-12-13,LMND,18.65,18.6866,17.1,17.48,951279.0
2022-12-14,LMND,17.42,17.8,16.86,17.07,1072705.0
2022-12-15,LMND,16.8,16.97,16.11,16.13,1119376.0
2022-12-16,LMND,16.0,16.76,15.7027,16.64,1417112.0
2022-12-19,LMND,16.51,16.63,15.7501,15.91,912665.0
2022-12-20,LMND,15.73,16.12,15.27,15.51,1135455.0
2022-12-21,LMND,15.67,15.8,15.26,15.34,900912.0
2022-12-22,LMND,15.11,15.135,13.8731,14.49,1384565.0
2022-12-23,LMND,14.32,14.72,14.18,14.4,916426.0
2022-12-27,LMND,14.06,14.09,13.345,13.41,1357479.0
