Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VLGEA,23.02,23.02,21.89,22.08,26094
2022-11-14,VLGEA,22.17,22.98,22.17,22.55,24033
2022-11-15,VLGEA,22.77,23.03,22.77,22.94,22187
2022-11-16,VLGEA,22.84,22.925,22.52,22.52,13605
2022-11-17,VLGEA,22.47,22.9723,22.45,22.75,19361
2022-11-18,VLGEA,22.99,22.99,22.67,22.84,17412
2022-11-21,VLGEA,22.68,22.68,20.56,20.58,96955
2022-11-22,VLGEA,20.73,21.75,20.73,21.6,52960
2022-11-23,VLGEA,21.53,21.8,21.05,21.33,31346
2022-11-25,VLGEA,21.46,21.6,21.23,21.52,26202
2022-11-28,VLGEA,21.53,22.1,21.455,21.74,45635
2022-11-29,VLGEA,21.89,22.09,21.62,21.99,33473
2022-11-30,VLGEA,22.16,22.76,21.78,22.54,40867
2022-12-01,VLGEA,22.72,22.72,22.25,22.65,29902
2022-12-02,VLGEA,22.55,22.96,22.26,22.9,28034
2022-12-05,VLGEA,22.95,22.9509,22.28,22.42,31741
2022-12-06,VLGEA,22.72,23.95,22.72,23.7,84446
2022-12-07,VLGEA,23.69,23.985,23.04,23.89,44461
2022-12-08,VLGEA,24.01,24.08,23.81,24.08,26014
2022-12-09,VLGEA,24.03,24.25,23.95,24.0,28526
2022-12-12,VLGEA,24.17,24.17,23.5201,23.9,41089
2022-12-13,VLGEA,24.2,24.27,23.94,24.1,35452
2022-12-14,VLGEA,24.05,24.28,23.91,24.07,31943
2022-12-15,VLGEA,23.99,23.99,23.41,23.42,14686
2022-12-16,VLGEA,23.18,23.89,23.1,23.81,58516
2022-12-19,VLGEA,23.89,24.225,23.76,23.95,17846
2022-12-20,VLGEA,24.03,24.03,23.76,23.76,14079
2022-12-21,VLGEA,24.0,24.094,23.71,23.89,17889
2022-12-22,VLGEA,23.52,23.52,23.14,23.29,15541
2022-12-23,VLGEA,23.32,23.83,22.9315,23.67,20716
2022-12-27,VLGEA,23.6722,23.865,23.55,23.72,20700
2022-12-28,VLGEA,23.715,23.715,23.31,23.31,14655
2022-12-29,VLGEA,23.4,23.65,23.31,23.59,19444
2022-12-30,VLGEA,23.57,23.71,23.1596,23.29,15991
2023-01-03,VLGEA,23.34,23.8,23.3,23.52,38519
2023-01-04,VLGEA,23.32,23.5094,22.78,23.1,26490
2023-01-05,VLGEA,22.88,22.88,22.5601,22.68,15090
2023-01-06,VLGEA,22.75,23.54,22.75,23.43,23450
2023-01-09,VLGEA,23.265,23.35,22.64,22.78,20718
2023-01-10,VLGEA,23.08,23.08,22.73,22.99,16071
2023-01-11,VLGEA,23.18,23.4873,23.05,23.39,14201
2023-01-12,VLGEA,23.37,23.64,23.26,23.51,18673
2023-01-13,VLGEA,23.5516,24.0,23.5516,23.66,16756
