Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,PLMIW,0.031,0.031,0.031,0.031,4489
2022-11-15,PLMIW,0.031,0.031,0.031,0.031,11606
2022-11-18,PLMIW,0.0279,0.0291,0.0279,0.0279,1050
2022-11-28,PLMIW,0.03,0.03,0.0295,0.0295,2180
2022-12-05,PLMIW,0.0279,0.0279,0.0279,0.0279,121
2022-12-06,PLMIW,0.0279,0.0279,0.0254,0.0274,2000
2022-12-13,PLMIW,0.04,0.0437,0.04,0.0437,300
2022-12-16,PLMIW,0.022,0.022,0.022,0.022,4340
2022-12-19,PLMIW,0.02,0.021,0.0199,0.02,18750
2022-12-20,PLMIW,0.01,0.021,0.0013,0.0038,128648
2022-12-21,PLMIW,0.0041,0.0383,0.0041,0.026,96358
2022-12-22,PLMIW,0.015,0.0223,0.015,0.015,13700
2022-12-23,PLMIW,0.01,0.039,0.01,0.039,8360
2022-12-27,PLMIW,0.0102,0.0315,0.0101,0.0315,9265
2022-12-28,PLMIW,0.02,0.0204,0.0199,0.0202,11100
2022-12-29,PLMIW,0.025,0.03,0.019899,0.0242,9400
2022-12-30,PLMIW,0.03,0.03,0.0183,0.0183,5912
2023-01-03,PLMIW,0.0193,0.0193,0.0193,0.0193,2800
2023-01-05,PLMIW,0.019899,0.025,0.019899,0.025,2900
2023-01-06,PLMIW,0.04,0.04,0.04,0.04,420
2023-01-10,PLMIW,0.0255,0.0255,0.025,0.025,62000
2023-01-13,PLMIW,0.03,0.03,0.03,0.03,3039
2023-01-18,PLMIW,0.04,0.043621,0.04,0.04,12900
2023-01-19,PLMIW,0.04,0.0475,0.04,0.04,4300
2023-01-20,PLMIW,0.0201,0.0275,0.0201,0.0275,1800
2023-01-23,PLMIW,0.03,0.03,0.03,0.03,14307
2023-01-25,PLMIW,0.0391,0.0391,0.0391,0.0391,420
2023-01-26,PLMIW,0.0251,0.0251,0.0251,0.0251,1975
2023-02-01,PLMIW,0.049,0.049,0.0479,0.0479,13523
2023-02-02,PLMIW,0.039014,0.039014,0.039014,0.039014,420
2023-02-03,PLMIW,0.0415,0.0415,0.0415,0.0415,2180
2023-02-07,PLMIW,0.049,0.049,0.031,0.043,15543
2023-02-08,PLMIW,0.043,0.043,0.035,0.0376,17200
2023-02-09,PLMIW,0.0356,0.0356,0.0328,0.0349,11074
2023-02-13,PLMIW,0.03,0.0359,0.0276,0.0358,4654
2023-02-16,PLMIW,0.0389,0.0389,0.0376,0.0376,24000
2023-02-17,PLMIW,0.05,0.05,0.0324,0.0324,4800
2023-02-21,PLMIW,0.05,0.08,0.05,0.0799,65835
2023-02-23,PLMIW,0.04,0.0706,0.026,0.0706,33250
2023-02-27,PLMIW,0.0585,0.0585,0.05,0.05,12023
2023-02-28,PLMIW,0.05,0.0518,0.05,0.0518,12102
2023-03-01,PLMIW,0.0475,0.0475,0.0475,0.0475,9975
2023-03-03,PLMIW,0.2,0.2589,0.2,0.23,362491
2023-03-06,PLMIW,0.21,0.24,0.21,0.24,927
2023-03-07,PLMIW,0.2,0.2,0.12,0.160901,72018
2023-03-08,PLMIW,0.1879,0.1879,0.16,0.16,4300
2023-03-09,PLMIW,0.16,0.169476,0.16,0.169476,3000
2023-03-10,PLMIW,0.16,0.16,0.15,0.15,52700
2023-03-13,PLMIW,0.15,0.150479,0.1376,0.1401,138175
2023-03-14,PLMIW,0.15,0.1527,0.145,0.1499,32700
2023-03-15,PLMIW,0.15,0.1553,0.135,0.1351,62000
2023-03-16,PLMIW,0.15,0.15,0.15,0.15,15712
2023-03-17,PLMIW,0.15,0.15,0.06,0.12,34600
2023-03-21,PLMIW,0.125,0.125,0.125,0.125,100000
2023-03-22,PLMIW,0.15,0.16,0.129,0.16,35371
2023-03-24,PLMIW,0.089,0.163475,0.089,0.163475,81402
2023-03-27,PLMIW,0.165,0.165,0.16,0.16,1820
2023-03-28,PLMIW,0.1501,0.1501,0.1501,0.1501,4555
2023-03-29,PLMIW,0.16,0.17,0.16,0.17,15000
2023-03-31,PLMIW,0.1869,0.19,0.174,0.19,20644
2023-04-04,PLMIW,0.180101,0.2,0.1772,0.181,95550
2023-04-05,PLMIW,0.1501,0.2,0.1501,0.1895,188393
2023-04-06,PLMIW,0.1501,0.1501,0.1501,0.1501,956
2023-04-11,PLMIW,0.1501,0.1664,0.1501,0.1664,3372
2023-04-12,PLMIW,0.1501,0.18,0.1501,0.18,31312
2023-04-13,PLMIW,0.15,0.17,0.15,0.17,43194
2023-04-14,PLMIW,0.16,0.17,0.16,0.17,15505
2023-04-18,PLMIW,0.17,0.17,0.17,0.17,200
2023-04-19,PLMIW,0.17,0.19,0.17,0.1899,2600
2023-04-20,PLMIW,0.18,0.18,0.17,0.17,7945
2023-04-21,PLMIW,0.179,0.179,0.179,0.179,100
2023-04-24,PLMIW,0.17,0.17,0.17,0.17,153389
2023-04-26,PLMIW,0.1501,0.1645,0.15,0.1501,182056
2023-04-28,PLMIW,0.1501,0.1501,0.15,0.1501,28655
2023-05-01,PLMIW,0.1501,0.164,0.15,0.1501,15479
2023-05-02,PLMIW,0.1501,0.1501,0.150017,0.1501,42149
2023-05-03,PLMIW,0.1501,0.1501,0.1501,0.1501,500
2023-05-04,PLMIW,0.1501,0.1501,0.1501,0.1501,6895
2023-05-08,PLMIW,0.172,0.172,0.172,0.172,200
2023-05-11,PLMIW,0.17,0.1701,0.1501,0.1501,9865
2023-05-12,PLMIW,0.1501,0.1501,0.15,0.15,20030
2023-05-15,PLMIW,0.1799,0.18,0.1799,0.18,4000
2023-05-17,PLMIW,0.1501,0.18,0.1501,0.18,400
2023-05-18,PLMIW,0.165,0.165,0.165,0.165,452
2023-05-19,PLMIW,0.1798,0.1798,0.179,0.179,769
2023-05-22,PLMIW,0.1798,0.1798,0.1649,0.1649,800
2023-05-24,PLMIW,0.157,0.157,0.1501,0.1501,1100
2023-05-25,PLMIW,0.1501,0.1501,0.1501,0.1501,10301
2023-05-26,PLMIW,0.1798,0.1798,0.1798,0.1798,597
2023-05-31,PLMIW,0.18,0.18,0.18,0.18,1500
2023-06-02,PLMIW,0.18,0.18,0.1799,0.1799,369
2023-06-05,PLMIW,0.1501,0.1651,0.15,0.1651,42202
2023-06-06,PLMIW,0.1501,0.1501,0.1501,0.1501,5200
2023-06-08,PLMIW,0.179,0.18,0.179,0.18,300
2023-06-09,PLMIW,0.1501,0.18,0.1501,0.18,10416
2023-06-12,PLMIW,0.18,0.18,0.18,0.18,727
2023-06-13,PLMIW,0.18,0.1833,0.17,0.17,7032
2023-06-14,PLMIW,0.183,0.195,0.183,0.187499,3000
2023-06-15,PLMIW,0.005,0.0051,0.0033,0.0033,197787
2023-06-16,PLMIW,0.0341,0.0599,0.03,0.05,345010
2023-06-20,PLMIW,0.03,0.079828,0.03,0.0779,5187
2023-06-21,PLMIW,0.05,0.1443,0.0401,0.1,36120
2023-06-22,PLMIW,0.0717,0.1689,0.0703,0.09,10314
2023-06-23,PLMIW,0.0808,0.09,0.063072,0.063072,2109
2023-06-26,PLMIW,0.0665,0.0665,0.025,0.03,21485
2023-06-27,PLMIW,0.0121,0.04,0.0121,0.04,22613
2023-06-28,PLMIW,0.0574,0.0574,0.05,0.05,2100
2023-06-29,PLMIW,0.0475,0.0476,0.0125,0.0125,4003
2023-06-30,PLMIW,0.0187,0.0335,0.017776,0.03,4637
2023-07-03,PLMIW,0.03,0.0331,0.0241,0.0315,46231
2023-07-05,PLMIW,0.058363,0.1581,0.0255,0.045,68699
2023-07-06,PLMIW,0.079651,0.08,0.0456,0.05,4400
2023-07-07,PLMIW,0.07,0.0993,0.05,0.051,5407
2023-07-10,PLMIW,0.051,0.1498,0.05,0.08,23126
2023-07-11,PLMIW,0.07,0.1489,0.07,0.08,12123
2023-07-12,PLMIW,0.07,0.088,0.0502,0.075,11012
2023-07-13,PLMIW,0.08,0.1443,0.064325,0.0665,10312
2023-07-14,PLMIW,0.06,0.060065,0.05,0.060065,1883
2023-07-17,PLMIW,0.054,0.054,0.04,0.04,3700
2023-07-18,PLMIW,0.033,0.0387,0.0306,0.0383,2516
2023-07-19,PLMIW,0.04,0.04,0.04,0.04,110
2023-07-20,PLMIW,0.05,0.05,0.05,0.05,700
2023-07-21,PLMIW,0.0531,0.06,0.05,0.06,11759
2023-07-24,PLMIW,0.052,0.0532,0.052,0.053,704
2023-07-25,PLMIW,0.0533,0.0533,0.0458,0.04785,20777
2023-07-26,PLMIW,0.0511,0.0511,0.05,0.05,19821
2023-07-27,PLMIW,0.0657,0.0669,0.06,0.060101,11311
2023-07-31,PLMIW,0.0631,0.069905,0.06,0.06,33801
2023-08-01,PLMIW,0.06,0.07,0.06,0.0601,1771
2023-08-02,PLMIW,0.069,0.069,0.0601,0.0601,804
2023-08-04,PLMIW,0.07,0.07,0.0601,0.0601,610
2023-08-07,PLMIW,0.0673,0.0673,0.0673,0.0673,211
2023-08-14,PLMIW,0.0716,0.0718,0.07,0.0701,4370
2023-08-15,PLMIW,0.08,0.08,0.0769,0.08,6104
2023-08-16,PLMIW,0.0878,0.0878,0.0878,0.0878,109
2023-08-17,PLMIW,0.09,0.09,0.09,0.09,300
2023-08-18,PLMIW,0.0818,0.0818,0.0793,0.0793,5199
2023-08-28,PLMIW,0.08,0.08,0.0103,0.05,67943
2023-08-29,PLMIW,0.07,0.07,0.0351,0.0645,40252
2023-08-30,PLMIW,0.0774,0.08,0.0601,0.0602,2819
2023-09-01,PLMIW,0.0629,0.07,0.0629,0.07,800
2023-09-13,PLMIW,0.064,0.064,0.06,0.06,1109
2023-09-14,PLMIW,0.079899,0.0912,0.06,0.0912,11857
2023-09-18,PLMIW,0.0836,0.0836,0.0814,0.081796,2600
