Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,JWEL,20.48,23.2,20.48,23.04,17492.0
2022-11-11,JWEL,23.04,30.24,22.9424,25.12,472739.3125
2022-11-14,JWEL,24.0,25.76,23.36,25.6,121902.375
2022-11-15,JWEL,25.76,27.52,8.16,11.0976,1253643.6875
2022-11-16,JWEL,11.2,11.2,9.2864,9.5184,135586.25
2022-11-17,JWEL,9.76,10.864,9.5232,9.5232,64862.8125
2022-11-18,JWEL,9.6,10.0512,8.64,8.672,35462.75
2022-11-21,JWEL,8.752,9.28,5.92,8.0,74034.375
2022-11-22,JWEL,7.712,8.0,7.2,7.616,48198.1875
2022-11-23,JWEL,6.968,7.52,6.7568,7.2,39681.125
2022-11-25,JWEL,6.88,7.2,6.72,7.2,16054.4375
2022-11-28,JWEL,7.52,7.7456,7.056,7.2688,24636.25
2022-11-29,JWEL,7.3888,7.536,7.04,7.2,26389.75
2022-11-30,JWEL,7.2,7.5136,6.7376,6.88,22877.4375
2022-12-01,JWEL,7.12,7.2,6.8816,6.928,10941.125
2022-12-02,JWEL,7.04,7.2,6.88,7.0416,20847.375
2022-12-05,JWEL,7.1728,7.2304,7.104,7.1056,10515.8125
2022-12-06,JWEL,7.1104,7.808,7.1104,7.5616,44334.625
2022-12-07,JWEL,7.84,8.32,7.68,8.16,20826.0
2022-12-08,JWEL,8.32,9.92,8.32,9.2256,48337.125
2022-12-09,JWEL,9.6,10.0,9.44,9.488,18040.625
2022-12-12,JWEL,9.0432,9.5296,8.32,8.96,22726.0625
2022-12-13,JWEL,8.6912,8.96,8.5136,8.72,6857.5
2022-12-14,JWEL,8.4064,8.9584,8.32,8.7376,14355.25
2022-12-15,JWEL,8.3008,8.64,8.1088,8.4016,6300.25
2022-12-16,JWEL,8.4368,8.48,7.856,7.968,24644.4375
2022-12-19,JWEL,8.0,8.0,6.88,7.28,14251.0625
2022-12-20,JWEL,7.2016,7.648,6.88,7.12,5622.0
2022-12-21,JWEL,7.3408,7.3408,6.88,6.88,7094.1875
2022-12-22,JWEL,7.064,7.2,6.48,6.64,10739.3125
2022-12-23,JWEL,6.4016,7.2,6.4,6.4496,11487.0
2022-12-27,JWEL,7.1984,7.1984,6.4432,6.64,5895.125
2022-12-28,JWEL,6.6384,6.88,6.544,6.56,2463.875
2022-12-29,JWEL,6.7024,6.72,4.0,6.56,24179.4375
2022-12-30,JWEL,6.3984,6.72,6.24,6.6384,5241.6875
2023-01-03,JWEL,6.44,7.12,6.44,7.04,4225.1875
2023-01-04,JWEL,7.0896,7.2,6.4192,7.0528,2230.125
2023-01-05,JWEL,6.624,7.2,6.592,7.1104,2918.125
