Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LRCX,45.963,48.578,45.504,48.541,37190890.0
2022-11-11,LRCX,48.1965,50.455,48.016,50.082,26080310.0
2022-11-14,LRCX,49.565,50.037,47.987,48.07,23472330.0
2022-11-15,LRCX,50.108,50.27,48.215,49.074,22206140.0
2022-11-16,LRCX,45.897,46.464,45.212,45.538,30079390.0
2022-11-17,LRCX,44.632,46.465,44.5,46.116,15328110.0
2022-11-18,LRCX,47.071,47.126,44.8635,45.67,17367180.0
2022-11-21,LRCX,45.106,45.35,44.441,45.015,9350240.0
2022-11-22,LRCX,45.241,45.639,44.418,45.562,14117790.0
2022-11-23,LRCX,45.709,46.874,45.601,46.14,8236670.0
2022-11-25,LRCX,45.634,45.894,45.325,45.325,3789490.0
2022-11-28,LRCX,44.62,45.134,44.147,44.323,11825880.0
2022-11-29,LRCX,44.704,45.03,44.008,44.205,9030740.0
2022-11-30,LRCX,44.788,47.239,44.128,47.238,22328340.0
2022-12-01,LRCX,47.932,47.932,45.674,46.314,13779440.0
2022-12-02,LRCX,45.0735,46.023,45.04,45.767,11023710.0
2022-12-05,LRCX,45.574,46.269,44.863,45.26,10887230.0
2022-12-06,LRCX,45.287,45.41,43.8975,44.309,9231420.0
2022-12-07,LRCX,44.119,45.28,43.962,44.428,11130380.0
2022-12-08,LRCX,44.787,45.752,44.406,45.5,12369960.0
2022-12-09,LRCX,44.949,45.764,44.442,45.02,9542110.0
2022-12-12,LRCX,46.003,46.444,44.895,46.43,12138280.0
2022-12-13,LRCX,48.554,49.065,47.004,47.594,15369080.0
2022-12-14,LRCX,47.485,48.188,46.4232,46.824,12108420.0
2022-12-15,LRCX,45.602,45.973,44.403,44.606,15532540.0
2022-12-16,LRCX,44.289,44.7985,43.813,44.392,17715230.0
2022-12-19,LRCX,44.233,44.2845,43.21,43.869,10644550.0
2022-12-20,LRCX,43.34,44.109,43.2651,43.736,9097400.0
2022-12-21,LRCX,44.132,45.081,44.008,44.787,9463810.0
2022-12-22,LRCX,43.19,43.3208,39.706,40.911,31770250.0
2022-12-23,LRCX,40.562,41.247,40.055,41.212,10546590.0
