Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PXLW,1.54,1.67,1.54,1.61,366939.0
2022-11-14,PXLW,1.58,1.61,1.55,1.55,122604.0
2022-11-15,PXLW,1.6,1.6301,1.565,1.59,215264.0
2022-11-16,PXLW,1.57,1.58,1.49,1.54,579117.0
2022-11-17,PXLW,1.52,1.59,1.52,1.55,111763.0
2022-11-18,PXLW,1.56,1.565,1.49,1.51,344504.0
2022-11-21,PXLW,1.49,1.5219,1.45,1.45,354657.0
2022-11-22,PXLW,1.44,1.485,1.42,1.47,227737.0
2022-11-23,PXLW,1.46,1.52,1.46,1.47,285721.0
2022-11-25,PXLW,1.46,1.5,1.4369,1.48,106486.0
2022-11-28,PXLW,1.48,1.5,1.43,1.45,164776.0
2022-11-29,PXLW,1.44,1.4975,1.42,1.44,289958.0
2022-11-30,PXLW,1.42,1.47,1.42,1.45,238214.0
2022-12-01,PXLW,1.46,1.495,1.4501,1.48,145364.0
2022-12-02,PXLW,1.45,1.5205,1.45,1.49,242705.0
2022-12-05,PXLW,1.46,1.48,1.44,1.46,122054.0
2022-12-06,PXLW,1.45,1.4541,1.41,1.41,129652.0
2022-12-07,PXLW,1.41,1.415,1.35,1.38,274370.0
2022-12-08,PXLW,1.38,1.45,1.38,1.43,376862.0
2022-12-09,PXLW,1.44,1.47,1.415,1.46,171645.0
2022-12-12,PXLW,1.46,1.46,1.441,1.46,82585.0
2022-12-13,PXLW,1.48,1.4801,1.43,1.44,261556.0
2022-12-14,PXLW,1.44,1.46,1.42,1.43,224224.0
2022-12-15,PXLW,1.41,1.4799,1.4,1.45,458191.0
2022-12-16,PXLW,1.43,1.53,1.36,1.47,543981.0
2022-12-19,PXLW,1.47,1.47,1.36,1.395,264219.0
2022-12-20,PXLW,1.37,1.395,1.36,1.37,190437.0
2022-12-21,PXLW,1.37,1.41,1.37,1.4,107323.0
2022-12-22,PXLW,1.4,1.4,1.36,1.4,223943.0
2022-12-23,PXLW,1.41,1.41,1.36,1.38,218296.0
2022-12-27,PXLW,1.41,1.49,1.34,1.45,285312.0
2022-12-28,PXLW,1.45,1.6,1.45,1.57,602974.0
2022-12-29,PXLW,1.6,1.71,1.5719,1.7,520001.0
2022-12-30,PXLW,1.67,1.79,1.6001,1.77,554600.0
2023-01-03,PXLW,1.8,1.86,1.7502,1.84,328775.0
2023-01-04,PXLW,1.87,1.87,1.7698,1.81,136361.0
2023-01-05,PXLW,1.8,1.8,1.75,1.78,146486.0
2023-01-06,PXLW,1.78,1.82,1.72,1.82,93889.0
2023-01-09,PXLW,1.82,1.8799,1.82,1.85,133759.0
2023-01-10,PXLW,1.85,1.9,1.83,1.89,110361.0
2023-01-11,PXLW,1.9,1.95,1.88,1.94,96721.0
2023-01-12,PXLW,1.93,2.08,1.895,2.06,271094.0
2023-01-13,PXLW,2.06,2.13,2.02,2.1,287603.0
2023-01-17,PXLW,2.1,2.18,2.09,2.15,86258.0
2023-01-18,PXLW,2.2,2.2,1.99,2.05,291335.0
2023-01-19,PXLW,2.02,2.08,1.92,1.97,327702.0
2023-01-20,PXLW,1.97,2.08,1.97,2.06,81735.0
2023-01-23,PXLW,2.1,2.15,2.1,2.12,148469.0
2023-01-24,PXLW,2.09,2.11,2.04,2.05,110482.0
2023-01-25,PXLW,2.01,2.08,1.9401,2.05,190635.0
2023-01-26,PXLW,2.08,2.12,2.03,2.05,199640.0
2023-01-27,PXLW,2.035,2.1,2.01,2.05,336765.0
2023-01-30,PXLW,2.01,2.16,2.0,2.13,149145.0
2023-01-31,PXLW,2.15,2.182,2.11,2.13,112501.0
2023-02-01,PXLW,2.15,2.15,2.0537,2.1,122573.0
2023-02-02,PXLW,2.13,2.1987,2.1201,2.18,156385.0
2023-02-03,PXLW,2.14,2.28,2.12,2.26,227460.0
2023-02-06,PXLW,2.28,2.32,2.11,2.17,241842.0
2023-02-07,PXLW,2.15,2.23,2.1,2.12,144853.0
2023-02-08,PXLW,2.12,2.2,2.0401,2.07,317479.0
2023-02-09,PXLW,2.08,2.12,1.91,1.94,596654.0
2023-02-10,PXLW,1.79,1.86,1.58,1.75,1739706.0
2023-02-13,PXLW,1.8,1.84,1.7101,1.8,541118.0
2023-02-14,PXLW,1.78,1.82,1.705,1.76,314587.0
2023-02-15,PXLW,1.77,1.78,1.7,1.77,204034.0
2023-02-16,PXLW,1.74,1.81,1.63,1.75,934080.0
2023-02-17,PXLW,1.76,1.8,1.74,1.77,208497.0
2023-02-21,PXLW,1.75,1.7528,1.63,1.65,231404.0
2023-02-22,PXLW,1.66,1.69,1.6108,1.65,201573.0
2023-02-23,PXLW,1.66,1.68,1.62,1.62,127256.0
2023-02-24,PXLW,1.6,1.6,1.55,1.55,185753.0
2023-02-27,PXLW,1.58,1.59,1.55,1.58,161982.0
2023-02-28,PXLW,1.58,1.64,1.5734,1.6,231674.0
2023-03-01,PXLW,1.61,1.64,1.59,1.59,125418.0
2023-03-02,PXLW,1.58,1.595,1.55,1.58,158031.0
2023-03-03,PXLW,1.58,1.65,1.555,1.63,194408.0
2023-03-06,PXLW,1.65,1.65,1.55,1.58,272112.0
2023-03-07,PXLW,1.56,1.575,1.53,1.53,185238.0
2023-03-08,PXLW,1.53,1.58,1.52,1.54,60669.0
2023-03-09,PXLW,1.55,1.56,1.5,1.5,194500.0
