Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,LVLU,5.31,5.63,5.06,5.27,157109.0
2022-11-11,LVLU,5.25,6.03,5.25,5.78,149653.0
2022-11-14,LVLU,5.7,5.81,5.5,5.69,230300.0
2022-11-15,LVLU,5.89,6.31,5.765,6.29,303579.0
2022-11-16,LVLU,4.9,5.8452,4.5,5.52,572902.0
2022-11-17,LVLU,5.35,5.35,4.76,5.04,309211.0
2022-11-18,LVLU,5.09,5.09,4.81,4.87,96511.0
2022-11-21,LVLU,4.84,4.84,4.36,4.49,231095.0
2022-11-22,LVLU,4.49,4.56,4.2,4.34,228171.0
2022-11-23,LVLU,4.11,4.36,4.02,4.09,292125.0
2022-11-25,LVLU,4.08,4.18,4.0,4.02,54793.0
2022-11-28,LVLU,4.02,4.18,3.925,4.0,131635.0
2022-11-29,LVLU,4.01,4.01,3.64,3.73,341668.0
2022-11-30,LVLU,3.83,3.89,3.6696,3.85,141512.0
2022-12-01,LVLU,3.87,3.915,3.68,3.7,194992.0
2022-12-02,LVLU,3.7,3.825,3.6,3.66,172406.0
2022-12-05,LVLU,3.66,3.79,3.39,3.49,255304.0
2022-12-06,LVLU,3.49,3.595,3.2,3.24,141522.0
2022-12-07,LVLU,3.25,3.25,3.12,3.16,93751.0
2022-12-08,LVLU,3.23,3.23,3.035,3.06,281911.0
2022-12-09,LVLU,3.04,3.31,2.99,3.21,123526.0
2022-12-12,LVLU,3.24,3.265,3.0,3.12,116984.0
2022-12-13,LVLU,3.28,3.3785,3.04,3.1,138373.0
2022-12-14,LVLU,3.09,3.1381,2.87,2.91,147454.0
2022-12-15,LVLU,2.87,2.91,2.66,2.7,163153.0
2022-12-16,LVLU,2.72,3.06,2.66,2.97,257936.0
2022-12-19,LVLU,2.97,2.97,2.44,2.47,163137.0
2022-12-20,LVLU,2.49,2.64,2.47,2.56,81320.0
2022-12-21,LVLU,2.54,2.66,2.5032,2.54,96861.0
2022-12-22,LVLU,2.52,2.69,2.26,2.36,224225.0
2022-12-23,LVLU,2.38,2.4728,2.34,2.36,90141.0
2022-12-27,LVLU,2.33,2.33,2.17,2.18,198507.0
2022-12-28,LVLU,2.17,2.37,2.16,2.29,169718.0
2022-12-29,LVLU,2.38,2.5,2.31,2.44,154563.0
2022-12-30,LVLU,2.39,2.57,2.37,2.51,169012.0
2023-01-03,LVLU,2.51,2.57,2.43,2.45,62800.0
2023-01-04,LVLU,2.5,2.5,2.3,2.35,135077.0
2023-01-05,LVLU,2.33,2.3566,2.255,2.28,127914.0
2023-01-06,LVLU,2.3,2.39,2.21,2.37,135434.0
2023-01-09,LVLU,2.41,2.42,2.24,2.25,99480.0
2023-01-10,LVLU,2.27,2.46,2.24,2.43,90766.0
2023-01-11,LVLU,2.46,2.66,2.46,2.61,63997.0
2023-01-12,LVLU,2.66,2.823,2.5215,2.71,123760.0
2023-01-13,LVLU,2.68,2.83,2.68,2.8,61080.0
2023-01-17,LVLU,2.79,2.87,2.73,2.77,69944.0
2023-01-18,LVLU,2.8,3.04,2.8,3.02,112957.0
2023-01-19,LVLU,3.0,3.0402,2.88,3.0,69156.0
2023-01-20,LVLU,3.05,3.085,2.91,2.96,83475.0
2023-01-23,LVLU,2.97,3.0065,2.811,2.95,47752.0
2023-01-24,LVLU,2.95,3.0,2.78,2.79,90155.0
2023-01-25,LVLU,2.78,2.97,2.67,2.88,97647.0
2023-01-26,LVLU,2.96,2.98,2.68,2.78,65980.0
2023-01-27,LVLU,2.78,3.115,2.76,3.04,83800.0
2023-01-30,LVLU,2.93,3.21,2.85,3.01,72509.0
2023-01-31,LVLU,3.03,3.3074,3.03,3.23,130819.0
2023-02-01,LVLU,3.16,3.44,3.05,3.38,129435.0
2023-02-02,LVLU,3.33,3.6,3.3,3.38,125271.0
2023-02-03,LVLU,3.31,3.6,3.23,3.43,81945.0
2023-02-06,LVLU,3.44,3.78,3.35,3.72,124584.0
2023-02-07,LVLU,3.76,4.04,3.64,3.99,132184.0
2023-02-08,LVLU,3.94,3.98,3.6,3.71,116959.0
2023-02-09,LVLU,3.71,3.79,3.54,3.54,103535.0
2023-02-10,LVLU,3.51,3.51,2.8901,2.96,144104.0
2023-02-13,LVLU,3.09,3.09,2.79,3.01,109791.0
2023-02-14,LVLU,2.99,3.27,2.945,3.2,73071.0
2023-02-15,LVLU,3.08,3.27,3.005,3.23,63054.0
2023-02-16,LVLU,3.18,3.24,3.1,3.1,51010.0
2023-02-17,LVLU,3.14,3.35,3.1225,3.3,104907.0
2023-02-21,LVLU,3.21,3.245,3.0,3.02,33534.0
