Date,Ticker,Open,High,Low,Close,Volume
2022-11-23,NAMS,11.0,32.88,9.9,10.35,389013.0
2022-11-25,NAMS,11.83,12.9999,8.3505,9.9598,168211.0
2022-11-28,NAMS,9.323,10.4999,9.0,9.06,56118.0
2022-11-29,NAMS,8.54,8.78,7.52,8.15,67059.0
2022-11-30,NAMS,9.0,9.0,7.9,8.1,36922.0
2022-12-01,NAMS,7.95,8.94,7.83,8.85,66670.0
2022-12-02,NAMS,7.7,8.91,7.7,8.5,3235.0
2022-12-05,NAMS,8.51,8.8,7.86,8.5,38187.0
2022-12-06,NAMS,8.2,8.98,8.0,8.57,45215.0
2022-12-07,NAMS,8.55,9.4,8.0,8.495,27110.0
2022-12-08,NAMS,8.4976,9.4954,8.1,8.94,16657.0
2022-12-09,NAMS,9.64,9.64,8.9207,9.4,21141.0
2022-12-12,NAMS,9.12,11.99,8.87,10.0,38578.0
2022-12-13,NAMS,10.0,10.44,9.2095,10.0,10571.0
2022-12-14,NAMS,9.5,9.899,9.35,9.415,3152.0
2022-12-15,NAMS,9.69,12.5,9.69,12.0,141885.0
2022-12-16,NAMS,12.06,12.25,10.46,10.715,26855.0
2022-12-19,NAMS,11.11,12.678,11.0001,11.31,29638.0
2022-12-20,NAMS,11.49,11.71,11.001,11.17,9783.0
2022-12-21,NAMS,11.41,12.1778,11.15,11.45,8520.0
2022-12-22,NAMS,11.1294,11.6,11.1143,11.25,3264.0
2022-12-23,NAMS,11.4946,11.55,11.3,11.3,2775.0
2022-12-27,NAMS,11.5,11.95,11.31,11.52,7845.0
2022-12-28,NAMS,11.4,11.61,10.5,10.5,5377.0
2022-12-29,NAMS,11.02,11.4799,10.0,10.0,29973.0
2022-12-30,NAMS,9.89,11.4,9.89,10.9,16677.0
2023-01-03,NAMS,10.79,11.2,10.5,11.2,3489.0
2023-01-04,NAMS,12.0,12.85,11.5,11.8795,29733.0
2023-01-05,NAMS,11.52,12.5,10.9,11.9333,14367.0
2023-01-06,NAMS,11.91,12.4,11.3,11.844,42089.0
2023-01-09,NAMS,11.44,12.85,11.2,11.51,41492.0
2023-01-10,NAMS,11.85,12.6,11.2,11.2,37242.0
2023-01-11,NAMS,11.2,11.75,11.2,11.21,31860.0
2023-01-12,NAMS,11.08,11.57,10.64,10.7,36759.0
2023-01-13,NAMS,11.46,11.91,10.04,10.22,47687.0
2023-01-17,NAMS,10.04,10.6078,9.665,9.87,58505.0
2023-01-18,NAMS,10.0,11.02,9.5,9.75,103249.0
2023-01-19,NAMS,9.56,9.93,9.5,9.69,46853.0
2023-01-20,NAMS,9.99,10.47,9.6,10.1,52345.0
2023-01-23,NAMS,10.5,10.5,9.75,9.8,53001.0
2023-01-24,NAMS,10.2,10.3,9.76,9.9,23028.0
2023-01-25,NAMS,10.0,11.83,9.9,11.3,52388.0
2023-01-26,NAMS,11.3,14.63,11.17,13.56,71769.0
2023-01-27,NAMS,12.94,18.7,12.94,16.28,135221.0
2023-01-30,NAMS,16.56,18.505,15.87,17.71,39637.0
2023-01-31,NAMS,13.45,13.9073,11.0,13.375,441333.0
2023-02-01,NAMS,13.86,14.0,12.5255,12.825,128268.0
2023-02-02,NAMS,12.71,13.2125,12.5,12.63,57305.0
2023-02-03,NAMS,12.5,12.8399,12.5,12.75,25278.0
2023-02-06,NAMS,12.51,13.35,12.51,13.08,68450.0
2023-02-07,NAMS,13.05,13.05,12.3,12.4,48659.0
2023-02-08,NAMS,12.5,13.0,12.325,12.5,14590.0
2023-02-09,NAMS,12.5,13.01,12.5,12.53,12938.0
2023-02-10,NAMS,13.22,13.22,12.5,12.6,16086.0
2023-02-13,NAMS,12.68,13.25,12.6,12.87,61229.0
2023-02-14,NAMS,12.97,13.095,12.5,13.0,144813.0
2023-02-15,NAMS,13.0,13.34,12.98,13.24,39708.0
2023-02-16,NAMS,13.12,13.19,13.0,13.19,14163.0
2023-02-17,NAMS,13.24,13.45,13.1,13.35,40243.0
2023-02-21,NAMS,13.5186,13.6,13.2,13.45,117060.0
2023-02-22,NAMS,13.2,13.57,13.2,13.35,20131.0
2023-02-23,NAMS,13.34,13.75,13.34,13.61,42827.0
2023-02-24,NAMS,13.61,13.695,13.26,13.68,24743.0
2023-02-27,NAMS,13.75,14.285,13.2,13.2,77956.0
2023-02-28,NAMS,13.55,13.55,12.62,13.2,49824.0
2023-03-01,NAMS,13.19,13.19,12.835,12.98,10380.0
2023-03-02,NAMS,12.8,13.09,12.5,12.9,22305.0
2023-03-03,NAMS,12.72,13.11,12.5,12.56,20064.0
2023-03-06,NAMS,12.81,13.18,12.76,13.06,86806.0
2023-03-07,NAMS,13.3,13.32,13.08,13.08,17857.0
2023-03-08,NAMS,13.24,13.82,13.135,13.74,13296.0
2023-03-09,NAMS,13.57,13.59,12.89,13.02,42878.0
2023-03-10,NAMS,13.41,13.4921,12.64,13.03,27206.0
2023-03-13,NAMS,12.5,13.25,12.5,13.03,4392.0
2023-03-14,NAMS,13.06,13.15,13.05,13.05,1572.0
2023-03-15,NAMS,13.23,13.23,12.55,12.85,5349.0
2023-03-16,NAMS,12.64,13.35,12.5,12.53,12684.0
2023-03-17,NAMS,12.51,13.24,12.51,13.24,17196.0
2023-03-20,NAMS,13.29,13.34,12.63,12.63,13195.0
2023-03-21,NAMS,12.96,13.38,12.93,13.31,8955.0
2023-03-22,NAMS,13.31,13.39,13.07,13.33,2903.0
2023-03-23,NAMS,13.35,13.35,13.12,13.35,14686.0
2023-03-24,NAMS,13.35,13.935,13.0001,13.69,46813.0
2023-03-27,NAMS,13.31,13.4999,13.1,13.42,38937.0
2023-03-28,NAMS,13.07,13.57,13.07,13.28,6246.0
2023-03-29,NAMS,13.27,13.75,13.27,13.36,10417.0
2023-03-30,NAMS,13.345,13.5,13.25,13.25,13552.0
2023-03-31,NAMS,14.21,14.21,13.24,13.26,16140.0
2023-04-03,NAMS,13.485,13.9255,13.27,13.53,7257.0
2023-04-04,NAMS,13.89,13.89,13.16,13.52,10000.0
2023-04-05,NAMS,13.51,13.585,13.35,13.47,23250.0
2023-04-06,NAMS,13.75,13.89,13.32,13.56,9584.0
2023-04-10,NAMS,13.72,13.72,13.41,13.46,739.0
2023-04-11,NAMS,13.7199,13.8,13.46,13.52,10866.0
2023-04-12,NAMS,13.75,13.96,13.75,13.96,4918.0
2023-04-13,NAMS,13.79,13.95,13.52,13.54,33908.0
2023-04-14,NAMS,13.5,14.47,13.36,13.4,82956.0
2023-04-17,NAMS,14.15,14.38,13.42,14.38,29488.0
2023-04-18,NAMS,14.5,14.58,13.44,14.47,39869.0
2023-04-19,NAMS,15.06,15.06,14.22,14.81,19608.0
2023-04-20,NAMS,15.1,15.7,14.66,15.69,117940.0
2023-04-21,NAMS,15.1,16.39,15.1,15.52,33208.0
2023-04-24,NAMS,16.115,17.0,15.88,16.99,146781.0
2023-04-25,NAMS,15.0,15.1,13.4,14.13,147675.0
2023-04-26,NAMS,14.8,14.8,13.925,14.0,21470.0
2023-04-27,NAMS,14.0,14.63,13.72,14.3,54079.0
2023-04-28,NAMS,14.2,14.67,14.2,14.23,11038.0
2023-05-01,NAMS,14.48,14.76,14.2,14.67,11456.0
2023-05-02,NAMS,14.26,14.85,13.8,14.45,24488.0
2023-05-03,NAMS,14.64,14.64,13.79,14.06,26494.0
2023-05-04,NAMS,14.01,14.02,13.61,13.95,9169.0
2023-05-05,NAMS,14.0,14.19,13.87,13.87,15191.0
2023-05-08,NAMS,13.9,14.5,13.37,13.78,16062.0
2023-05-09,NAMS,13.995,14.0,13.39,13.6,15707.0
2023-05-10,NAMS,13.77,14.3299,13.68,13.75,8843.0
2023-05-11,NAMS,13.81,13.81,13.36,13.79,9808.0
2023-05-12,NAMS,13.52,13.6,12.9,13.0,153980.0
2023-05-15,NAMS,13.12,13.12,12.335,12.335,34931.0
2023-05-16,NAMS,12.23,12.95,12.23,12.95,77942.0
2023-05-17,NAMS,12.79,12.99,11.77,12.0,91565.0
2023-05-18,NAMS,12.78,12.84,11.8,11.9,59864.0
2023-05-19,NAMS,12.4,12.4,11.81,12.3,4825.0
2023-05-22,NAMS,12.67,12.9999,11.9125,12.5,6104.0
2023-05-23,NAMS,12.93,13.4,12.0,12.95,45144.0
2023-05-24,NAMS,14.28,14.31,12.51,12.795,23481.0
2023-05-25,NAMS,13.32,13.34,12.98,13.18,40218.0
2023-05-26,NAMS,13.32,13.99,12.83,13.57,39321.0
2023-05-30,NAMS,14.99,14.99,13.5,13.85,64956.0
2023-05-31,NAMS,14.3,14.4999,13.75,13.86,6856.0
2023-06-01,NAMS,14.19,14.2999,13.5,13.79,49982.0
2023-06-02,NAMS,13.8,13.95,13.6,13.775,20032.0
2023-06-05,NAMS,14.09,14.3,13.61,13.85,44802.0
2023-06-06,NAMS,13.89,13.9,13.6,13.775,82399.0
2023-06-07,NAMS,11.82,11.88,11.03,11.5,792316.0
2023-06-08,NAMS,11.6,12.1,11.51,11.66,108278.0
2023-06-09,NAMS,11.73,12.1,11.3,11.3,50763.0
2023-06-12,NAMS,11.4,12.24,11.32,11.5,153117.0
2023-06-13,NAMS,11.8,12.4468,11.8,12.2,113512.0
2023-06-14,NAMS,12.48,12.88,11.78,11.86,239834.0
2023-06-15,NAMS,11.86,12.6666,11.86,12.17,271571.0
2023-06-16,NAMS,12.5585,12.6899,11.96,12.0,24846.0
2023-06-20,NAMS,12.61,12.77,11.74,12.69,48211.0
2023-06-21,NAMS,12.65,13.785,12.28,12.51,102630.0
2023-06-22,NAMS,12.44,12.45,11.925,12.1,28822.0
2023-06-23,NAMS,12.0,12.45,12.0,12.2,62097.0
2023-06-26,NAMS,12.02,12.3286,12.0,12.03,38077.0
2023-06-27,NAMS,12.03,12.2,11.61,11.81,86529.0
2023-06-28,NAMS,11.76,12.4,11.76,12.15,61113.0
2023-06-29,NAMS,12.27,12.4999,11.67,12.12,27385.0
2023-06-30,NAMS,11.97,12.61,11.89,11.89,62102.0
2023-07-03,NAMS,12.02,12.325,11.98,12.0,21089.0
2023-07-05,NAMS,11.89,12.265,11.86,11.86,39610.0
2023-07-06,NAMS,12.01,12.175,11.8,11.8,108752.0
2023-07-07,NAMS,12.0,12.145,11.62,11.82,55444.0
2023-07-10,NAMS,12.05,12.3005,11.9127,12.01,116506.0
2023-07-11,NAMS,12.54,12.54,11.61,11.97,125708.0
2023-07-12,NAMS,11.95,12.0,11.62,11.75,52869.0
2023-07-13,NAMS,11.7,12.09,11.67,11.79,50413.0
2023-07-14,NAMS,11.67,12.05,11.67,11.96,10705.0
2023-07-17,NAMS,11.85,12.43,11.715,11.78,68259.0
2023-07-18,NAMS,11.7,12.0049,11.7,11.95,49116.0
2023-07-19,NAMS,12.1,12.1,11.76,11.97,10861.0
2023-07-20,NAMS,11.81,12.02,11.81,11.885,4188.0
2023-07-21,NAMS,12.12,12.12,11.75,11.75,31386.0
2023-07-24,NAMS,11.71,11.975,11.2,11.45,90294.0
2023-07-25,NAMS,11.35,11.78,11.29,11.4,16839.0
2023-07-26,NAMS,11.41,11.7284,11.41,11.71,4204.0
2023-07-27,NAMS,11.75,11.75,11.49,11.55,17719.0
2023-07-28,NAMS,11.67,11.87,11.6,11.85,17593.0
2023-07-31,NAMS,11.8,11.88,11.51,11.52,33362.0
2023-08-01,NAMS,11.68,11.68,11.3,11.3,27963.0
2023-08-02,NAMS,11.25,11.8387,10.67,10.7,80585.0
2023-08-03,NAMS,11.48,11.81,10.755,11.25,60134.0
2023-08-04,NAMS,11.5,11.5,10.68,10.68,43969.0
2023-08-07,NAMS,10.65,11.1115,10.4,10.71,35345.0
2023-08-08,NAMS,10.55,10.89,10.55,10.71,18650.0
2023-08-09,NAMS,10.75,10.9,10.55,10.7,7767.0
2023-08-10,NAMS,10.64,11.15,10.4388,11.09,26430.0
2023-08-11,NAMS,11.07,11.07,10.05,10.89,2571785.0
2023-08-14,NAMS,10.75,10.9741,10.61,10.7,26539.0
2023-08-15,NAMS,10.93,11.99,10.86,11.0,121550.0
2023-08-16,NAMS,11.07,11.7399,10.855,11.03,102672.0
2023-08-17,NAMS,11.0,11.27,10.7,11.05,51304.0
2023-08-18,NAMS,11.13,11.13,10.85,11.03,50125.0
2023-08-21,NAMS,11.05,11.2277,10.8914,11.0,86396.0
2023-08-22,NAMS,11.15,11.48,10.83,10.9,79585.0
2023-08-23,NAMS,10.75,11.13,10.37,10.78,81397.0
2023-08-24,NAMS,10.72,11.3539,10.69,10.99,26778.0
2023-08-25,NAMS,10.98,11.3899,10.695,10.99,40154.0
2023-08-28,NAMS,11.04,11.06,10.76,10.95,16676.0
2023-08-29,NAMS,10.72,10.95,10.45,10.56,123999.0
2023-08-30,NAMS,11.2004,11.2004,10.3,10.61,171765.0
2023-08-31,NAMS,10.61,10.96,10.31,10.31,140373.0
2023-09-01,NAMS,10.3,10.86,10.3,10.43,24409.0
2023-09-05,NAMS,10.83,10.97,10.2,10.42,87757.0
2023-09-06,NAMS,10.46,10.58,10.36,10.58,49223.0
2023-09-07,NAMS,10.57,10.58,10.09,10.09,30599.0
2023-09-08,NAMS,10.03,10.3,9.2868,9.85,97780.0
2023-09-11,NAMS,10.04,10.59,9.59,9.99,68612.0
2023-09-12,NAMS,10.0,10.14,9.67,9.88,15358.0
2023-09-13,NAMS,10.2143,10.2143,9.83,10.0,61624.0
2023-09-14,NAMS,9.99,10.28,9.8001,9.99,740635.0
2023-09-15,NAMS,9.85,10.0146,9.85,10.0,3458.0
2023-09-18,NAMS,10.0,10.01,9.81,9.82,7422.0
2023-09-19,NAMS,9.88,10.05,9.82,9.9,15977.0
2023-09-20,NAMS,9.81,10.05,9.81,9.89,7430.0
2023-09-21,NAMS,9.8,9.99,9.68,9.82,19660.0
2023-09-22,NAMS,9.83,10.04,8.57,9.41,17944.0
2023-09-25,NAMS,9.27,9.76,9.27,9.75,159249.0
2023-09-26,NAMS,9.53,9.62,9.12,9.12,58023.0
2023-09-27,NAMS,9.08,9.75,8.9,9.1,73999.0
2023-09-28,NAMS,9.35,9.4,9.08,9.12,78624.0
2023-09-29,NAMS,9.24,9.75,9.0,9.25,13888.0
2023-10-02,NAMS,9.02,9.645,8.2,8.42,237476.0
2023-10-03,NAMS,8.42,8.42,7.8423,7.97,169484.0
2023-10-04,NAMS,8.5,8.505,7.895,8.0,23597.0
2023-10-05,NAMS,7.9,8.4759,7.9,8.0,65222.0
2023-10-06,NAMS,7.9,8.34,7.53,7.68,92360.0
2023-10-09,NAMS,7.68,7.99,7.34,7.75,60171.0
2023-10-10,NAMS,7.69,8.46,7.565,7.75,42276.0
2023-10-11,NAMS,7.75,8.36,7.47,7.6,135223.0
2023-10-12,NAMS,7.52,7.68,7.03,7.15,38653.0
2023-10-13,NAMS,7.16,7.68,7.08,7.25,21829.0
2023-10-16,NAMS,7.45,7.725,7.0771,7.61,18378.0
2023-10-17,NAMS,7.79,7.79,7.22,7.48,45054.0
2023-10-18,NAMS,7.46,7.94,7.2,7.5,20879.0
2023-10-19,NAMS,7.5,7.75,7.15,7.5,25151.0
2023-10-20,NAMS,7.61,7.745,6.98,7.05,104318.0
2023-10-23,NAMS,6.7,6.85,6.15,6.34,338389.0
2023-10-24,NAMS,6.39,6.4,5.925,6.4,91084.0
2023-10-25,NAMS,6.21,6.49,5.675,5.98,318750.0
2023-10-26,NAMS,5.95,6.68,5.6326,6.31,95781.0
2023-10-27,NAMS,6.22,6.79,6.19,6.7,127035.0
2023-10-30,NAMS,6.72,7.49,6.6,7.17,482634.0
2023-10-31,NAMS,7.51,9.44,7.215,9.0,856662.0
2023-11-01,NAMS,9.39,9.6817,8.79,9.26,80844.0
2023-11-02,NAMS,9.1,10.97,9.1,10.49,63957.0
2023-11-03,NAMS,10.5,10.86,9.99,10.32,159204.0
2023-11-06,NAMS,10.3,10.74,10.0801,10.32,19754.0
2023-11-07,NAMS,10.33,10.375,9.9103,10.2,60001.0
2023-11-08,NAMS,10.25,10.25,9.9,10.2,30908.0
2023-11-09,NAMS,10.25,10.25,9.5456,9.72,46192.0
2023-11-10,NAMS,9.99,10.04,9.7391,9.99,24682.0
2023-11-13,NAMS,10.1,10.1,9.27,9.3,37454.0
2023-11-14,NAMS,9.26,9.665,8.64,9.15,43476.0
2023-11-15,NAMS,9.39,10.15,9.2901,9.95,47007.0
2023-11-16,NAMS,9.75,9.94,9.3515,9.94,7779.0
2023-11-17,NAMS,9.68,10.0,9.45,9.45,22867.0
2023-11-20,NAMS,9.8,10.1677,9.5,9.5,35278.0
2023-11-21,NAMS,9.36,10.1,9.36,9.98,62773.0
2023-11-22,NAMS,10.0,10.0,9.67,9.89,12375.0
2023-11-24,NAMS,9.74,9.95,9.6292,9.71,51974.0
2023-11-27,NAMS,10.0,10.24,9.8264,9.86,45505.0
2023-11-28,NAMS,10.0,10.1,9.905,10.05,24429.0
2023-11-29,NAMS,10.1,10.1,9.75,9.99,18227.0
2023-11-30,NAMS,9.9867,10.05,9.6,9.76,1179760.0
2023-12-01,NAMS,9.75,9.97,9.66,9.69,99806.0
2023-12-04,NAMS,9.74,9.98,9.51,9.77,28119.0
2023-12-05,NAMS,9.85,9.85,9.67,9.85,397643.0
2023-12-06,NAMS,9.9456,10.1,9.01,9.16,169504.0
2023-12-07,NAMS,9.23,9.6373,8.95,9.0,66404.0
2023-12-08,NAMS,9.0,9.8,8.9,9.8,30706.0
2023-12-11,NAMS,9.75,10.0,9.3901,9.89,19388.0
2023-12-12,NAMS,9.7846,10.05,9.78,9.86,21450.0
2023-12-13,NAMS,10.0,10.1,9.61,9.9,37855.0
2023-12-14,NAMS,9.98,10.25,9.72,10.25,45751.0
2023-12-15,NAMS,10.31,11.45,10.31,10.74,10506.0
2023-12-18,NAMS,11.0,11.0,10.1201,10.86,75588.0
2023-12-19,NAMS,10.95,11.1751,10.56,10.73,36926.0
2023-12-20,NAMS,10.88,10.99,10.2866,10.5,72819.0
2023-12-21,NAMS,10.9562,11.25,10.5,11.19,153468.0
2023-12-22,NAMS,11.27,11.48,11.01,11.02,121567.0
2023-12-26,NAMS,11.1,11.59,11.0101,11.39,80031.0
2023-12-27,NAMS,11.24,11.805,11.15,11.2,33790.0
2023-12-28,NAMS,11.1,11.47,10.502,11.43,16999.0
2023-12-29,NAMS,11.26,11.89,11.0291,11.17,15611.0
2024-01-02,NAMS,11.2,12.3,11.18,11.95,173698.0
2024-01-03,NAMS,12.0,12.4559,12.0,12.07,111881.0
2024-01-04,NAMS,12.25,12.28,11.5664,12.01,61386.0
2024-01-05,NAMS,12.1,12.95,12.0,12.625,138660.0
2024-01-08,NAMS,12.95,12.96,11.95,12.13,131885.0
2024-01-09,NAMS,12.04,12.99,12.04,12.32,82065.0
2024-01-10,NAMS,12.86,17.79,12.6925,17.23,855398.0
2024-01-11,NAMS,16.32,17.6985,15.5656,17.11,533390.0
2024-01-12,NAMS,16.8,18.24,15.9006,17.53,480753.0
2024-01-16,NAMS,18.48,18.7,16.6201,17.59,143135.0
2024-01-17,NAMS,17.56,17.9799,16.4089,16.75,84920.0
