Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ANGO,14.34,14.34,13.97,14.06,195442.0
2022-11-10,ANGO,14.65,14.97,14.3,14.4,473903.0
2022-11-11,ANGO,14.36,14.59,13.67,13.73,2128543.0
2022-11-14,ANGO,13.69,13.92,13.13,13.55,800815.0
2022-11-15,ANGO,13.8,14.04,13.23,13.82,652867.0
2022-11-16,ANGO,13.86,14.13,13.48,13.96,292577.0
2022-11-17,ANGO,13.91,14.03,13.7,13.81,193453.0
2022-11-18,ANGO,14.13,14.41,13.755,14.1,224013.0
2022-11-21,ANGO,14.15,14.6,13.89,14.36,219869.0
2022-11-22,ANGO,14.3,14.73,13.8,14.64,217741.0
2022-11-23,ANGO,14.64,14.64,13.04,13.61,274719.0
2022-11-25,ANGO,13.51,13.795,13.5,13.69,88077.0
2022-11-28,ANGO,13.46,13.67,12.5,12.52,1528657.0
2022-11-29,ANGO,12.57,12.825,12.45,12.51,466085.0
2022-11-30,ANGO,12.58,13.06,12.19,12.95,1035308.0
2022-12-01,ANGO,13.04,13.68,12.605,12.73,752882.0
2022-12-02,ANGO,12.56,13.095,12.0,12.2,2826799.0
2022-12-05,ANGO,12.11,12.25,11.93,12.06,693840.0
2022-12-06,ANGO,12.1,12.26,11.71,12.16,603018.0
2022-12-07,ANGO,12.14,12.4,12.01,12.13,601300.0
2022-12-08,ANGO,12.19,12.47,12.19,12.37,400672.0
2022-12-09,ANGO,12.29,12.5,12.25,12.25,305727.0
2022-12-12,ANGO,12.27,12.68,12.27,12.53,379783.0
2022-12-13,ANGO,12.81,13.16,12.62,12.71,422474.0
2022-12-14,ANGO,12.71,12.935,12.46,12.57,297164.0
2022-12-15,ANGO,12.44,12.6,12.09,12.12,719427.0
2022-12-16,ANGO,12.13,12.43,12.03,12.28,2459009.0
2022-12-19,ANGO,12.42,12.74,12.01,12.74,341449.0
2022-12-20,ANGO,12.7,13.0,12.57,12.95,395683.0
2022-12-21,ANGO,13.04,13.54,12.92,13.41,344620.0
2022-12-22,ANGO,13.41,13.65,13.03,13.64,267022.0
2022-12-23,ANGO,13.57,13.6,13.23,13.28,186286.0
2022-12-27,ANGO,13.27,13.32,12.95,13.24,212497.0
2022-12-28,ANGO,13.28,13.58,13.16,13.26,206551.0
2022-12-29,ANGO,13.52,13.73,13.18,13.66,274982.0
2022-12-30,ANGO,13.56,13.81,13.4,13.77,236521.0
2023-01-03,ANGO,13.95,14.19,13.31,13.37,772694.0
2023-01-04,ANGO,13.43,13.98,13.43,13.61,542386.0
2023-01-05,ANGO,14.7,15.75,14.3,15.48,1165331.0
