Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,OMIC,68.7,78.9,68.7,74.4,5893.2667
2022-11-14,OMIC,73.5,76.2,68.7,70.5,6670.6667
2022-11-15,OMIC,72.0,74.4,70.2,71.7,7320.7333
2022-11-16,OMIC,71.1,71.1,64.5,65.4,4666.3667
2022-11-17,OMIC,63.6,64.5,61.803,63.0,3997.8333
2022-11-18,OMIC,65.4,65.4,58.5,58.8,3559.1
2022-11-21,OMIC,60.0,61.107,57.3,58.5,4137.7667
2022-11-22,OMIC,58.5,63.9,57.0,63.0,2254.0
2022-11-23,OMIC,63.0,66.3,61.8,64.5,3006.0333
2022-11-25,OMIC,65.7,65.7,60.9,62.4,494.5
2022-11-28,OMIC,62.1,63.3,58.2,59.4,2304.9333
2022-11-29,OMIC,59.4,62.4,57.3,57.3,3313.6
2022-11-30,OMIC,58.5,62.4,54.6,61.2,3478.4333
2022-12-01,OMIC,61.5,64.5,58.5,58.8,1878.3
2022-12-02,OMIC,59.4,61.2,55.8,61.2,4771.1
2022-12-05,OMIC,60.9,62.85,55.8,57.6,4168.3333
2022-12-06,OMIC,57.6,58.5,54.0,54.6,3265.4
2022-12-07,OMIC,54.0,56.4,54.0,54.6,1797.7667
2022-12-08,OMIC,55.2,59.7,54.3,57.3,2920.9667
2022-12-09,OMIC,55.8,63.0,55.2,59.7,4891.7333
2022-12-12,OMIC,59.1,61.2,55.8,56.4,3898.7333
2022-12-13,OMIC,62.4,63.903,55.5,61.8,5990.3
2022-12-14,OMIC,62.1,72.9,61.2,71.1,4676.6667
2022-12-15,OMIC,72.0,72.0,65.1,67.5,5270.9333
2022-12-16,OMIC,64.5,65.7,60.0,62.7,19858.9667
2022-12-19,OMIC,62.7,62.7,57.9,58.2,3472.1667
2022-12-20,OMIC,58.2,63.6,54.3,59.4,6357.3
2022-12-21,OMIC,60.0,66.6,58.05,65.4,3873.9
2022-12-22,OMIC,66.3,70.5,63.0,68.4,5105.3667
2022-12-23,OMIC,69.3,70.2,66.3,66.6,3681.9667
2022-12-27,OMIC,66.0,67.8,63.75,65.1,4909.2667
2022-12-28,OMIC,65.1,66.9,61.8,62.7,2283.9667
2022-12-29,OMIC,63.6,65.1,59.4,60.6,3260.4
2022-12-30,OMIC,61.5,61.5,58.5,60.3,2938.3333
2023-01-03,OMIC,63.6,63.6,60.0,61.5,2794.0667
2023-01-04,OMIC,61.5,66.45,61.2,62.4,2538.9333
2023-01-05,OMIC,61.5,63.654,55.8,57.9,3238.0667
2023-01-06,OMIC,58.5,60.561,57.9,60.3,2579.8
2023-01-09,OMIC,60.3,61.95,57.0,57.3,4596.1333
2023-01-10,OMIC,57.3,59.55,57.3,57.9,1835.7333
2023-01-11,OMIC,57.3,59.1,56.1,59.1,5086.3667
2023-01-12,OMIC,58.8,60.6,57.135,60.3,4395.2
2023-01-13,OMIC,60.3,63.9,59.4,63.3,4919.4667
2023-01-17,OMIC,64.5,70.2,63.6,68.7,8215.2667
2023-01-18,OMIC,68.4,80.4,67.5,78.0,8920.5
2023-01-19,OMIC,78.0,78.9,72.3,75.6,2991.7
2023-01-20,OMIC,78.9,78.9,70.5,78.3,3142.8333
2023-01-23,OMIC,78.6,81.3,73.5,80.4,2823.4333
2023-01-24,OMIC,80.4,80.7,75.45,80.1,1692.0333
2023-01-25,OMIC,78.0,81.6,75.9,81.6,1588.2667
2023-01-26,OMIC,81.6,82.5,80.4,82.5,2580.9667
2023-01-27,OMIC,81.3,83.7,80.1,83.1,2107.6333
2023-01-30,OMIC,81.0,81.573,72.6,74.4,1454.8
2023-01-31,OMIC,75.9,81.0,74.7,80.25,2635.8333
2023-02-01,OMIC,80.1,81.0,73.2,78.6,2313.2333
2023-02-02,OMIC,78.3,86.997,78.0,85.8,5527.8333
2023-02-03,OMIC,82.8,89.4,81.603,88.5,3104.4333
2023-02-06,OMIC,86.7,90.0,84.3,88.5,3876.6333
2023-02-07,OMIC,88.5,88.5,79.5,83.7,3086.1
2023-02-08,OMIC,81.9,87.414,72.0,73.5,6485.6667
2023-02-09,OMIC,76.5,81.3,72.9,73.8,4449.4
2023-02-10,OMIC,71.7,72.9,70.5,72.0,2947.5667
2023-02-13,OMIC,71.7,73.8,69.6,73.2,3384.6
2023-02-14,OMIC,71.4,77.997,69.3,72.6,2324.3
2023-02-15,OMIC,72.6,72.9,69.3,72.3,2338.5
2023-02-16,OMIC,71.4,74.4,69.0,72.9,2151.3333
2023-02-17,OMIC,72.0,75.45,72.0,72.6,3916.6
2023-02-21,OMIC,70.8,75.0,66.6,67.5,5442.8333
2023-02-22,OMIC,68.4,70.2,66.0,66.9,2241.7333
2023-02-23,OMIC,67.5,71.211,61.5,62.7,3244.7
2023-02-24,OMIC,60.6,63.6,59.7,60.3,4107.3333
2023-02-27,OMIC,60.9,64.2,60.6,62.7,2468.9
2023-02-28,OMIC,63.0,66.96,63.0,64.5,4031.9
2023-03-01,OMIC,64.2,66.15,58.5,58.8,6389.5667
2023-03-02,OMIC,58.5,63.6,58.5,62.7,5988.7667
2023-03-03,OMIC,61.2,68.1,58.503,58.8,4062.9667
2023-03-06,OMIC,58.8,64.5,58.5,60.9,4315.1333
2023-03-07,OMIC,60.9,61.8,57.0,57.0,2151.8333
2023-03-08,OMIC,57.3,57.6,51.3,51.45,6786.6667
2023-03-09,OMIC,51.6,53.1,46.5,46.95,4885.0
2023-03-10,OMIC,46.8,47.7,41.25,41.55,9285.9667
2023-03-13,OMIC,42.0,54.0,42.0,45.6,13802.7667
2023-03-14,OMIC,46.2,46.482,39.0,39.3,8361.4
2023-03-15,OMIC,39.0,41.4,38.1,38.4,8484.1667
2023-03-16,OMIC,38.1,42.6,35.7,39.9,9674.6667
2023-03-17,OMIC,39.3,40.8,37.5,39.3,9428.7333
2023-03-20,OMIC,38.1,42.0,36.207,38.7,5388.4333
2023-03-21,OMIC,41.1,47.4,40.2,42.6,6332.6333
2023-03-22,OMIC,42.0,42.9,37.5,37.65,4837.5667
2023-03-23,OMIC,38.4,38.4,34.5,35.4,3600.7667
2023-03-24,OMIC,34.8,39.6,32.4,33.0,7937.1667
2023-03-27,OMIC,33.0,34.8,32.7,34.65,7333.0667
2023-03-28,OMIC,34.5,37.2,32.4,33.6,4463.8
2023-03-29,OMIC,33.6,34.8,32.1,34.5,4169.4333
2023-03-30,OMIC,35.7,36.9,33.0,34.8,3177.2333
2023-03-31,OMIC,34.5,37.2,34.5,36.3,7248.2667
2023-04-03,OMIC,36.3,37.2,34.8,36.3,4083.6
2023-04-04,OMIC,35.7,37.2,35.1,36.6,3632.7667
2023-04-05,OMIC,36.6,39.3,34.5,38.4,5669.5667
2023-04-06,OMIC,38.7,39.6,36.0,38.4,1889.2333
2023-04-10,OMIC,38.1,38.1,34.8,35.4,4320.7333
2023-04-11,OMIC,35.4,36.3,32.4,33.0,5588.1667
2023-04-12,OMIC,32.7,33.6,30.0,30.0,6212.0667
2023-04-13,OMIC,30.9,31.707,30.0,30.9,4642.8333
2023-04-14,OMIC,30.3,31.8,30.0,30.9,4380.4333
2023-04-17,OMIC,31.8,33.9,30.3,32.4,7351.1333
2023-04-18,OMIC,33.6,35.4,31.8,34.8,7104.1667
2023-04-19,OMIC,34.2,36.3,32.7,33.6,4263.0333
2023-04-20,OMIC,33.0,33.0,30.0,31.5,4770.0667
2023-04-21,OMIC,31.2,32.4,30.0,31.5,4506.8
2023-04-24,OMIC,30.9,31.62,30.15,30.6,3410.5667
2023-04-25,OMIC,30.0,30.9,30.0,30.0,3071.5333
2023-04-26,OMIC,30.0,31.2,29.97,30.6,2238.8667
2023-04-27,OMIC,30.6,32.097,29.7,30.6,2906.7333
2023-04-28,OMIC,30.0,30.6,28.566,29.7,5583.2
2023-05-01,OMIC,29.4,30.6,28.5,29.235,2206.5
2023-05-02,OMIC,29.7,29.7,27.654,28.203,2628.7333
2023-05-03,OMIC,28.233,30.6,28.233,29.997,4051.7333
2023-05-04,OMIC,29.928,31.8,29.1,31.8,6046.6667
2023-05-05,OMIC,29.7,33.45,29.7,31.8,4650.8
2023-05-08,OMIC,31.2,32.4,29.4,31.5,4957.9
2023-05-09,OMIC,31.5,33.0,29.4,33.0,3552.7333
2023-05-10,OMIC,33.0,36.3,30.6,36.0,8635.8
2023-05-11,OMIC,35.7,35.7,31.8,32.1,6964.8333
2023-05-12,OMIC,32.1,33.15,23.85,24.711,15869.2333
2023-05-15,OMIC,25.155,27.744,24.303,26.775,6528.7667
2023-05-16,OMIC,25.2,26.5125,24.0,24.585,9192.2333
2023-05-17,OMIC,24.3,24.6,22.947,23.922,17677.7
2023-05-18,OMIC,23.391,24.6,23.1,23.988,8630.9667
2023-05-19,OMIC,26.4,28.497,24.87,26.964,13564.0
2023-05-22,OMIC,27.0,32.4,25.893,31.2,11684.7333
2023-05-23,OMIC,33.0,34.2,32.1,33.6,9700.4
2023-05-24,OMIC,33.3,33.3,30.9,31.5,5238.0333
2023-05-25,OMIC,31.2,32.4,31.2,31.8,4004.0
2023-05-26,OMIC,31.5,33.6,31.2,32.4,8679.0333
2023-05-30,OMIC,33.0,33.018,31.2,31.5,2792.2333
2023-05-31,OMIC,31.5,32.4,30.9,31.65,5454.3
2023-06-01,OMIC,31.8,31.8,27.495,27.726,5463.3333
2023-06-02,OMIC,27.9,27.9,25.947,27.156,6063.4
2023-06-05,OMIC,26.94,28.464,25.8,27.072,5538.1667
2023-06-06,OMIC,27.0,28.257,26.064,27.93,9392.1333
2023-06-07,OMIC,28.2,29.016,24.0,25.788,18512.6667
2023-06-08,OMIC,25.788,26.841,24.6,25.122,8235.2333
2023-06-09,OMIC,24.858,26.1,24.663,25.296,3091.5333
2023-06-12,OMIC,25.8,26.613,25.209,25.764,4124.7
2023-06-13,OMIC,25.677,26.4,24.66,25.689,5262.6667
2023-06-14,OMIC,26.4,26.4,24.6,25.503,11741.3
2023-06-15,OMIC,25.089,26.058,24.621,25.632,8404.3
2023-06-16,OMIC,25.893,26.358,24.912,25.995,12368.3
2023-06-20,OMIC,26.37,26.4,24.225,24.423,11963.9
2023-06-21,OMIC,24.402,25.17,23.7,23.964,9674.8333
2023-06-22,OMIC,24.6,25.761,23.703,24.438,5850.0
2023-06-23,OMIC,24.438,24.9,23.4,23.4,221502.8333
2023-06-26,OMIC,23.7,24.6,23.448,24.3,5757.5
2023-06-27,OMIC,24.3,25.32,22.8,24.108,7862.5667
2023-06-28,OMIC,24.3,24.897,23.733,24.0,5268.8
2023-06-29,OMIC,24.0,25.32,24.0,24.654,3611.1333
2023-06-30,OMIC,25.2,26.724,24.9,24.9,7997.8333
2023-07-03,OMIC,25.2,25.44,24.0,24.6,1069.4333
2023-07-05,OMIC,24.774,26.028,24.0,24.54,3488.9333
2023-07-06,OMIC,24.3,24.66,23.4,23.7,5837.2
2023-07-07,OMIC,23.4,24.72,23.4,24.045,3133.9333
2023-07-10,OMIC,24.6,26.403,24.288,25.065,5706.3333
2023-07-11,OMIC,25.2,26.4,25.2,25.494,3716.8333
2023-07-12,OMIC,26.4,28.368,25.8,27.27,6794.1333
2023-07-13,OMIC,27.0,29.706,26.403,27.03,3711.0333
2023-07-14,OMIC,29.286,29.427,26.7,27.192,1861.1333
2023-07-17,OMIC,27.3,30.0,26.85,28.5,976.1
2023-07-18,OMIC,29.1,31.5,28.02,29.4,2129.4667
