Date,Ticker,Open,High,Low,Close,Volume
2023-07-17,IPXXW,0.17,1.0,0.16,0.21,431075.0
2023-07-18,IPXXW,0.27,0.29,0.22,0.23,9816.0
2023-07-19,IPXXW,0.221,0.221,0.18,0.18,649413.0
2023-07-20,IPXXW,0.24,0.24,0.195,0.24,2511.0
2023-07-21,IPXXW,0.2,0.25,0.2,0.22,13337.0
2023-07-24,IPXXW,0.214,0.215,0.199,0.199,2750.0
2023-07-25,IPXXW,0.18,0.1801,0.1793,0.18,52275.0
2023-07-26,IPXXW,0.199,0.2,0.181,0.181,4106.0
2023-07-27,IPXXW,0.18,0.18,0.18,0.18,11194.0
2023-07-31,IPXXW,0.1801,0.1801,0.1801,0.1801,411.0
2023-08-01,IPXXW,0.2,0.2,0.18,0.18,201008.0
2023-08-02,IPXXW,0.17,0.23,0.17,0.23,2677.0
2023-08-04,IPXXW,0.24,0.24,0.1217,0.196341,2327.0
2023-08-08,IPXXW,0.18,0.18,0.18,0.18,1195.0
2023-08-09,IPXXW,0.18,0.18,0.18,0.18,575000.0
2023-08-11,IPXXW,0.16001,0.2,0.16001,0.2,1501.0
2023-08-14,IPXXW,0.22,0.22,0.2,0.2,700.0
2023-08-15,IPXXW,0.1601,0.18,0.1601,0.18,1238.0
2023-08-17,IPXXW,0.19,0.19,0.19,0.19,879.0
2023-08-21,IPXXW,0.2061,0.2061,0.2061,0.2061,503.0
2023-08-22,IPXXW,0.17,0.17,0.16,0.16,386354.0
2023-08-23,IPXXW,0.18,0.18,0.18,0.18,791.0
2023-08-24,IPXXW,0.1601,0.165001,0.16,0.163351,105217.0
2023-08-29,IPXXW,0.17,0.1704,0.1601,0.17,78859.0
2023-08-30,IPXXW,0.170201,0.2398,0.170201,0.2398,3154.0
2023-08-31,IPXXW,0.17,0.17,0.17,0.17,100.0
2023-09-01,IPXXW,0.18,0.2,0.1601,0.2,12801.0
2023-09-05,IPXXW,0.24,0.24,0.22,0.24,5886.0
2023-09-06,IPXXW,0.24,0.3409,0.205,0.29,7397.0
2023-09-11,IPXXW,0.26,0.27,0.24,0.24,4022.0
2023-09-13,IPXXW,0.22,0.22,0.22,0.22,168.0
2023-09-15,IPXXW,0.245,0.245,0.245,0.245,153.0
2023-09-18,IPXXW,0.18,0.18,0.18,0.18,627.0
2023-09-19,IPXXW,0.198,0.23,0.198,0.23,504.0
2023-09-20,IPXXW,0.22,0.3734,0.21,0.21,8278.0
2023-09-22,IPXXW,0.21,0.2199,0.21,0.2199,672.0
2023-09-26,IPXXW,0.22,0.22,0.1601,0.1601,32800.0
2023-09-27,IPXXW,0.1703,0.1703,0.165,0.165,898.0
2023-09-29,IPXXW,0.208,0.208,0.167,0.172,1159.0
2023-10-10,IPXXW,0.22,0.22,0.18,0.18,1069.0
2023-10-12,IPXXW,0.166,0.166,0.166,0.166,265.0
2023-10-16,IPXXW,0.17,0.1999,0.17,0.1999,99854.0
2023-10-18,IPXXW,0.21,0.21,0.21,0.21,201.0
2023-10-20,IPXXW,0.21,0.4775,0.19,0.2,10215.0
2023-10-23,IPXXW,0.2277,0.28,0.21,0.21,5804.0
2023-10-24,IPXXW,0.2334,0.2363,0.16,0.1963,11820.0
2023-10-25,IPXXW,0.1939,0.1939,0.16,0.1601,115396.0
2023-10-26,IPXXW,0.1659,0.1659,0.1601,0.1601,869.0
2023-10-31,IPXXW,0.1898,0.21,0.1898,0.21,912.0
2023-11-01,IPXXW,0.16,0.18,0.16,0.18,97640.0
2023-11-08,IPXXW,0.15,0.175051,0.15,0.1501,5082.0
2023-11-09,IPXXW,0.16,0.16,0.15,0.15,106513.0
2023-11-17,IPXXW,0.15,0.15,0.15,0.15,200.0
2023-11-21,IPXXW,0.16,0.16,0.15,0.15,48401.0
2023-11-22,IPXXW,0.175,0.175,0.175,0.175,172.0
2023-11-24,IPXXW,0.18,0.185,0.15,0.15,1114.0
2023-11-27,IPXXW,0.16,0.16,0.15,0.15,7501.0
2023-11-28,IPXXW,0.1694,0.1861,0.15,0.15,50359.0
2023-12-04,IPXXW,0.1632,0.1632,0.15,0.150001,634422.0
2023-12-06,IPXXW,0.165,0.165,0.165,0.165,500.0
