Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ABEO,3.74,4.25,3.6,4.11,990841.0
2022-11-10,ABEO,4.18,4.37,3.9201,4.19,682808.0
2022-11-11,ABEO,4.22,4.59,4.19,4.39,476181.0
2022-11-14,ABEO,4.41,4.46,3.89,4.15,571562.0
2022-11-15,ABEO,4.28,4.36,3.96,4.04,475045.0
2022-11-16,ABEO,3.99,4.2,3.79,3.93,328497.0
2022-11-17,ABEO,3.86,4.0571,3.81,3.97,233229.0
2022-11-18,ABEO,3.98,4.19,3.9,4.04,371092.0
2022-11-21,ABEO,4.2,4.26,3.99,4.12,227409.0
2022-11-22,ABEO,4.16,4.24,4.04,4.11,157172.0
2022-11-23,ABEO,4.09,4.18,3.88,3.94,195905.0
2022-11-25,ABEO,3.91,3.99,3.75,3.9,168111.0
2022-11-28,ABEO,3.88,4.04,3.81,3.86,259042.0
2022-11-29,ABEO,3.85,3.95,3.8,3.81,141006.0
2022-11-30,ABEO,3.84,3.84,3.58,3.76,222668.0
2022-12-01,ABEO,3.66,3.95,3.66,3.88,231980.0
2022-12-02,ABEO,3.81,4.0799,3.75,3.99,227292.0
2022-12-05,ABEO,3.95,4.04,3.7006,3.76,180047.0
2022-12-06,ABEO,3.74,3.805,3.48,3.53,320498.0
2022-12-07,ABEO,3.44,3.5,3.18,3.24,351875.0
2022-12-08,ABEO,3.24,3.41,3.1,3.13,146809.0
2022-12-09,ABEO,3.11,3.255,3.06,3.12,153280.0
2022-12-12,ABEO,3.23,3.23,3.0801,3.1,136641.0
2022-12-13,ABEO,3.13,3.25,2.9497,3.0,485604.0
2022-12-14,ABEO,3.0,3.17,2.945,2.97,205663.0
2022-12-15,ABEO,2.95,3.01,2.8,2.85,173857.0
2022-12-16,ABEO,2.8,2.88,2.65,2.66,292644.0
2022-12-19,ABEO,2.66,2.87,2.51,2.54,347836.0
2022-12-20,ABEO,2.52,2.75,2.4714,2.6,465749.0
2022-12-21,ABEO,2.58,2.74,2.4,2.68,372926.0
2022-12-22,ABEO,2.65,2.65,2.39,2.6,262379.0
2022-12-23,ABEO,2.61,2.64,2.46,2.51,131409.0
2022-12-27,ABEO,2.51,2.52,2.34,2.41,398700.0
2022-12-28,ABEO,2.46,2.4999,2.34,2.4,158376.0
2022-12-29,ABEO,2.37,2.915,2.36,2.82,1376034.0
2022-12-30,ABEO,2.74,3.08,2.665,3.08,241879.0
2023-01-03,ABEO,3.09,3.15,2.83,2.86,115353.0
2023-01-04,ABEO,2.85,3.08,2.82,3.06,170169.0
2023-01-05,ABEO,3.06,3.2,2.97,3.08,237953.0
2023-01-06,ABEO,3.11,3.15,2.99,3.1,188746.0
2023-01-09,ABEO,3.15,3.19,3.02,3.06,164264.0
2023-01-10,ABEO,3.06,3.12,3.0,3.05,191821.0
2023-01-11,ABEO,3.05,3.15,2.58,2.73,1603579.0
2023-01-12,ABEO,2.73,2.75,2.65,2.65,205313.0
2023-01-13,ABEO,2.68,2.75,2.635,2.65,225462.0
2023-01-17,ABEO,2.7,2.7199,2.66,2.67,204627.0
2023-01-18,ABEO,2.69,2.71,2.57,2.61,232861.0
2023-01-19,ABEO,2.6,2.6,2.4895,2.54,227125.0
2023-01-20,ABEO,2.55,2.59,2.5,2.56,170590.0
2023-01-23,ABEO,2.57,2.61,2.56,2.58,90532.0
2023-01-24,ABEO,2.58,2.65,2.58,2.6,172729.0
2023-01-25,ABEO,2.59,2.6,2.55,2.58,127509.0
2023-01-26,ABEO,2.64,2.64,2.585,2.62,187113.0
2023-01-27,ABEO,2.62,2.7125,2.61,2.65,196806.0
2023-01-30,ABEO,2.65,2.6682,2.52,2.52,104273.0
2023-01-31,ABEO,2.51,2.57,2.5,2.52,195308.0
2023-02-01,ABEO,2.55,2.65,2.52,2.65,105255.0
2023-02-02,ABEO,2.68,2.84,2.62,2.82,254653.0
2023-02-03,ABEO,2.77,2.9,2.72,2.76,158445.0
2023-02-06,ABEO,2.77,2.84,2.68,2.68,109579.0
2023-02-07,ABEO,2.69,2.73,2.59,2.59,194544.0
2023-02-08,ABEO,2.62,2.73,2.62,2.68,61354.0
2023-02-09,ABEO,2.63,2.71,2.51,2.51,180105.0
2023-02-10,ABEO,2.51,2.55,2.475,2.48,162092.0
2023-02-13,ABEO,2.48,2.52,2.4,2.45,89187.0
2023-02-14,ABEO,2.47,2.52,2.37,2.4,83543.0
2023-02-15,ABEO,2.4,2.44,2.35,2.38,216851.0
2023-02-16,ABEO,2.35,2.4,2.32,2.34,107593.0
2023-02-17,ABEO,2.32,2.44,2.32,2.38,124478.0
2023-02-21,ABEO,2.37,2.41,2.32,2.35,95579.0
2023-02-22,ABEO,2.34,2.3614,2.31,2.33,87806.0
2023-02-23,ABEO,2.34,2.35,2.23,2.3,193839.0
2023-02-24,ABEO,2.28,2.31,2.19,2.25,159667.0
2023-02-27,ABEO,2.31,2.34,2.23,2.29,98749.0
2023-02-28,ABEO,2.28,2.37,2.25,2.29,133096.0
2023-03-01,ABEO,2.26,2.3385,2.21,2.28,49456.0
2023-03-02,ABEO,2.25,2.45,2.25,2.42,120448.0
2023-03-03,ABEO,2.45,2.53,2.38,2.53,80497.0
2023-03-06,ABEO,2.59,2.74,2.46,2.69,165435.0
2023-03-07,ABEO,2.68,3.07,2.68,2.8,515130.0
2023-03-08,ABEO,2.87,3.29,2.83,3.27,929898.0
2023-03-09,ABEO,3.29,3.37,2.8148,2.86,238232.0
2023-03-10,ABEO,2.8,2.88,2.62,2.69,261547.0
2023-03-13,ABEO,2.57,2.66,2.46,2.51,205771.0
2023-03-14,ABEO,2.58,2.8,2.55,2.6,102076.0
2023-03-15,ABEO,2.6,2.74,2.49,2.62,102105.0
2023-03-16,ABEO,2.56,2.65,2.49,2.54,87510.0
2023-03-17,ABEO,2.55,2.55,2.35,2.39,325773.0
2023-03-20,ABEO,2.38,2.43,2.24,2.3,170349.0
2023-03-21,ABEO,2.39,2.5435,2.33,2.45,99839.0
2023-03-22,ABEO,2.46,2.6,2.38,2.4,49496.0
2023-03-23,ABEO,2.4,2.51,2.3534,2.43,72775.0
2023-03-24,ABEO,2.39,2.83,2.39,2.71,213218.0
2023-03-27,ABEO,2.8,2.8,2.61,2.72,69427.0
2023-03-28,ABEO,2.73,3.09,2.72,2.78,218893.0
2023-03-29,ABEO,2.79,2.8461,2.65,2.81,108763.0
2023-03-30,ABEO,2.74,2.9313,2.72,2.83,135455.0
2023-03-31,ABEO,2.8501,2.96,2.77,2.82,132421.0
2023-04-03,ABEO,2.82,2.92,2.76,2.83,168152.0
2023-04-04,ABEO,2.76,2.86,2.7504,2.82,31090.0
2023-04-05,ABEO,2.78,2.835,2.75,2.81,47275.0
2023-04-06,ABEO,2.76,2.835,2.7117,2.81,68459.0
2023-04-10,ABEO,2.84,2.84,2.73,2.83,54290.0
2023-04-11,ABEO,2.89,2.96,2.81,2.91,73903.0
2023-04-12,ABEO,3.03,3.03,2.88,2.91,57503.0
2023-04-13,ABEO,2.91,2.965,2.74,2.76,79113.0
2023-04-14,ABEO,2.77,2.84,2.7301,2.79,36094.0
2023-04-17,ABEO,2.79,3.0,2.77,3.0,122964.0
2023-04-18,ABEO,2.88,3.04,2.8701,2.93,147960.0
2023-04-19,ABEO,2.97,3.3019,2.93,3.15,266211.0
2023-04-20,ABEO,3.14,3.14,3.0,3.09,58874.0
2023-04-21,ABEO,3.12,3.3,3.09,3.22,375218.0
2023-04-24,ABEO,3.28,3.4416,3.13,3.39,329070.0
2023-04-25,ABEO,3.38,3.4,3.21,3.26,76031.0
2023-04-26,ABEO,3.23,3.26,3.06,3.2,58027.0
2023-04-27,ABEO,3.21,3.2137,3.0289,3.13,156999.0
2023-04-28,ABEO,3.13,3.19,3.03,3.07,80644.0
2023-05-01,ABEO,3.06,3.34,3.06,3.24,94778.0
2023-05-02,ABEO,3.17,3.3075,3.1616,3.28,47083.0
2023-05-03,ABEO,3.3,3.33,3.06,3.1,107121.0
2023-05-04,ABEO,3.07,3.2894,3.04,3.26,97771.0
2023-05-05,ABEO,3.26,3.43,3.25,3.28,110211.0
2023-05-08,ABEO,3.32,3.335,3.07,3.13,103441.0
2023-05-09,ABEO,3.08,3.185,3.08,3.18,30622.0
2023-05-10,ABEO,3.18,3.34,3.1371,3.2,102990.0
2023-05-11,ABEO,3.29,3.29,2.9102,2.97,165284.0
2023-05-12,ABEO,2.96,3.05,2.9,2.97,100465.0
2023-05-15,ABEO,2.99,3.0985,2.98,3.08,38782.0
2023-05-16,ABEO,3.15,3.15,3.0,3.03,28797.0
2023-05-17,ABEO,3.01,3.1,2.96,2.96,56788.0
2023-05-18,ABEO,2.97,3.05,2.9101,2.99,61195.0
2023-05-19,ABEO,3.02,3.1,2.95,3.1,70187.0
2023-05-22,ABEO,3.1,3.39,3.065,3.24,417356.0
2023-05-23,ABEO,3.2,3.3283,3.08,3.16,114196.0
2023-05-24,ABEO,3.17,3.406,3.075,3.22,164967.0
2023-05-25,ABEO,3.3,3.33,3.18,3.21,86514.0
2023-05-26,ABEO,3.1526,3.22,3.09,3.14,98487.0
2023-05-30,ABEO,3.15,3.15,3.035,3.08,50363.0
2023-05-31,ABEO,3.08,3.1,2.99,3.09,58673.0
2023-06-01,ABEO,3.08,3.1075,3.0,3.06,49240.0
2023-06-02,ABEO,3.09,3.45,3.02,3.31,237586.0
2023-06-05,ABEO,3.31,4.2785,3.31,4.03,793606.0
2023-06-06,ABEO,4.0,4.2,3.724,4.0,202913.0
2023-06-07,ABEO,4.01,4.19,3.9001,4.0,74876.0
2023-06-08,ABEO,4.13,4.69,4.06,4.29,370278.0
2023-06-09,ABEO,4.38,4.38,3.79,4.25,623077.0
2023-06-12,ABEO,4.25,4.4368,4.0955,4.39,383591.0
2023-06-13,ABEO,4.4,4.73,4.35,4.62,202425.0
2023-06-14,ABEO,4.62,4.75,4.4508,4.62,179760.0
2023-06-15,ABEO,4.59,4.615,4.37,4.49,125853.0
2023-06-16,ABEO,4.49,4.5299,4.24,4.5,215430.0
2023-06-20,ABEO,4.55,4.59,4.07,4.55,323136.0
2023-06-21,ABEO,4.49,5.03,4.3115,4.83,181894.0
2023-06-22,ABEO,4.8,5.4,4.72,5.27,321156.0
2023-06-23,ABEO,5.27,5.2883,4.6,4.97,308706.0
2023-06-26,ABEO,4.88,4.97,4.56,4.75,129713.0
2023-06-27,ABEO,4.7,4.791,4.52,4.67,130179.0
2023-06-28,ABEO,4.55,4.74,4.26,4.37,181158.0
2023-06-29,ABEO,4.36,4.49,4.05,4.05,150930.0
2023-06-30,ABEO,4.07,4.1908,4.0005,4.03,74694.0
2023-07-03,ABEO,4.12,4.7,4.04,4.31,297179.0
2023-07-05,ABEO,4.29,4.45,4.27,4.35,152494.0
2023-07-06,ABEO,4.3,4.3,4.05,4.07,115955.0
2023-07-07,ABEO,4.08,4.21,4.05,4.09,370364.0
2023-07-10,ABEO,4.09,4.16,4.02,4.06,150274.0
2023-07-11,ABEO,4.07,4.1685,4.04,4.1,38046.0
2023-07-12,ABEO,4.1,4.1496,3.93,3.95,185295.0
2023-07-13,ABEO,3.98,4.08,3.9386,3.99,364244.0
2023-07-14,ABEO,4.0,4.06,3.85,3.88,154516.0
2023-07-17,ABEO,3.88,4.08,3.85,4.0,156370.0
2023-07-18,ABEO,4.0,4.0573,3.87,3.9,63412.0
2023-07-19,ABEO,3.89,3.9119,3.76,3.79,119294.0
2023-07-20,ABEO,3.75,3.83,3.7015,3.74,86301.0
2023-07-21,ABEO,3.75,3.79,3.6512,3.73,78157.0
2023-07-24,ABEO,3.73,3.74,3.58,3.6,112326.0
2023-07-25,ABEO,3.58,3.65,3.4586,3.5,143451.0
2023-07-26,ABEO,3.48,3.57,3.41,3.46,98991.0
2023-07-27,ABEO,3.44,3.4855,3.3,3.35,316662.0
2023-07-28,ABEO,3.4,3.6,3.26,3.53,338823.0
2023-07-31,ABEO,3.59,3.69,3.34,3.42,302462.0
2023-08-01,ABEO,3.43,3.45,3.26,3.31,105185.0
2023-08-02,ABEO,3.35,3.42,3.17,3.2,108443.0
2023-08-03,ABEO,3.17,3.23,3.1203,3.17,71802.0
2023-08-04,ABEO,3.17,3.29,3.1042,3.14,99644.0
2023-08-07,ABEO,3.12,3.12,2.97,2.98,115150.0
2023-08-08,ABEO,3.0,3.02,2.83,2.98,91756.0
2023-08-09,ABEO,2.99,3.07,2.9593,3.0,51914.0
2023-08-10,ABEO,3.0,3.05,2.93,2.99,57912.0
2023-08-11,ABEO,2.95,3.03,2.939,2.99,28270.0
2023-08-14,ABEO,2.99,3.12,2.88,3.12,70211.0
2023-08-15,ABEO,3.12,3.64,3.07,3.45,145027.0
2023-08-16,ABEO,3.45,3.72,3.3091,3.56,89165.0
2023-08-17,ABEO,3.73,3.73,3.45,3.54,110911.0
2023-08-18,ABEO,3.62,4.1,3.54,3.79,340356.0
2023-08-21,ABEO,3.8,4.11,3.75,3.79,216774.0
2023-08-22,ABEO,3.92,3.92,3.6727,3.77,110134.0
2023-08-23,ABEO,3.83,4.13,3.774,4.13,95034.0
2023-08-24,ABEO,4.16,4.19,3.82,3.94,85852.0
2023-08-25,ABEO,3.93,4.04,3.88,3.93,51665.0
2023-08-28,ABEO,3.9,4.09,3.81,4.06,78999.0
2023-08-29,ABEO,4.06,4.3,4.0,4.11,180135.0
2023-08-30,ABEO,4.11,4.5,4.08,4.34,181987.0
2023-08-31,ABEO,4.35,4.54,4.34,4.43,129856.0
2023-09-01,ABEO,4.45,4.55,4.05,4.19,208977.0
2023-09-05,ABEO,4.18,4.5,4.18,4.2,67668.0
2023-09-06,ABEO,4.25,4.43,4.0101,4.04,45943.0
2023-09-07,ABEO,3.99,4.04,3.86,4.01,100251.0
2023-09-08,ABEO,3.96,4.11,3.855,4.07,128086.0
2023-09-11,ABEO,4.1,4.41,4.03,4.39,103554.0
2023-09-12,ABEO,4.34,4.4,4.19,4.19,42243.0
2023-09-13,ABEO,4.25,4.35,4.085,4.2,92442.0
2023-09-14,ABEO,4.24,4.3,4.07,4.1,81838.0
2023-09-15,ABEO,4.06,4.176,3.905,4.03,130668.0
2023-09-18,ABEO,3.92,3.9799,3.67,3.67,220969.0
2023-09-19,ABEO,3.66,3.89,3.66,3.79,170139.0
2023-09-20,ABEO,3.82,3.96,3.75,3.8,72839.0
2023-09-21,ABEO,3.73,3.8,3.6,3.61,133118.0
2023-09-22,ABEO,3.61,3.95,3.61,3.79,109777.0
2023-09-25,ABEO,3.9,3.9,3.65,3.66,87133.0
2023-09-26,ABEO,3.68,4.39,3.68,4.02,273033.0
2023-09-27,ABEO,4.05,4.2999,3.82,3.96,176041.0
2023-09-28,ABEO,3.95,4.11,3.84,3.93,93189.0
2023-09-29,ABEO,4.03,4.55,3.83,4.21,369374.0
2023-10-02,ABEO,4.27,4.44,4.02,4.05,147738.0
2023-10-03,ABEO,4.02,4.3,3.9302,4.25,119907.0
2023-10-04,ABEO,4.25,4.3492,4.14,4.17,65548.0
2023-10-05,ABEO,4.16,4.35,4.01,4.3,153330.0
2023-10-06,ABEO,4.35,4.4,4.11,4.15,167870.0
2023-10-09,ABEO,4.14,4.24,3.85,4.23,193903.0
2023-10-10,ABEO,4.21,4.32,4.0,4.12,183835.0
2023-10-11,ABEO,4.13,4.35,4.1005,4.26,74491.0
2023-10-12,ABEO,4.22,4.34,4.09,4.21,111225.0
2023-10-13,ABEO,4.24,4.3,4.1317,4.14,67709.0
2023-10-16,ABEO,4.14,4.35,4.14,4.26,31525.0
2023-10-17,ABEO,4.25,4.43,4.22,4.34,72395.0
2023-10-18,ABEO,4.37,4.4,4.23,4.32,67535.0
2023-10-19,ABEO,4.27,4.35,4.2193,4.28,33976.0
2023-10-20,ABEO,4.22,4.31,4.13,4.14,45671.0
2023-10-23,ABEO,4.13,4.2885,3.94,3.99,88021.0
2023-10-24,ABEO,3.96,4.14,3.9,4.0,58020.0
2023-10-25,ABEO,3.95,4.13,3.84,3.84,263197.0
2023-10-26,ABEO,3.89,3.95,3.7001,3.84,77468.0
2023-10-27,ABEO,3.85,3.91,3.71,3.71,47528.0
2023-10-30,ABEO,3.71,3.89,3.7,3.79,42309.0
2023-10-31,ABEO,3.8,3.9897,3.7301,3.82,66220.0
2023-11-01,ABEO,3.83,3.88,3.72,3.83,38541.0
2023-11-02,ABEO,3.88,3.97,3.77,3.96,28914.0
2023-11-03,ABEO,3.96,4.49,3.9427,4.49,130900.0
2023-11-06,ABEO,4.44,4.7099,4.3201,4.42,80135.0
2023-11-07,ABEO,4.48,4.66,4.36,4.4,36978.0
2023-11-08,ABEO,4.49,4.5,4.175,4.26,77802.0
2023-11-09,ABEO,4.26,4.36,3.93,3.94,76123.0
2023-11-10,ABEO,3.89,4.1299,3.7754,4.09,156695.0
2023-11-13,ABEO,4.15,4.5,3.87,4.5,102781.0
2023-11-14,ABEO,4.73,4.75,4.14,4.25,129181.0
2023-11-15,ABEO,4.15,4.3899,4.14,4.15,124737.0
2023-11-16,ABEO,4.27,4.3297,4.09,4.22,128873.0
2023-11-17,ABEO,4.21,4.28,4.13,4.19,73476.0
2023-11-20,ABEO,4.15,4.2492,4.06,4.22,75004.0
2023-11-21,ABEO,4.22,4.2475,4.15,4.17,32085.0
2023-11-22,ABEO,4.2,4.2083,4.09,4.15,48994.0
2023-11-24,ABEO,4.1,4.395,4.07,4.31,66148.0
2023-11-27,ABEO,4.6,5.38,4.51,4.81,1586086.0
2023-11-28,ABEO,4.93,5.01,4.66,4.96,331077.0
2023-11-29,ABEO,5.05,5.141,4.81,4.9,313789.0
2023-11-30,ABEO,4.97,5.0977,4.78,4.8,173004.0
2023-12-01,ABEO,4.85,4.85,4.57,4.66,147997.0
2023-12-04,ABEO,4.65,4.7,4.32,4.64,408695.0
2023-12-05,ABEO,4.66,4.66,4.36,4.56,171816.0
