Date,Ticker,Open,High,Low,Close,Volume
2024-07-30,CHEB,9.96,9.97,9.96,9.97,6189
2024-07-31,CHEB,10.05,10.05,10.05,10.05,185
2024-08-05,CHEB,10.0,10.0,10.0,10.0,500
2024-08-06,CHEB,9.99,9.99,9.99,9.99,100000
2024-08-07,CHEB,10.0,10.0,10.0,10.0,35437
2024-08-08,CHEB,10.0,10.0,9.99,9.995,177476
2024-08-09,CHEB,9.995,9.995,9.97,9.97,210263
2024-08-12,CHEB,9.97,9.98,9.97,9.98,25320
2024-08-13,CHEB,9.97,9.97,9.97,9.97,283
2024-08-14,CHEB,9.98,9.98,9.98,9.98,6053
2024-08-16,CHEB,10.0,10.0,10.0,10.0,178
2024-08-19,CHEB,9.97,9.995,9.97,9.99,96269
2024-08-20,CHEB,9.98,10.0,9.98,9.995,376497
2024-08-21,CHEB,10.01,10.01,9.98,9.98,96433
2024-08-22,CHEB,10.01,10.01,9.99,9.99,42021
2024-08-23,CHEB,10.05,10.05,9.99,9.99,81474
2024-08-26,CHEB,10.01,10.01,9.97,9.97,47780
2024-08-27,CHEB,9.99,9.99,9.98,9.98,292916
2024-08-28,CHEB,9.97,9.985,9.97,9.985,26835
2024-08-29,CHEB,10.0,10.0,9.98,9.985,94751
2024-09-03,CHEB,9.99,9.99,9.99,9.99,1200
2024-09-04,CHEB,9.99,9.99,9.98,9.98,279
2024-09-05,CHEB,9.99,10.0,9.99,10.0,42100
2024-09-06,CHEB,9.99,10.0,9.99,9.99,160252
2024-09-09,CHEB,10.0,10.005,10.0,10.005,26082
2024-09-10,CHEB,10.0,10.01,10.0,10.0,233991
2024-09-11,CHEB,10.0,10.01,9.99,10.0,134730
2024-09-12,CHEB,10.005,10.01,9.9998,10.005,490339
2024-09-13,CHEB,10.0,10.005,9.99,9.99,284695
2024-09-16,CHEB,10.0,10.0,10.0,10.0,53050
2024-09-17,CHEB,10.005,10.01,10.005,10.01,4953
2024-09-19,CHEB,10.01,10.01,10.005,10.01,16585
2024-09-20,CHEB,9.99,10.0,9.99,10.0,348
2024-09-23,CHEB,10.059,10.059,10.0,10.005,18297
2024-09-24,CHEB,10.01,10.015,10.01,10.015,743
2024-09-25,CHEB,10.0108,10.03,10.01,10.015,25792
2024-09-26,CHEB,10.01,10.015,10.01,10.015,846
2024-09-27,CHEB,10.015,10.03,10.01,10.02,18714
2024-09-30,CHEB,10.02,10.025,10.02,10.02,3683
2024-10-01,CHEB,10.02,10.02,10.02,10.02,2650
2024-10-02,CHEB,10.02,10.02,10.02,10.02,3147
2024-10-03,CHEB,10.02,10.03,10.02,10.02,36009
2024-10-04,CHEB,10.02,10.02,10.02,10.02,10312
2024-10-07,CHEB,10.025,10.025,10.02,10.02,2100
2024-10-08,CHEB,10.025,10.03,10.02,10.02,43881
2024-10-09,CHEB,10.02,10.03,10.02,10.02,146561
2024-10-10,CHEB,10.02,10.03,10.02,10.03,7356
2024-10-11,CHEB,10.028,10.028,10.02,10.02,2910
2024-10-15,CHEB,10.021,10.021,10.02,10.02,812
2024-10-17,CHEB,10.03,10.03,10.03,10.03,400
2024-10-23,CHEB,10.027,10.027,10.02,10.02,1406
2024-10-29,CHEB,10.02,10.1,10.02,10.1,2741
2024-10-30,CHEB,10.02,10.05,10.02,10.05,6649
2024-10-31,CHEB,10.035,10.035,10.035,10.035,111
2024-11-01,CHEB,10.03,10.03,10.03,10.03,18590
