Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ARW,104.95,106.2,103.09,103.26,348784.0
2022-11-10,ARW,107.07,109.02,106.49,108.98,493433.0
2022-11-11,ARW,109.3,111.91,108.4656,110.7,555817.0
2022-11-14,ARW,109.97,112.23,109.76,109.85,495903.0
2022-11-15,ARW,111.63,112.57,110.29,111.31,380578.0
2022-11-16,ARW,110.35,110.71,109.38,109.38,360717.0
2022-11-17,ARW,107.37,107.9899,105.58,107.1,812506.0
2022-11-18,ARW,108.58,108.69,106.68,108.07,613060.0
2022-11-21,ARW,107.74,109.53,107.21,108.68,411960.0
2022-11-22,ARW,109.18,110.25,108.79,109.38,592590.0
2022-11-23,ARW,109.29,110.82,109.29,110.19,323208.0
2022-11-25,ARW,110.1,111.04,109.89,110.07,210079.0
2022-11-28,ARW,108.79,108.81,105.17,105.89,434976.0
2022-11-29,ARW,105.78,107.455,105.13,106.23,316296.0
2022-11-30,ARW,105.98,108.91,104.075,108.74,828058.0
2022-12-01,ARW,109.42,110.49,108.295,108.6,546065.0
2022-12-02,ARW,107.67,108.8,106.29,106.71,400031.0
2022-12-05,ARW,105.65,106.49,104.67,106.06,447525.0
2022-12-06,ARW,106.06,106.6,104.99,105.82,550119.0
2022-12-07,ARW,105.24,106.04,103.85,105.64,396218.0
2022-12-08,ARW,106.03,107.7,105.39,107.0,439985.0
2022-12-09,ARW,106.69,107.69,106.6,106.74,545102.0
2022-12-12,ARW,106.75,109.47,106.49,108.68,452293.0
2022-12-13,ARW,111.44,112.26,108.86,109.79,612244.0
2022-12-14,ARW,109.48,111.37,107.81,109.28,538013.0
2022-12-15,ARW,107.95,107.95,105.96,106.19,434270.0
2022-12-16,ARW,105.13,105.87,104.37,105.12,1511711.0
2022-12-19,ARW,105.6,106.16,101.01,101.9,645520.0
2022-12-20,ARW,101.66,103.89,101.66,103.25,385617.0
2022-12-21,ARW,103.8,105.34,103.72,105.27,364954.0
2022-12-22,ARW,104.38,104.38,101.63,103.34,298342.0
2022-12-23,ARW,103.26,104.15,102.1,103.93,277356.0
2022-12-27,ARW,104.01,104.96,103.38,104.1,239603.0
2022-12-28,ARW,103.88,104.45,101.56,101.56,251217.0
2022-12-29,ARW,102.17,105.57,101.8044,105.47,262226.0
2022-12-30,ARW,104.56,104.71,103.71,104.57,242246.0
2023-01-03,ARW,105.72,106.38,104.83,106.14,400816.0
2023-01-04,ARW,107.43,108.87,106.11,107.04,447362.0
2023-01-05,ARW,106.01,106.6347,104.86,105.72,377108.0
2023-01-06,ARW,107.2,110.32,106.535,110.08,386462.0
2023-01-09,ARW,110.99,112.71,110.08,110.14,336144.0
2023-01-10,ARW,110.26,111.95,109.51,111.21,384778.0
2023-01-11,ARW,111.57,112.96,111.42,111.69,546115.0
2023-01-12,ARW,111.8,112.76,111.24,112.15,339561.0
2023-01-13,ARW,111.3,113.889,111.3,113.86,477063.0
2023-01-17,ARW,113.86,114.97,113.59,113.95,596317.0
2023-01-18,ARW,114.35,116.22,113.22,113.8,393850.0
2023-01-19,ARW,113.17,113.98,111.571,113.32,346875.0
2023-01-20,ARW,113.89,114.9,112.93,114.9,351486.0
2023-01-23,ARW,114.9,117.27,114.34,116.78,373738.0
2023-01-24,ARW,116.22,116.675,115.28,115.85,477552.0
2023-01-25,ARW,114.78,116.51,113.805,116.5,490875.0
2023-01-26,ARW,116.73,117.49,114.62,117.4,333349.0
2023-01-27,ARW,116.89,118.2,116.37,117.31,384240.0
2023-01-30,ARW,115.92,117.455,115.45,115.59,420647.0
2023-01-31,ARW,115.47,117.54,114.74,117.49,568948.0
2023-02-01,ARW,116.61,120.8325,116.61,120.3,541859.0
2023-02-02,ARW,131.13,134.0,124.63,132.53,1101826.0
2023-02-03,ARW,133.19,134.56,131.42,132.51,742416.0
2023-02-06,ARW,131.59,132.2,129.41,129.66,501912.0
2023-02-07,ARW,129.66,131.88,129.145,131.28,524713.0
2023-02-08,ARW,130.53,131.01,128.0,128.59,337505.0
2023-02-09,ARW,130.57,131.64,127.65,128.33,590193.0
2023-02-10,ARW,127.7,127.7,125.93,126.65,370119.0
2023-02-13,ARW,126.5,128.14,125.85,128.05,537089.0
2023-02-14,ARW,127.51,128.185,125.17,126.17,428352.0
2023-02-15,ARW,124.52,126.46,123.87,124.36,548271.0
2023-02-16,ARW,122.74,124.6,121.94,123.66,369472.0
2023-02-17,ARW,123.17,124.01,122.64,123.28,440913.0
2023-02-21,ARW,121.74,122.8,119.98,120.2,403871.0
2023-02-22,ARW,120.85,120.85,118.98,119.6,298300.0
2023-02-23,ARW,121.04,121.31,117.91,119.39,275142.0
2023-02-24,ARW,117.42,117.59,116.28,117.34,388668.0
2023-02-27,ARW,118.47,119.22,117.47,117.57,280235.0
2023-02-28,ARW,117.42,118.835,116.95,117.99,641221.0
2023-03-01,ARW,118.33,120.33,118.01,119.07,370713.0
2023-03-02,ARW,117.64,120.425,117.1,120.18,338288.0
2023-03-03,ARW,120.93,121.0,120.06,120.21,302771.0
2023-03-06,ARW,120.7,121.55,117.88,118.44,561971.0
2023-03-07,ARW,118.34,119.07,117.24,117.26,446268.0
2023-03-08,ARW,117.64,119.11,117.13,118.99,293151.0
2023-03-09,ARW,119.26,120.0,116.97,117.01,353607.0
2023-03-10,ARW,116.88,117.87,114.94,116.03,557017.0
2023-03-13,ARW,114.19,115.69,113.805,115.0,539915.0
2023-03-14,ARW,117.41,118.7,115.89,117.1,705783.0
2023-03-15,ARW,114.29,115.3,113.37,114.93,681038.0
2023-03-16,ARW,114.05,118.01,113.11,117.41,667276.0
2023-03-17,ARW,117.23,118.22,115.53,116.6,1733842.0
2023-03-20,ARW,117.54,119.02,116.81,117.63,577302.0
2023-03-21,ARW,119.01,120.275,117.87,118.63,577160.0
2023-03-22,ARW,118.06,120.38,116.9,116.94,531621.0
2023-03-23,ARW,117.33,120.1425,116.52,117.71,409918.0
2023-03-24,ARW,116.44,118.595,116.11,118.05,374684.0
2023-03-27,ARW,119.29,120.22,118.0,118.8,454387.0
2023-03-28,ARW,118.03,118.89,117.44,118.74,438129.0
2023-03-29,ARW,119.91,120.91,119.86,120.68,509781.0
2023-03-30,ARW,121.57,123.34,121.415,122.5,516560.0
2023-03-31,ARW,122.56,124.932,122.56,124.87,771983.0
2023-04-03,ARW,124.35,125.32,123.13,124.18,416931.0
2023-04-04,ARW,124.41,124.41,120.04,120.4,360942.0
2023-04-05,ARW,119.67,120.31,118.71,119.7,271317.0
2023-04-06,ARW,118.0,118.05,115.69,115.72,453097.0
2023-04-10,ARW,115.35,118.07,115.025,118.0,296790.0
2023-04-11,ARW,118.49,119.14,118.1451,118.74,492100.0
2023-04-12,ARW,119.86,119.86,117.94,118.39,362523.0
2023-04-13,ARW,118.83,119.37,117.38,119.24,329706.0
2023-04-14,ARW,119.02,120.55,118.08,119.16,335332.0
2023-04-17,ARW,119.01,119.605,118.215,119.03,285265.0
2023-04-18,ARW,119.67,120.05,117.19,117.79,304130.0
2023-04-19,ARW,115.83,115.83,112.46,113.86,557174.0
2023-04-20,ARW,112.91,114.0,112.19,112.88,787137.0
2023-04-21,ARW,112.98,112.98,110.59,111.98,368799.0
2023-04-24,ARW,111.56,113.19,111.56,112.93,383273.0
2023-04-25,ARW,112.32,112.615,110.84,111.35,680576.0
2023-04-26,ARW,111.08,112.775,111.08,111.62,472517.0
2023-04-27,ARW,111.5,112.46,110.025,112.31,400027.0
2023-04-28,ARW,112.25,114.47,112.25,114.43,412123.0
2023-05-01,ARW,114.08,116.3,114.08,115.27,298427.0
2023-05-02,ARW,114.81,115.76,112.32,114.73,464589.0
2023-05-03,ARW,115.29,117.68,115.01,115.89,652349.0
2023-05-04,ARW,116.24,123.42,114.28,119.17,729895.0
2023-05-05,ARW,120.82,121.0,117.64,119.64,541666.0
2023-05-08,ARW,119.59,120.49,116.63,117.88,638764.0
2023-05-09,ARW,116.87,117.98,116.42,117.76,569623.0
2023-05-10,ARW,118.9,119.74,117.65,118.83,397249.0
2023-05-11,ARW,118.18,119.44,117.86,118.7,324704.0
2023-05-12,ARW,119.41,119.705,117.24,119.14,399952.0
2023-05-15,ARW,119.15,120.28,117.91,119.53,289212.0
2023-05-16,ARW,119.0,121.04,118.69,119.15,274097.0
2023-05-17,ARW,119.62,122.16,119.13,121.74,296291.0
2023-05-18,ARW,121.82,124.015,121.59,123.91,219312.0
2023-05-19,ARW,124.62,124.62,122.26,123.22,247085.0
2023-05-22,ARW,123.06,124.185,121.98,123.58,468459.0
2023-05-23,ARW,122.86,124.225,122.405,122.72,312554.0
2023-05-24,ARW,121.74,121.74,119.44,120.71,335343.0
2023-05-25,ARW,121.67,126.795,121.365,125.98,429164.0
2023-05-26,ARW,126.69,129.46,126.04,128.54,373641.0
2023-05-30,ARW,129.24,129.24,127.225,127.83,370745.0
2023-05-31,ARW,126.48,127.08,125.06,126.64,2398732.0
2023-06-01,ARW,126.33,127.53,125.61,126.12,414110.0
2023-06-02,ARW,126.79,129.605,126.79,128.79,361182.0
2023-06-05,ARW,127.79,128.345,125.19,126.78,401815.0
