Date,Ticker,Open,High,Low,Close,Volume
2023-02-16,VGASW,0.211,0.2988,0.2,0.235,95804
2023-02-17,VGASW,0.27,0.2786,0.21,0.26,379474
2023-02-21,VGASW,0.25,0.295,0.25,0.2798,17302
2023-02-22,VGASW,0.2745,0.31,0.27,0.31,394425
2023-02-23,VGASW,0.4499,0.45,0.25,0.3297,381321
2023-02-24,VGASW,0.3,0.35,0.3,0.335,129001
2023-02-27,VGASW,0.2751,0.2886,0.2553,0.2603,24578
2023-02-28,VGASW,0.2501,0.2711,0.25,0.25,92341
2023-03-01,VGASW,0.25,0.25,0.2316,0.2316,19700
2023-03-03,VGASW,0.24,0.24,0.2249,0.235,146800
2023-03-06,VGASW,0.25,0.25,0.24,0.24,6100
2023-03-07,VGASW,0.225,0.23,0.2132,0.221,109600
2023-03-08,VGASW,0.32,0.32,0.2111,0.2355,5500
2023-03-09,VGASW,0.25,0.25,0.25,0.25,5000
2023-03-13,VGASW,0.278899,0.278899,0.211,0.2383,15110
2023-03-15,VGASW,0.201,0.245,0.201,0.245,5806
2023-03-16,VGASW,0.258,0.27,0.201,0.22,75199
2023-03-20,VGASW,0.1875,0.19,0.166,0.18,71251
2023-03-21,VGASW,0.165,0.165,0.155,0.1551,16100
2023-03-22,VGASW,0.17,0.1865,0.17,0.1801,12214
2023-03-24,VGASW,0.2095,0.2474,0.1531,0.2322,118996
2023-03-27,VGASW,0.1798,0.1799,0.1788,0.1799,19409
2023-03-28,VGASW,0.2277,0.2277,0.2277,0.2277,11000
2023-03-29,VGASW,0.186,0.207,0.186,0.2015,16603
2023-03-30,VGASW,0.22,0.22,0.22,0.22,1401
2023-03-31,VGASW,0.21,0.21,0.1922,0.1922,11625
2023-04-03,VGASW,0.1856,0.22,0.1856,0.22,200
2023-04-05,VGASW,0.2089,0.2089,0.2015,0.2015,500
2023-04-06,VGASW,0.151,0.219899,0.151,0.219899,10666
2023-04-10,VGASW,0.22,0.22,0.2,0.22,11500
2023-04-12,VGASW,0.209,0.22,0.209,0.22,10500
2023-04-13,VGASW,0.209,0.2199,0.209,0.2199,210
2023-04-17,VGASW,0.209,0.2175,0.209,0.209,521
2023-04-19,VGASW,0.19,0.19,0.19,0.19,615
2023-04-20,VGASW,0.208,0.208,0.208,0.208,114
2023-04-21,VGASW,0.172,0.2079,0.172,0.2079,1234
2023-04-25,VGASW,0.2,0.206041,0.193101,0.193101,1701
2023-04-26,VGASW,0.206,0.208,0.17,0.17,2607
2023-04-27,VGASW,0.151,0.151,0.151,0.151,401
2023-04-28,VGASW,0.206,0.22,0.2026,0.2113,8163
2023-05-01,VGASW,0.17,0.2079,0.17,0.2079,20301
2023-05-04,VGASW,0.198,0.198,0.19,0.1974,2150
2023-05-05,VGASW,0.198,0.2,0.15,0.1999,4883
2023-05-08,VGASW,0.2,0.2,0.198,0.2,5095
