Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TSQ,8.24,8.5164,8.1056,8.18,23103.0
2022-11-14,TSQ,8.15,8.15,7.74,7.84,36207.0
2022-11-15,TSQ,7.91,8.11,7.79,8.03,26016.0
2022-11-16,TSQ,8.09,8.09,7.87,7.95,18064.0
2022-11-17,TSQ,7.85,7.86,7.56,7.8,26526.0
2022-11-18,TSQ,7.95,7.97,7.65,7.7,19087.0
2022-11-21,TSQ,7.7,7.7,7.57,7.63,5229.0
2022-11-22,TSQ,7.73,7.8673,7.6,7.66,39019.0
2022-11-23,TSQ,7.74,7.865,7.53,7.8,18287.0
2022-11-25,TSQ,7.8,8.0,7.71,7.91,9710.0
2022-11-28,TSQ,7.88,7.99,7.27,7.28,129410.0
2022-11-29,TSQ,7.37,7.4,7.245,7.28,16799.0
2022-11-30,TSQ,7.3,7.64,7.12,7.43,54214.0
2022-12-01,TSQ,7.37,7.4308,7.15,7.39,26840.0
2022-12-02,TSQ,7.22,7.37,7.1869,7.24,8510.0
2022-12-05,TSQ,7.2,7.31,7.06,7.13,25700.0
2022-12-06,TSQ,7.2,7.25,7.05,7.23,35277.0
2022-12-07,TSQ,7.2,7.28,7.19,7.21,15090.0
2022-12-08,TSQ,7.3,7.3,7.19,7.2,35879.0
2022-12-09,TSQ,7.25,7.33,7.19,7.29,46767.0
2022-12-12,TSQ,7.25,7.2859,7.1503,7.23,8428.0
2022-12-13,TSQ,7.35,7.39,7.19,7.2,59285.0
2022-12-14,TSQ,7.2,7.3124,7.19,7.21,16530.0
2022-12-15,TSQ,7.2,7.2999,7.19,7.24,27051.0
2022-12-16,TSQ,7.26,7.465,7.19,7.25,23942.0
2022-12-19,TSQ,7.2,7.36,7.19,7.24,33662.0
2022-12-20,TSQ,7.2,7.4,7.19,7.22,47260.0
2022-12-21,TSQ,7.35,7.35,7.2,7.2,5669.0
2022-12-22,TSQ,7.2,7.35,7.18,7.28,35340.0
2022-12-23,TSQ,7.2747,7.31,7.19,7.22,6974.0
2022-12-27,TSQ,7.3,7.36,7.19,7.31,11479.0
2022-12-28,TSQ,7.35,7.4744,7.18,7.2,24831.0
2022-12-29,TSQ,7.3,7.37,7.18,7.28,68260.0
2022-12-30,TSQ,7.24,7.31,7.2,7.25,12095.0
2023-01-03,TSQ,7.32,7.3993,7.18,7.2,27061.0
2023-01-04,TSQ,7.2,7.36,7.2,7.36,4890.0
2023-01-05,TSQ,7.25,7.475,7.23,7.32,10465.0
2023-01-06,TSQ,7.35,7.48,7.222,7.24,27662.0
2023-01-09,TSQ,7.26,7.51,7.255,7.3,20017.0
2023-01-10,TSQ,7.3821,7.445,7.2,7.23,18081.0
2023-01-11,TSQ,7.31,7.43,7.2,7.39,15039.0
2023-01-12,TSQ,7.28,7.5001,7.23,7.38,42609.0
2023-01-13,TSQ,7.38,7.91,7.38,7.85,46471.0
2023-01-17,TSQ,7.77,7.77,7.52,7.55,19378.0
2023-01-18,TSQ,7.5,7.6784,7.5,7.55,11152.0
2023-01-19,TSQ,7.55,7.7001,7.38,7.38,20434.0
2023-01-20,TSQ,7.47,7.6473,7.43,7.59,6121.0
2023-01-23,TSQ,7.782,7.782,7.42,7.46,5182.0
2023-01-24,TSQ,7.4,7.57,7.28,7.35,63811.0
2023-01-25,TSQ,7.44,7.49,7.3,7.47,5417.0
2023-01-26,TSQ,7.42,7.515,7.3,7.45,18798.0
2023-01-27,TSQ,7.48,7.65,7.48,7.58,8637.0
2023-01-30,TSQ,7.55,7.67,7.49,7.59,4079.0
2023-01-31,TSQ,7.57,7.6,7.49,7.49,18554.0
2023-02-01,TSQ,7.43,7.57,7.29,7.36,23258.0
2023-02-02,TSQ,7.4,7.6495,7.37,7.44,16716.0
2023-02-03,TSQ,7.4,7.5584,7.08,7.37,16518.0
2023-02-06,TSQ,7.4269,7.4269,7.21,7.25,18701.0
2023-02-07,TSQ,7.25,7.34,7.2,7.21,48366.0
2023-02-08,TSQ,7.22,7.3,7.22,7.3,27802.0
2023-02-09,TSQ,7.29,7.49,7.215,7.29,19964.0
2023-02-10,TSQ,7.33,7.41,7.22,7.27,37345.0
2023-02-13,TSQ,7.23,7.36,7.23,7.3,23069.0
2023-02-14,TSQ,7.36,7.475,7.26,7.26,8299.0
2023-02-15,TSQ,7.23,7.4,7.23,7.27,22800.0
2023-02-16,TSQ,7.24,7.4192,7.24,7.32,11345.0
2023-02-17,TSQ,7.24,7.39,7.2,7.22,22035.0
2023-02-21,TSQ,7.21,7.3,7.13,7.2,60615.0
2023-02-22,TSQ,7.3,7.3647,7.2,7.2,2944.0
2023-02-23,TSQ,7.31,7.31,7.19,7.23,9164.0
2023-02-24,TSQ,7.2,7.2614,7.18,7.2,10633.0
2023-02-27,TSQ,7.21,7.285,7.19,7.2,44079.0
2023-02-28,TSQ,7.3399,7.3399,7.22,7.23,3848.0
2023-03-01,TSQ,7.2079,7.25,7.19,7.21,39111.0
2023-03-02,TSQ,7.24,7.28,7.18,7.2,32859.0
2023-03-03,TSQ,7.29,7.3,7.19,7.2,16443.0
2023-03-06,TSQ,7.31,7.31,7.18,7.21,31645.0
2023-03-07,TSQ,7.25,7.26,7.185,7.2,13600.0
2023-03-08,TSQ,7.26,7.28,7.19,7.26,28117.0
2023-03-09,TSQ,8.5,9.01,8.1901,8.4,150819.0
2023-03-10,TSQ,8.51,8.65,8.41,8.42,39863.0
2023-03-13,TSQ,8.4,8.53,7.88,8.04,68600.0
2023-03-14,TSQ,8.16,8.2799,8.08,8.2,26932.0
2023-03-15,TSQ,8.16,8.24,8.0,8.24,37835.0
2023-03-16,TSQ,8.24,8.37,8.155,8.26,19578.0
2023-03-17,TSQ,8.26,8.63,8.11,8.63,103228.0
2023-03-20,TSQ,8.65,8.65,8.05,8.16,57788.0
2023-03-21,TSQ,8.25,8.51,8.25,8.51,26856.0
2023-03-22,TSQ,8.55,8.7899,8.475,8.7,36356.0
2023-03-23,TSQ,8.73,8.8918,8.38,8.5,40507.0
2023-03-24,TSQ,8.32,8.4,8.11,8.15,15549.0
2023-03-27,TSQ,8.25,8.48,8.19,8.46,6520.0
2023-03-28,TSQ,8.46,8.46,8.27,8.37,11868.0
2023-03-29,TSQ,8.39,8.48,8.21,8.36,13120.0
2023-03-30,TSQ,8.34,8.34,7.98,8.02,22546.0
2023-03-31,TSQ,8.0,8.1388,7.885,8.0,11656.0
2023-04-03,TSQ,8.09,8.67,7.9439,8.55,23966.0
2023-04-04,TSQ,8.56,8.56,8.355,8.43,6479.0
2023-04-05,TSQ,8.33,8.37,8.02,8.18,17325.0
2023-04-06,TSQ,8.15,8.2695,8.12,8.26,14157.0
2023-04-10,TSQ,8.45,8.5826,8.33,8.46,44035.0
2023-04-11,TSQ,8.5,8.5,8.39,8.46,10180.0
2023-04-12,TSQ,8.49,8.525,8.4,8.48,10694.0
2023-04-13,TSQ,8.5225,8.5416,8.44,8.5,13498.0
2023-04-14,TSQ,8.49,8.49,8.3,8.49,16713.0
2023-04-17,TSQ,8.51,8.98,8.51,8.7,41282.0
2023-04-18,TSQ,8.81,9.18,8.67,9.09,29594.0
2023-04-19,TSQ,8.94,9.185,8.85,8.94,14618.0
2023-04-20,TSQ,8.86,9.05,8.84,9.05,13534.0
2023-04-21,TSQ,9.05,9.33,8.8854,9.25,40093.0
2023-04-24,TSQ,9.25,9.3,8.965,9.24,33045.0
2023-04-25,TSQ,9.25,9.25,9.059,9.14,15337.0
2023-04-26,TSQ,9.04,9.23,8.94,8.94,21962.0
2023-04-27,TSQ,8.94,9.25,8.9179,9.22,51787.0
2023-04-28,TSQ,9.1,9.64,8.88,9.46,51741.0
2023-05-01,TSQ,9.5,9.69,9.05,9.37,50887.0
2023-05-02,TSQ,9.38,9.38,8.94,9.21,39863.0
2023-05-03,TSQ,9.31,9.78,9.2,9.65,40425.0
2023-05-04,TSQ,9.59,9.6799,9.28,9.51,21114.0
2023-05-05,TSQ,9.71,9.75,9.51,9.75,28526.0
2023-05-08,TSQ,9.64,9.97,9.595,9.9,48425.0
2023-05-09,TSQ,10.0,10.0,9.695,9.85,44622.0
2023-05-10,TSQ,9.85,10.15,9.8,9.93,56899.0
2023-05-11,TSQ,9.7,9.76,9.38,9.69,51428.0
2023-05-12,TSQ,9.69,9.69,9.3,9.34,20998.0
2023-05-15,TSQ,9.35,9.41,9.1953,9.26,25809.0
2023-05-16,TSQ,9.1,9.25,8.85,8.85,41417.0
2023-05-17,TSQ,8.95,8.95,8.68,8.74,38167.0
2023-05-18,TSQ,8.82,9.16,8.64,8.98,120071.0
2023-05-19,TSQ,9.08,9.19,8.83,8.85,17573.0
2023-05-22,TSQ,8.85,9.05,8.75,9.0,61838.0
2023-05-23,TSQ,9.05,9.685,9.0101,9.4,95923.0
2023-05-24,TSQ,9.25,9.42,9.0,9.04,39146.0
2023-05-25,TSQ,8.99,9.09,8.85,8.88,32157.0
2023-05-26,TSQ,8.77,9.3,8.77,8.97,56545.0
2023-05-30,TSQ,9.04,9.31,9.0,9.16,27718.0
2023-05-31,TSQ,9.11,9.695,9.11,9.64,41817.0
2023-06-01,TSQ,9.65,10.21,9.43,10.11,86313.0
2023-06-02,TSQ,10.15,10.65,10.15,10.49,33609.0
2023-06-05,TSQ,10.6,10.995,10.45,10.91,50776.0
2023-06-06,TSQ,10.87,10.89,10.32,10.5,40660.0
2023-06-07,TSQ,10.55,10.665,10.32,10.34,35443.0
2023-06-08,TSQ,10.41,11.0,10.33,10.78,70958.0
2023-06-09,TSQ,10.8,10.8,10.51,10.6,43194.0
2023-06-12,TSQ,10.6,11.0,10.6,11.0,92825.0
2023-06-13,TSQ,10.8,10.94,10.51,10.61,66411.0
2023-06-14,TSQ,10.6,10.81,10.21,10.23,49198.0
2023-06-15,TSQ,10.3,10.89,10.25,10.6,43045.0
2023-06-16,TSQ,11.0,11.335,10.97,11.15,134171.0
2023-06-20,TSQ,11.4,12.55,11.34,11.89,173013.0
2023-06-21,TSQ,11.85,12.1,11.7201,11.86,72482.0
2023-06-22,TSQ,11.9,12.16,11.63,11.8,94192.0
2023-06-23,TSQ,11.7,11.73,11.12,11.3,1360358.0
2023-06-26,TSQ,11.3,11.55,11.1,11.34,125276.0
2023-06-27,TSQ,11.31,12.09,11.31,11.95,176114.0
2023-06-28,TSQ,12.0,12.2,11.9,11.96,184243.0
2023-06-29,TSQ,11.73,12.11,11.5572,11.61,112218.0
2023-06-30,TSQ,11.57,11.965,11.15,11.91,116269.0
2023-07-03,TSQ,11.94,12.109,11.56,11.78,61136.0
2023-07-05,TSQ,11.5,11.91,11.46,11.67,85481.0
2023-07-06,TSQ,11.54,11.68,11.39,11.43,69115.0
2023-07-07,TSQ,11.4,11.69,11.24,11.3,161609.0
2023-07-10,TSQ,11.16,11.58,11.16,11.5,90197.0
2023-07-11,TSQ,11.5,11.82,11.34,11.63,65852.0
2023-07-12,TSQ,11.71,12.04,11.53,11.62,70663.0
2023-07-13,TSQ,11.67,11.79,11.48,11.54,41794.0
2023-07-14,TSQ,11.49,11.78,11.4385,11.64,38189.0
2023-07-17,TSQ,11.57,11.67,11.25,11.6,71597.0
2023-07-18,TSQ,11.74,12.44,11.69,12.42,92615.0
2023-07-19,TSQ,12.49,12.65,12.06,12.14,65906.0
2023-07-20,TSQ,12.02,12.2,11.94,12.14,80303.0
2023-07-21,TSQ,12.18,12.2778,11.82,12.01,66710.0
2023-07-24,TSQ,11.95,12.05,11.68,11.83,70215.0
2023-07-25,TSQ,11.86,11.9499,11.46,11.56,61177.0
2023-07-26,TSQ,11.56,11.79,11.47,11.49,43447.0
2023-07-27,TSQ,11.55,11.71,11.4008,11.52,54102.0
2023-07-28,TSQ,11.76,11.85,11.49,11.57,89729.0
2023-07-31,TSQ,11.57,12.06,11.57,11.98,40264.0
2023-08-01,TSQ,11.95,11.95,11.55,11.63,42408.0
2023-08-02,TSQ,11.57,11.75,11.28,11.39,41443.0
2023-08-03,TSQ,11.42,11.55,11.07,11.15,29418.0
2023-08-04,TSQ,11.19,11.45,11.13,11.31,46887.0
2023-08-07,TSQ,11.35,11.6381,11.35,11.52,38535.0
2023-08-08,TSQ,11.55,11.55,11.0,11.27,45890.0
2023-08-09,TSQ,10.43,10.62,8.85,9.05,250089.0
2023-08-10,TSQ,9.07,10.38,9.07,10.06,168897.0
2023-08-11,TSQ,10.06,10.61,10.06,10.5,106344.0
2023-08-14,TSQ,10.53,10.555,10.31,10.33,78843.0
2023-08-15,TSQ,10.34,10.4945,10.16,10.37,69616.0
2023-08-16,TSQ,10.38,10.54,10.2,10.22,57481.0
2023-08-17,TSQ,10.21,10.35,9.93,9.96,52142.0
2023-08-18,TSQ,9.9,10.32,9.8727,10.3,112324.0
2023-08-21,TSQ,10.28,10.41,9.94,9.94,51825.0
2023-08-22,TSQ,9.99,10.05,9.7581,9.81,41328.0
2023-08-23,TSQ,9.88,10.03,9.69,9.74,51824.0
2023-08-24,TSQ,9.74,9.95,9.59,9.64,34573.0
2023-08-25,TSQ,9.68,9.78,9.6,9.73,55588.0
2023-08-28,TSQ,9.85,9.89,9.37,9.43,55474.0
2023-08-29,TSQ,9.42,9.64,9.149,9.55,62462.0
2023-08-30,TSQ,9.55,9.62,9.36,9.45,45059.0
2023-08-31,TSQ,9.48,9.82,9.48,9.66,84891.0
