Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VGZ,0.62,0.6279,0.603,0.61,93158.0
2022-11-14,VGZ,0.61,0.61,0.59,0.595,117067.0
2022-11-15,VGZ,0.6,0.6,0.573,0.59,113644.0
2022-11-16,VGZ,0.59,0.59,0.4802,0.537,660545.0
2022-11-17,VGZ,0.54,0.56,0.52,0.56,184288.0
2022-11-18,VGZ,0.5411,0.5614,0.54,0.555,46415.0
2022-11-21,VGZ,0.55,0.5597,0.5449,0.555,45449.0
2022-11-22,VGZ,0.554999,0.5696,0.5501,0.5562,64315.0
2022-11-23,VGZ,0.5516,0.5695,0.5402,0.5503,87385.0
2022-11-25,VGZ,0.555,0.555,0.5501,0.554,9205.0
2022-11-28,VGZ,0.55,0.5695,0.542,0.56,119315.0
2022-11-29,VGZ,0.56,0.565,0.5159,0.5234,219034.0
2022-11-30,VGZ,0.55,0.58,0.525,0.58,235107.0
2022-12-01,VGZ,0.595,0.595,0.5611,0.57,102479.0
2022-12-02,VGZ,0.57,0.57,0.547,0.5648,165880.0
2022-12-05,VGZ,0.56,0.5611,0.54005,0.5401,116254.0
2022-12-06,VGZ,0.5401,0.56,0.54,0.55,70630.0
2022-12-07,VGZ,0.56,0.56,0.5383,0.5568,116043.0
2022-12-08,VGZ,0.5407,0.5588,0.5225,0.5463,278763.0
2022-12-09,VGZ,0.54,0.5564,0.5226,0.541571,194514.0
2022-12-12,VGZ,0.533,0.5494,0.5265,0.5377,24565.0
2022-12-13,VGZ,0.54,0.56,0.5265,0.55,91702.0
2022-12-14,VGZ,0.55,0.55,0.52,0.5483,148975.0
2022-12-15,VGZ,0.5483,0.5483,0.515,0.5299,83782.0
2022-12-16,VGZ,0.526,0.53,0.51,0.5162,213287.0
2022-12-19,VGZ,0.5162,0.5162,0.4904,0.5049,142398.0
2022-12-20,VGZ,0.5122,0.5162,0.4906,0.5012,289678.0
2022-12-21,VGZ,0.5,0.5162,0.496,0.5051,163872.0
2022-12-22,VGZ,0.5012,0.50999,0.485,0.495,139562.0
2022-12-23,VGZ,0.4925,0.5,0.49,0.5,85364.0
2022-12-27,VGZ,0.5,0.5,0.49,0.491201,195030.0
2022-12-28,VGZ,0.49,0.5,0.456,0.4788,298581.0
2022-12-29,VGZ,0.48,0.5039,0.47,0.4905,253837.0
2022-12-30,VGZ,0.481,0.5054,0.48,0.4951,181689.0
2023-01-03,VGZ,0.5,0.51,0.5,0.5077,69943.0
2023-01-04,VGZ,0.51,0.54,0.5099,0.5263,323106.0
2023-01-05,VGZ,0.5297,0.54,0.52,0.5391,141014.0
2023-01-06,VGZ,0.54,0.551,0.5291,0.550899,318946.0
2023-01-09,VGZ,0.552,0.588,0.4952,0.54,710787.0
2023-01-10,VGZ,0.54,0.587,0.53,0.5844,628172.0
2023-01-11,VGZ,0.59,0.6428,0.5861,0.6384,417602.0
2023-01-12,VGZ,0.64,0.6699,0.6191,0.6646,204105.0
2023-01-13,VGZ,0.67,0.67,0.6402,0.6517,126999.0
2023-01-17,VGZ,0.66,0.66,0.6202,0.6304,161940.0
2023-01-18,VGZ,0.632,0.632,0.6055,0.6164,202435.0
2023-01-19,VGZ,0.61,0.64,0.6,0.6299,226776.0
2023-01-20,VGZ,0.61,0.6396,0.6,0.621899,144750.0
2023-01-23,VGZ,0.61,0.622,0.6,0.6205,155207.0
2023-01-24,VGZ,0.62,0.622,0.61,0.62,113516.0
2023-01-25,VGZ,0.62,0.647,0.6102,0.643,156263.0
2023-01-26,VGZ,0.643,0.643,0.617,0.62,52891.0
2023-01-27,VGZ,0.62,0.62,0.6006,0.6099,47414.0
2023-01-30,VGZ,0.61,0.6295,0.6057,0.61675,115926.0
2023-01-31,VGZ,0.629,0.633,0.606,0.6199,284230.0
2023-02-01,VGZ,0.613,0.63,0.6052,0.615,127665.0
2023-02-02,VGZ,0.6237,0.6299,0.6,0.6049,219534.0
2023-02-03,VGZ,0.61,0.6128,0.57895,0.5851,192644.0
2023-02-06,VGZ,0.586,0.59,0.57,0.5793,191492.0
2023-02-07,VGZ,0.5642,0.59,0.5642,0.5778,82838.0
2023-02-08,VGZ,0.5615,0.5895,0.5615,0.581799,54983.0
2023-02-09,VGZ,0.57,0.5945,0.56,0.5639,63416.0
2023-02-10,VGZ,0.563,0.58,0.563,0.5705,31686.0
