Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VXRT,1.58,1.69,1.51,1.66,5442913.0
2022-11-14,VXRT,1.65,1.725,1.58,1.59,4074445.0
2022-11-15,VXRT,1.64,1.66,1.55,1.59,3059008.0
2022-11-16,VXRT,1.55,1.565,1.385,1.43,3850114.0
2022-11-17,VXRT,1.43,1.43,1.34,1.4,2422091.0
2022-11-18,VXRT,1.45,1.45,1.32,1.36,1878821.0
2022-11-21,VXRT,1.36,1.37,1.33,1.34,1252660.0
2022-11-22,VXRT,1.34,1.36,1.3,1.36,1844943.0
2022-11-23,VXRT,1.34,1.38,1.3,1.3,1954608.0
2022-11-25,VXRT,1.31,1.32,1.27,1.28,993807.0
2022-11-28,VXRT,1.26,1.3,1.22,1.23,2780381.0
2022-11-29,VXRT,1.23,1.275,1.22,1.23,1988489.0
2022-11-30,VXRT,1.24,1.25,1.11,1.18,6069283.0
2022-12-01,VXRT,1.2,1.2,1.12,1.17,3837069.0
2022-12-02,VXRT,1.17,1.3,1.15,1.3,3840657.0
2022-12-05,VXRT,1.31,1.31,1.14,1.17,3353646.0
2022-12-06,VXRT,1.17,1.1716,1.07,1.08,3390191.0
2022-12-07,VXRT,1.07,1.12,1.05,1.09,2041111.0
2022-12-08,VXRT,1.09,1.14,1.05,1.14,2349790.0
2022-12-09,VXRT,1.15,1.18,1.02,1.03,2846843.0
2022-12-12,VXRT,1.01,1.07,0.9252,1.05,5612288.0
2022-12-13,VXRT,1.09,1.19,1.0601,1.18,5066133.0
2022-12-14,VXRT,1.17,1.23,1.13,1.19,4697809.0
2022-12-15,VXRT,1.15,1.17,1.1,1.11,4920749.0
2022-12-16,VXRT,1.07,1.12,1.05,1.06,25343116.0
2022-12-19,VXRT,1.03,1.05,0.90455,0.9062,6743309.0
2022-12-20,VXRT,0.9,0.94,0.851,0.9245,3609142.0
2022-12-21,VXRT,0.9434,0.9668,0.9063,0.9187,2249763.0
2022-12-22,VXRT,0.8976,0.9105,0.8606,0.8962,1925625.0
2022-12-23,VXRT,0.88,0.9013,0.8108,0.826,2130254.0
2022-12-27,VXRT,0.83,0.8378,0.741,0.7497,4046054.0
2022-12-28,VXRT,0.7543,0.7793,0.7316,0.778,2313184.0
2022-12-29,VXRT,0.8182,0.9645,0.8002,0.9494,4170405.0
2022-12-30,VXRT,0.9391,0.9699,0.8901,0.9609,3783166.0
2023-01-03,VXRT,0.99,1.03,0.9101,0.9357,2515258.0
2023-01-04,VXRT,0.9532,1.1,0.94,1.04,2399192.0
2023-01-05,VXRT,1.07,1.07,0.95,0.97,3330889.0
2023-01-06,VXRT,1.0,1.02,0.921,0.9743,1850681.0
2023-01-09,VXRT,1.0,1.055,0.9657,0.9657,2283689.0
2023-01-10,VXRT,1.0,1.08,0.981,1.06,1468903.0
2023-01-11,VXRT,1.08,1.16,1.03,1.15,2374907.0
2023-01-12,VXRT,1.15,1.25,1.11,1.25,3003214.0
2023-01-13,VXRT,1.24,1.26,1.13,1.17,2374785.0
2023-01-17,VXRT,1.14,1.17,1.06,1.08,2134487.0
2023-01-18,VXRT,1.07,1.2,1.03,1.07,2549040.0
2023-01-19,VXRT,1.09,1.11,1.05,1.06,2075422.0
2023-01-20,VXRT,1.08,1.1496,1.08,1.13,1454355.0
2023-01-23,VXRT,1.15,1.16,1.1,1.1,1726555.0
2023-01-24,VXRT,1.1,1.135,1.08,1.08,1089646.0
2023-01-25,VXRT,1.07,1.14,1.04,1.11,1571095.0
2023-01-26,VXRT,1.14,1.18,1.0614,1.08,1601831.0
2023-01-27,VXRT,1.07,1.13,1.06,1.11,1408186.0
2023-01-30,VXRT,1.09,1.11,1.06,1.07,1180454.0
2023-01-31,VXRT,1.07,1.1,1.06,1.08,902492.0
2023-02-01,VXRT,1.08,1.11,1.06,1.09,1845382.0
2023-02-02,VXRT,1.1,1.17,1.07,1.1,2242382.0
2023-02-03,VXRT,1.1,1.13,1.07,1.08,1933691.0
2023-02-06,VXRT,1.08,1.11,1.06,1.07,1336363.0
2023-02-07,VXRT,1.07,1.08,1.03,1.07,1148127.0
2023-02-08,VXRT,1.06,1.07,1.0,1.0,1393099.0
2023-02-09,VXRT,1.0,1.0206,0.9173,0.9202,2180066.0
2023-02-10,VXRT,0.94,0.958,0.91,0.941,1063337.0
2023-02-13,VXRT,0.9504,0.967911,0.9,0.91,1049939.0
2023-02-14,VXRT,0.93,1.03,0.882,0.9413,2846638.0
2023-02-15,VXRT,0.94,0.988299,0.9026,0.9771,1233570.0
2023-02-16,VXRT,0.9771,1.02,0.962,0.9818,1351948.0
2023-02-17,VXRT,1.01,1.02,0.9407,0.9905,813853.0
2023-02-21,VXRT,0.99,1.0,0.9305,0.941,963231.0
2023-02-22,VXRT,0.93,0.9497,0.9,0.9151,898796.0
2023-02-23,VXRT,0.92,0.9399,0.8639,0.8762,1212457.0
2023-02-24,VXRT,0.8654,0.8999,0.807,0.807,1433342.0
2023-02-27,VXRT,0.82,0.8368,0.77,0.78,1414695.0
