Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RNWK,0.7185,0.7194,0.715,0.717,35237
2022-11-14,RNWK,0.7108,0.72,0.7108,0.7171,147507
2022-11-15,RNWK,0.72,0.722,0.715,0.7158,208397
2022-11-16,RNWK,0.72,0.7206,0.7143,0.7148,869419
2022-11-17,RNWK,0.7125,0.7221,0.7125,0.7176,263317
2022-11-18,RNWK,0.7176,0.722,0.7127,0.721,98276
2022-11-21,RNWK,0.7141,0.7225,0.7141,0.7152,140237
2022-11-22,RNWK,0.7153,0.722101,0.7153,0.72,75573
2022-11-23,RNWK,0.7224,0.7239,0.7145,0.719,247658
2022-11-25,RNWK,0.719,0.7238,0.7157,0.7158,6372
2022-11-28,RNWK,0.72,0.7238,0.72,0.7212,35262
2022-11-29,RNWK,0.7219,0.7238,0.7219,0.7235,28892
2022-11-30,RNWK,0.722,0.7287,0.7211,0.723,191057
2022-12-01,RNWK,0.7211,0.728,0.7211,0.7235,127499
2022-12-02,RNWK,0.72,0.725,0.72,0.7218,26938
2022-12-05,RNWK,0.7201,0.7237,0.7201,0.721,201346
2022-12-06,RNWK,0.7211,0.7237,0.7211,0.722,22550
2022-12-07,RNWK,0.726,0.726,0.7212,0.72161,38946
2022-12-08,RNWK,0.7212,0.7234,0.7132,0.7197,439788
2022-12-09,RNWK,0.7196,0.7216,0.7145,0.7202,26799
2022-12-12,RNWK,0.715,0.7223,0.715,0.7203,32363
2022-12-13,RNWK,0.715,0.723,0.715,0.721,25851
2022-12-14,RNWK,0.721,0.725,0.7199,0.724,166481
2022-12-15,RNWK,0.72455,0.7246,0.69,0.7126,185636
2022-12-16,RNWK,0.7228,0.729,0.7228,0.7279,458719
2022-12-19,RNWK,0.729,0.73,0.7282,0.7294,791012
2022-12-20,RNWK,0.7286,0.7298,0.7285,0.7298,281201
2022-12-21,RNWK,0.725,0.73,0.72,0.73,279342
