Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ELV,527.38,532.11,519.48,520.0,873522.0
2022-11-10,ELV,530.56,533.0,509.88,521.88,969482.0
2022-11-11,ELV,518.93,519.445,480.65,491.36,2411501.0
2022-11-14,ELV,494.82,499.505,490.31,490.8,1344514.0
2022-11-15,ELV,493.58,494.35,477.92,479.01,1922502.0
2022-11-16,ELV,481.6,488.58,474.5,476.14,1862088.0
2022-11-17,ELV,474.56,485.63,474.25,477.01,1868390.0
2022-11-18,ELV,483.49,497.24,481.19,495.32,1585886.0
2022-11-21,ELV,494.79,502.67,494.0301,499.91,1460466.0
2022-11-22,ELV,504.3,508.665,504.26,505.06,955552.0
2022-11-23,ELV,506.22,511.83,506.06,507.16,656499.0
2022-11-25,ELV,509.67,514.73,508.36,513.86,464048.0
2022-11-28,ELV,510.97,516.58,510.665,512.78,722452.0
2022-11-29,ELV,513.86,517.55,511.1,515.36,894344.0
2022-11-30,ELV,516.83,533.23,514.262,532.92,2586453.0
2022-12-01,ELV,535.47,537.08,524.12,525.25,900743.0
2022-12-02,ELV,522.28,527.735,521.7701,523.6,630287.0
2022-12-05,ELV,517.25,525.59,517.05,522.34,714111.0
2022-12-06,ELV,523.45,530.26,523.34,528.4,1380623.0
2022-12-07,ELV,528.6,534.82,528.21,529.9,1634326.0
2022-12-08,ELV,531.86,533.71,528.045,529.12,582102.0
2022-12-09,ELV,529.11,532.08,524.0,524.92,873250.0
2022-12-12,ELV,526.79,534.5,525.52,534.18,769513.0
2022-12-13,ELV,539.98,544.01,517.82,519.32,1059362.0
2022-12-14,ELV,521.16,523.11,514.74,520.15,874362.0
2022-12-15,ELV,516.14,516.17,505.9,508.98,1250238.0
2022-12-16,ELV,504.46,506.56,491.5,502.05,2903792.0
2022-12-19,ELV,501.72,507.53,499.16,502.89,783041.0
2022-12-20,ELV,505.14,506.12,499.83,504.65,674973.0
2022-12-21,ELV,507.97,511.28,495.26,510.84,721345.0
2022-12-22,ELV,511.96,514.1,504.825,510.06,652403.0
2022-12-23,ELV,510.0,514.93,506.26,514.29,710991.0
2022-12-27,ELV,516.8,520.0,513.57,514.21,641532.0
2022-12-28,ELV,516.92,521.86,511.45,512.68,576877.0
2022-12-29,ELV,515.58,515.58,511.29,512.88,301746.0
2022-12-30,ELV,512.95,514.06,508.456,512.97,468241.0
