Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PYXS,1.41,1.545,1.38,1.49,59551.0
2022-11-14,PYXS,1.48,1.51,1.42,1.45,257932.0
2022-11-15,PYXS,1.41,1.5999,1.41,1.46,86377.0
2022-11-16,PYXS,1.43,1.6,1.42,1.46,54403.0
2022-11-17,PYXS,1.47,1.47,1.38,1.41,61202.0
2022-11-18,PYXS,1.4233,1.44,1.38,1.4,15173.0
2022-11-21,PYXS,1.39,1.51,1.39,1.41,114878.0
2022-11-22,PYXS,1.4,1.4203,1.34,1.34,72818.0
2022-11-23,PYXS,1.38,1.52,1.36,1.42,127564.0
2022-11-25,PYXS,1.47,1.65,1.47,1.52,72642.0
2022-11-28,PYXS,1.51,1.55,1.42,1.45,27445.0
2022-11-29,PYXS,1.43,1.46,1.37,1.45,42863.0
2022-11-30,PYXS,1.5,1.54,1.44,1.45,107573.0
2022-12-01,PYXS,1.57,1.62,1.43,1.45,2993190.0
2022-12-02,PYXS,1.45,1.46,1.36,1.385,390721.0
2022-12-05,PYXS,1.39,1.44,1.28,1.29,255068.0
2022-12-06,PYXS,1.29,1.365,1.25,1.26,331699.0
2022-12-07,PYXS,1.25,1.4,1.25,1.25,228236.0
2022-12-08,PYXS,1.29,1.29,1.17,1.19,201755.0
2022-12-09,PYXS,1.22,1.25,1.19,1.24,222273.0
2022-12-12,PYXS,1.26,1.2799,1.195,1.2,423891.0
2022-12-13,PYXS,1.21,1.25,1.145,1.16,325370.0
2022-12-14,PYXS,1.18,1.23,1.12,1.17,238580.0
2022-12-15,PYXS,1.17,1.19,1.1,1.14,170027.0
2022-12-16,PYXS,1.16,1.17,1.13,1.16,147489.0
2022-12-19,PYXS,1.2,1.21,1.15,1.17,142894.0
2022-12-20,PYXS,1.17,1.28,1.154,1.22,114421.0
2022-12-21,PYXS,1.22,1.24,1.18,1.2,72188.0
2022-12-22,PYXS,1.23,1.25,1.1716,1.21,137495.0
2022-12-23,PYXS,1.24,1.28,1.21,1.28,39823.0
2022-12-27,PYXS,1.28,1.29,1.22,1.26,39895.0
