Date,Ticker,Open,High,Low,Close,Volume
2022-12-22,IOMT,0.1,0.1,0.1,0.1,29000
2023-02-03,IOMT,0.02,0.02,0.02,0.02,1000
2023-03-02,IOMT,0.023,0.023,0.023,0.023,100
2023-03-31,IOMT,0.024,0.024,0.024,0.024,100
2023-05-01,IOMT,0.024,0.024,0.024,0.024,200
2023-06-22,IOMT,0.024,0.024,0.024,0.024,100
2023-06-30,IOMT,0.024,0.024,0.024,0.024,686
2023-07-27,IOMT,0.024,0.024,0.024,0.024,1500
2023-09-28,IOMT,0.025,0.025,0.025,0.025,100
2023-11-06,IOMT,0.026,0.026,0.026,0.026,500
2023-11-13,IOMT,0.027,0.027,0.027,0.027,600
2023-12-14,IOMT,0.028,0.028,0.028,0.028,500
2023-12-29,IOMT,0.0283,0.0283,0.0283,0.0283,5100
2024-02-05,IOMT,0.028,0.028,0.028,0.028,715
2024-02-16,IOMT,0.027,0.027,0.027,0.027,100
2024-04-15,IOMT,0.038,0.038,0.038,0.038,28139
2024-05-09,IOMT,0.03,0.03,0.03,0.03,2750
2024-06-26,IOMT,0.06,0.06,0.06,0.06,30000
2024-07-30,IOMT,0.062,0.062,0.062,0.062,100
2024-08-05,IOMT,0.062,0.062,0.062,0.062,10000
2024-10-28,IOMT,0.075,0.075,0.075,0.075,500
