Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,HCAT,8.58,9.3084,8.49,9.14,2517370.0
2022-11-11,HCAT,9.14,10.49,9.09,9.82,2248457.0
2022-11-14,HCAT,10.48,10.82,9.79,9.82,1772710.0
2022-11-15,HCAT,10.2,10.96,9.91,10.92,1358073.0
2022-11-16,HCAT,10.8,10.91,9.8,10.12,863790.0
2022-11-17,HCAT,9.87,9.97,9.77,9.81,733629.0
2022-11-18,HCAT,10.07,10.12,9.57,9.79,510932.0
2022-11-21,HCAT,9.73,9.73,9.09,9.22,671541.0
2022-11-22,HCAT,9.4,9.42,8.96,9.37,493423.0
2022-11-23,HCAT,9.39,10.03,9.235,9.98,516897.0
2022-11-25,HCAT,9.95,10.03,9.54,9.78,258770.0
2022-11-28,HCAT,9.74,9.89,9.24,9.26,369495.0
2022-11-29,HCAT,9.32,9.73,9.14,9.63,428840.0
2022-11-30,HCAT,9.72,10.49,9.68,10.48,872222.0
2022-12-01,HCAT,10.5,10.8,10.45,10.64,809618.0
2022-12-02,HCAT,10.5,10.88,10.37,10.66,358659.0
2022-12-05,HCAT,10.52,10.96,10.27,10.84,602882.0
2022-12-06,HCAT,10.58,10.585,9.94,10.03,565711.0
2022-12-07,HCAT,10.04,10.75,10.04,10.7,684355.0
2022-12-08,HCAT,10.76,11.03,10.54,10.94,509424.0
2022-12-09,HCAT,10.87,11.1592,10.74,10.89,334596.0
2022-12-12,HCAT,10.93,10.93,10.47,10.6,555139.0
2022-12-13,HCAT,11.31,11.635,10.925,11.32,774698.0
2022-12-14,HCAT,11.27,11.4,10.975,11.19,386120.0
2022-12-15,HCAT,11.04,11.11,10.52,10.58,324529.0
2022-12-16,HCAT,10.33,10.86,10.095,10.79,1284373.0
2022-12-19,HCAT,10.71,10.81,10.18,10.34,521860.0
2022-12-20,HCAT,10.17,10.56,9.98,10.43,499657.0
2022-12-21,HCAT,10.55,10.75,10.43,10.7,433900.0
2022-12-22,HCAT,10.56,10.63,10.03,10.4,320643.0
2022-12-23,HCAT,10.33,10.37,10.04,10.3,257876.0
2022-12-27,HCAT,10.23,10.23,9.84,9.91,293351.0
2022-12-28,HCAT,9.89,10.07,9.76,9.92,310049.0
2022-12-29,HCAT,10.05,10.605,10.0,10.54,379448.0
2022-12-30,HCAT,10.31,10.67,10.13,10.63,399460.0
2023-01-03,HCAT,10.24,10.84,10.2,10.39,832926.0
2023-01-04,HCAT,10.57,10.95,10.2,10.84,895324.0
2023-01-05,HCAT,10.65,10.65,10.11,10.23,410719.0
2023-01-06,HCAT,10.11,10.96,9.9,10.79,680397.0
2023-01-09,HCAT,10.91,11.11,10.39,10.48,345503.0
2023-01-10,HCAT,10.39,11.09,10.39,10.69,349140.0
2023-01-11,HCAT,11.05,11.415,10.97,11.32,481904.0
2023-01-12,HCAT,11.34,11.9,10.93,11.79,790047.0
2023-01-13,HCAT,11.63,12.19,11.63,12.12,427768.0
2023-01-17,HCAT,12.12,12.69,11.95,12.66,827843.0
2023-01-18,HCAT,12.83,13.17,12.315,12.44,863790.0
2023-01-19,HCAT,12.19,12.8,11.69,12.73,946845.0
2023-01-20,HCAT,12.98,13.09,12.53,12.89,778695.0
2023-01-23,HCAT,12.86,13.47,12.61,13.38,672878.0
2023-01-24,HCAT,13.25,13.55,12.84,13.15,694807.0
2023-01-25,HCAT,12.81,13.3,12.57,12.97,809882.0
2023-01-26,HCAT,13.31,13.81,13.18,13.64,941964.0
2023-01-27,HCAT,13.5,14.0,13.07,13.7,910432.0
2023-01-30,HCAT,13.43,13.83,13.38,13.47,678383.0
2023-01-31,HCAT,13.51,14.235,13.5,13.9,515084.0
2023-02-01,HCAT,13.91,14.07,13.235,13.82,1005008.0
2023-02-02,HCAT,14.21,14.9458,14.14,14.76,1174502.0
2023-02-03,HCAT,14.67,14.9832,14.46,14.55,552393.0
2023-02-06,HCAT,14.33,14.4,14.03,14.22,349385.0
2023-02-07,HCAT,14.2,14.75,13.84,14.64,316587.0
2023-02-08,HCAT,14.54,14.72,14.22,14.42,442933.0
2023-02-09,HCAT,14.56,14.85,14.07,14.1,421994.0
2023-02-10,HCAT,13.84,14.19,13.79,13.88,285506.0
2023-02-13,HCAT,13.93,14.26,13.75,13.95,607988.0
2023-02-14,HCAT,13.85,14.17,13.53,14.0,455073.0
2023-02-15,HCAT,13.82,14.59,13.81,14.44,618087.0
2023-02-16,HCAT,14.08,14.39,13.85,13.92,795597.0
2023-02-17,HCAT,13.95,13.95,13.27,13.52,381618.0
2023-02-21,HCAT,13.01,13.37,12.955,13.03,434337.0
2023-02-22,HCAT,13.03,13.59,12.96,13.51,480619.0
2023-02-23,HCAT,13.69,13.84,13.12,13.73,596653.0
2023-02-24,HCAT,13.34,13.71,13.2627,13.48,494336.0
2023-02-27,HCAT,13.73,13.73,13.14,13.35,537801.0
2023-02-28,HCAT,13.33,14.12,13.25,13.96,1072414.0
2023-03-01,HCAT,14.8,15.87,13.95,14.32,1214175.0
2023-03-02,HCAT,14.27,14.27,13.56,13.84,574652.0
2023-03-03,HCAT,13.93,14.69,13.71,14.13,498576.0
2023-03-06,HCAT,14.1,14.31,13.435,13.47,322178.0
2023-03-07,HCAT,13.61,13.8,13.305,13.36,399038.0
2023-03-08,HCAT,13.45,13.45,12.99,13.21,409137.0
2023-03-09,HCAT,13.28,13.515,12.49,12.5,596091.0
2023-03-10,HCAT,12.47,12.5045,11.41,11.77,637558.0
2023-03-13,HCAT,11.35,11.92,11.21,11.64,616529.0
2023-03-14,HCAT,12.04,12.13,11.66,11.82,373051.0
2023-03-15,HCAT,11.52,12.05,11.2981,11.98,421821.0
2023-03-16,HCAT,11.78,12.24,11.75,11.89,339962.0
2023-03-17,HCAT,11.81,12.18,11.36,11.37,508522.0
2023-03-20,HCAT,11.44,11.51,11.2,11.41,301001.0
2023-03-21,HCAT,11.5,12.19,11.44,12.14,644553.0
2023-03-22,HCAT,12.17,12.28,11.7901,12.07,649897.0
2023-03-23,HCAT,12.2,12.3941,11.73,11.9,689495.0
2023-03-24,HCAT,11.73,11.79,11.38,11.55,368988.0
2023-03-27,HCAT,11.66,11.87,11.43,11.5,289134.0
2023-03-28,HCAT,11.37,11.445,11.155,11.26,299481.0
2023-03-29,HCAT,11.51,11.51,11.16,11.31,516151.0
2023-03-30,HCAT,11.45,11.57,11.26,11.38,295273.0
2023-03-31,HCAT,11.47,11.88,11.47,11.67,501103.0
2023-04-03,HCAT,11.11,11.87,11.11,11.87,368346.0
2023-04-04,HCAT,12.55,12.97,12.23,12.5,720606.0
2023-04-05,HCAT,12.37,12.64,12.09,12.42,463921.0
2023-04-06,HCAT,12.35,12.71,12.08,12.65,375630.0
2023-04-10,HCAT,12.65,13.13,12.4,12.81,457334.0
2023-04-11,HCAT,12.75,13.045,12.615,12.93,452603.0
2023-04-12,HCAT,12.99,13.08,12.6,12.67,387384.0
2023-04-13,HCAT,12.71,13.11,12.69,12.81,639171.0
2023-04-14,HCAT,12.8,12.91,12.47,12.89,403330.0
2023-04-17,HCAT,12.82,12.955,12.65,12.82,639341.0
2023-04-18,HCAT,12.9,13.15,12.705,13.09,731961.0
