Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,NIO,10.79,11.69,10.54,11.56,100635550.0
2022-11-14,NIO,11.86,12.12,11.17,11.17,62011983.0
2022-11-15,NIO,11.905,11.95,11.36,11.51,63244226.0
2022-11-16,NIO,11.17,11.29,10.45,10.53,49624855.0
2022-11-17,NIO,10.25,10.715,9.93,10.67,62563462.0
2022-11-18,NIO,10.65,10.81,10.26,10.47,49320198.0
2022-11-21,NIO,10.22,10.25,9.67,10.02,53027146.0
2022-11-22,NIO,9.87,10.1,9.75,10.01,36096337.0
2022-11-23,NIO,10.31,10.735,10.24,10.56,49399120.0
2022-11-25,NIO,10.26,10.3,9.96,10.17,23487640.0
2022-11-28,NIO,10.05,10.63,9.99,10.12,39198805.0
2022-11-29,NIO,10.65,10.9,10.39,10.5,48292293.0
2022-11-30,NIO,11.34,13.27,11.34,12.78,173184958.0
2022-12-01,NIO,12.35,12.55,11.95,12.09,59583374.0
2022-12-02,NIO,12.06,13.32,11.97,13.13,106088222.0
2022-12-05,NIO,13.99,14.03,12.59,12.8,94815793.0
2022-12-06,NIO,13.0,13.28,12.43,13.24,62747576.0
2022-12-07,NIO,12.42,12.715,12.145,12.58,52840541.0
2022-12-08,NIO,13.0,13.55,12.88,13.41,52377739.0
2022-12-09,NIO,13.17,13.32,12.6201,12.63,44101137.0
2022-12-12,NIO,12.3,12.58,12.16,12.49,35211112.0
2022-12-13,NIO,13.11,13.24,12.03,12.31,52084305.0
2022-12-14,NIO,12.45,12.53,11.9701,12.1,33251867.0
2022-12-15,NIO,12.33,12.6299,11.68,11.88,41620865.0
2022-12-16,NIO,12.13,12.38,11.595,11.6,46476292.0
2022-12-19,NIO,11.655,11.655,10.83,11.06,40564575.0
2022-12-20,NIO,10.67,11.59,10.58,11.09,44765263.0
2022-12-21,NIO,11.07,11.705,10.86,11.61,34243991.0
2022-12-22,NIO,11.45,11.58,10.76,11.29,32468886.0
2022-12-23,NIO,11.22,11.22,10.69,10.97,33666120.0
2022-12-27,NIO,10.53,10.61,9.97,10.06,54165749.0
2022-12-28,NIO,10.01,10.25,9.61,9.8,42225321.0
2022-12-29,NIO,9.92,10.27,9.77,9.99,49380227.0
2022-12-30,NIO,9.83,9.98,9.52,9.75,40863792.0
2023-01-03,NIO,10.21,10.505,9.5,9.63,54095603.0
2023-01-04,NIO,9.97,10.9,9.85,10.63,63723786.0
2023-01-05,NIO,10.39,10.97,10.24,10.86,37262747.0
2023-01-06,NIO,10.06,10.385,9.5,10.37,70946669.0
2023-01-09,NIO,10.63,11.12,10.63,10.76,42870126.0
2023-01-10,NIO,11.1,11.38,10.68,11.24,44315541.0
2023-01-11,NIO,11.35,11.72,10.99,11.51,42554540.0
2023-01-12,NIO,11.49,11.81,11.125,11.81,40125272.0
2023-01-13,NIO,11.44,11.81,11.23,11.8,41631545.0
2023-01-17,NIO,11.32,11.51,11.09,11.41,48895649.0
2023-01-18,NIO,11.485,11.69,10.98,11.01,43306240.0
2023-01-19,NIO,10.88,11.175,10.62,10.77,33638133.0
2023-01-20,NIO,10.95,11.34,10.83,11.07,38999051.0
2023-01-23,NIO,11.28,12.35,11.15,12.06,64034111.0
2023-01-24,NIO,13.21,13.21,11.06,11.68,37473104.0
2023-01-25,NIO,11.46,11.77,11.28,11.63,26347134.0
2023-01-26,NIO,12.43,12.47,11.8,12.17,51635145.0
2023-01-27,NIO,12.145,13.22,11.98,12.71,69734435.0
2023-01-30,NIO,12.43,12.44,11.85,12.02,54969955.0
2023-01-31,NIO,11.91,12.355,11.76,12.07,45863141.0
2023-02-01,NIO,12.24,12.32,11.585,12.1,65907216.0
2023-02-02,NIO,12.12,12.37,11.81,11.96,68872821.0
2023-02-03,NIO,11.65,11.9,11.16,11.19,55798837.0
2023-02-06,NIO,10.95,11.03,10.67,10.93,45482552.0
2023-02-07,NIO,11.0,11.02,10.56,10.92,35350748.0
2023-02-08,NIO,10.75,10.91,10.58,10.65,28370236.0
2023-02-09,NIO,10.97,11.02,10.37,10.47,40466261.0
2023-02-10,NIO,10.25,10.39,10.02,10.31,38377073.0
2023-02-13,NIO,10.47,10.54,10.28,10.31,30815835.0
2023-02-14,NIO,10.19,10.35,9.91,10.31,38028610.0
2023-02-15,NIO,10.09,10.5,10.09,10.5,35925516.0
2023-02-16,NIO,10.46,10.6,10.185,10.19,38647013.0
2023-02-17,NIO,10.1,10.2377,9.9301,10.19,37467037.0
2023-02-21,NIO,10.05,10.31,9.9599,10.03,35046665.0
2023-02-22,NIO,10.01,10.2059,9.9,10.18,33910396.0
2023-02-23,NIO,10.39,10.4,9.58,9.79,50261645.0
2023-02-24,NIO,9.51,9.515,9.13,9.3,56808866.0
2023-02-27,NIO,9.53,9.585,9.24,9.33,42356413.0
2023-02-28,NIO,9.2,9.44,9.12,9.39,53310754.0
2023-03-01,NIO,9.335,9.45,8.77,8.83,82172521.0
2023-03-02,NIO,8.5,9.12,8.31,9.09,73358795.0
2023-03-03,NIO,8.97,9.7,8.92,9.57,60775133.0
2023-03-06,NIO,9.5,9.64,9.3,9.31,35308771.0
2023-03-07,NIO,9.19,9.255,8.87,8.97,45081476.0
2023-03-08,NIO,8.865,9.18,8.67,9.18,39709092.0
2023-03-09,NIO,9.01,9.1693,8.715,8.79,48894342.0
2023-03-10,NIO,8.78,8.81,8.33,8.51,46631316.0
2023-03-13,NIO,8.35,8.69,8.03,8.55,43877061.0
2023-03-14,NIO,8.51,8.555,8.345,8.42,36783141.0
2023-03-15,NIO,8.21,8.32,8.07,8.25,40281714.0
2023-03-16,NIO,8.13,8.54,8.1,8.5,27761077.0
2023-03-17,NIO,8.54,8.74,8.18,8.26,38374663.0
2023-03-20,NIO,8.1,9.06,8.065,8.75,56190647.0
2023-03-21,NIO,8.96,9.37,8.9101,9.27,52342775.0
2023-03-22,NIO,9.5,9.53,9.06,9.09,36811681.0
2023-03-23,NIO,9.35,9.455,9.13,9.27,30132788.0
2023-03-24,NIO,9.22,9.23,8.83,9.07,28722601.0
2023-03-27,NIO,9.03,9.13,8.835,8.93,20452452.0
2023-03-28,NIO,9.15,9.27,9.03,9.2,31341451.0
2023-03-29,NIO,9.3,9.95,9.26,9.83,56384485.0
2023-03-30,NIO,10.0,10.75,9.94,10.46,66081898.0
2023-03-31,NIO,10.31,10.6,10.2,10.51,35906303.0
2023-04-03,NIO,10.41,10.51,9.67,9.8,56526152.0
2023-04-04,NIO,9.615,9.79,9.12,9.21,53384386.0
2023-04-05,NIO,9.19,9.19,8.75,8.96,33805937.0
2023-04-06,NIO,8.94,9.07,8.83,9.01,23019759.0
2023-04-10,NIO,8.86,9.08,8.78,9.05,26228694.0
2023-04-11,NIO,9.19,9.785,9.18,9.52,44751330.0
2023-04-12,NIO,9.56,9.56,8.96,9.01,48106844.0
2023-04-13,NIO,9.21,9.28,9.02,9.1,25070000.0
2023-04-14,NIO,9.07,9.45,9.0025,9.27,30953522.0
2023-04-17,NIO,9.54,10.025,9.51,9.83,48549523.0
2023-04-18,NIO,9.78,9.81,9.445,9.47,26811964.0
2023-04-19,NIO,9.16,9.2,8.77,8.79,60655930.0
2023-04-20,NIO,8.54,8.58,8.16,8.28,59580503.0
2023-04-21,NIO,8.3,8.38,8.05,8.33,34188217.0
2023-04-24,NIO,8.38,8.4,8.16,8.29,29843616.0
2023-04-25,NIO,8.16,8.16,7.6,7.9,88508387.0
2023-04-26,NIO,8.09,8.2,7.65,7.68,56070145.0
2023-04-27,NIO,7.7,7.97,7.612,7.97,36937548.0
2023-04-28,NIO,7.88,8.01,7.66,7.87,39093683.0
2023-05-01,NIO,7.83,7.86,7.545,7.81,39623717.0
2023-05-02,NIO,7.65,7.75,7.33,7.45,53990062.0
2023-05-03,NIO,7.43,7.77,7.4,7.64,39778468.0
2023-05-04,NIO,7.75,8.12,7.75,8.06,50555823.0
