Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CRWS,5.81,5.83,5.7701,5.8,2379
2022-11-10,CRWS,5.75,5.87,5.75,5.8093,15157
2022-11-11,CRWS,5.79,5.94,5.79,5.92,24451
2022-11-14,CRWS,5.92,5.94,5.88,5.9,18763
2022-11-15,CRWS,5.98,6.0502,5.9,5.96,5064
2022-11-16,CRWS,6.2,6.2,5.8101,5.9,113278
2022-11-17,CRWS,5.9,5.9001,5.85,5.8678,9615
2022-11-18,CRWS,5.88,6.0286,5.8258,5.88,33919
2022-11-21,CRWS,5.9,5.91,5.8856,5.89,2793
2022-11-22,CRWS,5.92,5.955,5.82,5.88,4861
2022-11-23,CRWS,5.89,5.9399,5.87,5.875,8951
2022-11-25,CRWS,5.89,5.9,5.87,5.87,1254
2022-11-28,CRWS,5.82,6.0,5.82,5.83,23064
2022-11-29,CRWS,5.9158,5.98,5.89,5.95,11049
2022-11-30,CRWS,5.945,5.945,5.89,5.89,7109
2022-12-01,CRWS,5.92,5.94,5.89,5.9,5316
2022-12-02,CRWS,5.93,5.94,5.89,5.89,8756
2022-12-05,CRWS,5.9,5.93,5.85,5.865,8306
2022-12-06,CRWS,5.8822,5.8824,5.835,5.85,8413
2022-12-07,CRWS,5.98,6.0,5.81,5.81,33820
2022-12-08,CRWS,5.88,5.88,5.76,5.77,14204
2022-12-09,CRWS,5.8,5.8456,5.7636,5.78,2673
2022-12-12,CRWS,5.82,5.835,5.75,5.802,8940
2022-12-13,CRWS,5.77,5.815,5.77,5.8,9809
2022-12-14,CRWS,5.825,5.83,5.72,5.72,10398
2022-12-15,CRWS,5.7,5.7,5.5,5.55,47366
2022-12-16,CRWS,5.55,5.55,5.45,5.45,14509
2022-12-19,CRWS,5.49,5.49,5.26,5.3,26010
2022-12-20,CRWS,5.32,5.38,5.26,5.26,51633
2022-12-21,CRWS,5.37,5.44,5.3148,5.34,23110
2022-12-22,CRWS,5.39,5.4,5.31,5.31,14773
2022-12-23,CRWS,5.31,5.38,5.3,5.3,164241
2022-12-27,CRWS,5.35,5.35,5.31,5.32,18238
2022-12-28,CRWS,5.31,5.3499,5.31,5.33,7033
2022-12-29,CRWS,5.34,5.34,5.26,5.26,17471
2022-12-30,CRWS,5.32,5.34,5.1,5.34,28471
2023-01-03,CRWS,5.29,5.4432,5.29,5.4299,8710
2023-01-04,CRWS,5.47,5.48,5.41,5.4101,9073
2023-01-05,CRWS,5.46,5.46,5.418,5.43,4518
2023-01-06,CRWS,5.49,5.49,5.45,5.47,11207
2023-01-09,CRWS,5.49,5.59,5.47,5.5274,17810
2023-01-10,CRWS,5.57,5.57,5.45,5.5686,15935
2023-01-11,CRWS,5.59,5.59,5.4802,5.53,20309
2023-01-12,CRWS,5.58,5.58,5.48,5.54,12126
