Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,VLDRW,0.3959,0.487899,0.38,0.487899,19971
2022-11-14,VLDRW,0.405,0.465,0.405,0.46,25321
2022-11-15,VLDRW,0.46,0.51,0.46,0.51,31617
2022-11-16,VLDRW,0.55,0.55,0.4525,0.48,5719
2022-11-17,VLDRW,0.55,0.55,0.43,0.45,16864
2022-11-18,VLDRW,0.45,0.45,0.425101,0.425101,2700
2022-11-21,VLDRW,0.45,0.45,0.4252,0.44,7695
2022-11-22,VLDRW,0.42,0.449899,0.42,0.445,6992
2022-11-23,VLDRW,0.43,0.445,0.41,0.44,1886
2022-11-25,VLDRW,0.44,0.44,0.4399,0.4399,1174
2022-11-28,VLDRW,0.45,0.5,0.440101,0.4601,18997
2022-11-29,VLDRW,0.46,0.46,0.44,0.4401,1719
2022-11-30,VLDRW,0.41,0.44,0.4,0.4001,36376
2022-12-01,VLDRW,0.4,0.5,0.4,0.4002,34749
2022-12-02,VLDRW,0.4428,0.4878,0.41,0.4451,27263
2022-12-05,VLDRW,0.4155,0.4731,0.41,0.41,4840
2022-12-06,VLDRW,0.39,0.410101,0.39,0.41,3958
2022-12-07,VLDRW,0.41,0.4101,0.3501,0.3501,7913
2022-12-08,VLDRW,0.4105,0.4105,0.35,0.37515,8582
2022-12-09,VLDRW,0.35,0.3999,0.35,0.38,1270
2022-12-12,VLDRW,0.38,0.42,0.3351,0.3501,7436
2022-12-13,VLDRW,0.401,0.408,0.355201,0.3561,4143
2022-12-14,VLDRW,0.403001,0.403001,0.3562,0.3562,1370
2022-12-15,VLDRW,0.356201,0.3563,0.352,0.352,3575
2022-12-16,VLDRW,0.352,0.3521,0.34,0.3521,1972
2022-12-19,VLDRW,0.352,0.3521,0.31,0.3249,23594
2022-12-20,VLDRW,0.31,0.32,0.31,0.3101,4653
2022-12-21,VLDRW,0.3101,0.3297,0.31,0.31,12372
2022-12-22,VLDRW,0.31,0.3297,0.31,0.31,12950
2022-12-23,VLDRW,0.31,0.315001,0.31,0.31,15412
2022-12-27,VLDRW,0.31,0.31,0.265,0.27,7607
2022-12-28,VLDRW,0.29,0.29,0.26,0.261,8974
2022-12-29,VLDRW,0.261,0.275,0.255,0.266251,10674
2022-12-30,VLDRW,0.2575,0.28,0.2552,0.2552,18303
2023-01-03,VLDRW,0.26,0.285,0.26,0.28,1989
2023-01-04,VLDRW,0.28,0.397399,0.2601,0.3106,43167
2023-01-05,VLDRW,0.2675,0.341351,0.2626,0.2803,13965
2023-01-06,VLDRW,0.29,0.3771,0.276,0.32,11760
2023-01-09,VLDRW,0.3676,0.3678,0.32,0.335,18257
2023-01-10,VLDRW,0.32,0.35,0.281,0.281,4109
2023-01-11,VLDRW,0.33,0.35,0.281,0.281,23158
2023-01-12,VLDRW,0.286,0.3512,0.286,0.3,19489
2023-01-13,VLDRW,0.3,0.315001,0.3,0.300101,2669
2023-01-17,VLDRW,0.3,0.33,0.3,0.3199,10096
2023-01-18,VLDRW,0.31,0.31,0.2999,0.305,1364
2023-01-19,VLDRW,0.31,0.328,0.3,0.31,4377
2023-01-20,VLDRW,0.3,0.326,0.3,0.326,1468
2023-01-23,VLDRW,0.28,0.32,0.28,0.2855,14726
2023-01-24,VLDRW,0.25,0.3099,0.25,0.294599,37069
2023-01-25,VLDRW,0.278451,0.2942,0.278451,0.2942,2459
2023-01-26,VLDRW,0.305,0.305,0.2701,0.2702,12423
2023-01-27,VLDRW,0.28,0.3975,0.28,0.39,50707
2023-01-30,VLDRW,0.3874,0.4475,0.3874,0.4112,10492
2023-01-31,VLDRW,0.4,0.4,0.3237,0.3299,8108
2023-02-01,VLDRW,0.37,0.37,0.305,0.3491,15486
2023-02-02,VLDRW,0.36,0.37,0.335,0.35,28336
2023-02-03,VLDRW,0.35,0.35,0.328626,0.328626,2764
2023-02-06,VLDRW,0.3331,0.35,0.330101,0.330101,9633
2023-02-07,VLDRW,0.3301,0.3301,0.33,0.3301,7476
2023-02-08,VLDRW,0.3301,0.3301,0.3301,0.3301,724
2023-02-09,VLDRW,0.3211,0.35,0.2802,0.339,5885
2023-02-10,VLDRW,0.339,0.35,0.32,0.32,3105
