Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,IOVA,8.32,8.735,8.16,8.67,4083351.0
2022-11-11,IOVA,8.6,9.3175,8.6,8.88,4380550.0
2022-11-14,IOVA,8.87,8.9,7.52,7.56,5809836.0
2022-11-15,IOVA,7.8,7.85,7.44,7.55,3597222.0
2022-11-16,IOVA,7.45,7.68,7.26,7.29,2611909.0
2022-11-17,IOVA,7.19,7.275,6.985,7.1,2092940.0
2022-11-18,IOVA,6.24,6.65,5.42,6.62,12353816.0
2022-11-21,IOVA,6.57,6.64,6.28,6.49,5646618.0
2022-11-22,IOVA,6.63,6.63,6.11,6.28,4009815.0
2022-11-23,IOVA,6.28,6.395,6.06,6.22,3365695.0
2022-11-25,IOVA,6.15,6.29,6.05,6.18,1378454.0
2022-11-28,IOVA,6.18,6.225,5.93,5.95,3355794.0
2022-11-29,IOVA,6.31,6.31,6.055,6.14,5204209.0
2022-11-30,IOVA,6.15,6.405,6.07,6.4,5916342.0
2022-12-01,IOVA,6.56,6.78,6.32,6.41,5974781.0
2022-12-02,IOVA,6.31,6.89,6.28,6.84,14067030.0
2022-12-05,IOVA,8.24,8.42,7.7936,8.03,19854513.0
2022-12-06,IOVA,7.99,8.02,7.49,7.59,6429088.0
2022-12-07,IOVA,7.52,7.64,7.2,7.255,5581332.0
2022-12-08,IOVA,7.3,7.4,7.105,7.17,3493452.0
2022-12-09,IOVA,6.85,6.96,6.41,6.92,16017652.0
2022-12-12,IOVA,6.93,6.96,6.495,6.61,3823602.0
2022-12-13,IOVA,6.79,7.02,6.64,6.9,4374244.0
2022-12-14,IOVA,6.86,6.95,6.695,6.74,2508727.0
2022-12-15,IOVA,6.65,6.75,6.33,6.38,3249027.0
2022-12-16,IOVA,6.3,6.58,6.16,6.47,8809137.0
2022-12-19,IOVA,6.48,6.48,6.01,6.06,3436100.0
2022-12-20,IOVA,6.03,6.19,5.96,6.1,4224891.0
2022-12-21,IOVA,6.15,6.325,6.02,6.05,2894307.0
2022-12-22,IOVA,5.97,6.13,5.75,6.08,7634105.0
2022-12-23,IOVA,6.16,6.23,5.91,6.12,2641936.0
2022-12-27,IOVA,6.08,6.12,5.605,5.62,2753842.0
2022-12-28,IOVA,5.62,5.875,5.59,5.68,2883753.0
2022-12-29,IOVA,5.72,6.34,5.61,6.27,3029492.0
2022-12-30,IOVA,6.19,6.4,6.13,6.39,2583543.0
2023-01-03,IOVA,6.44,6.59,6.02,6.11,3295039.0
2023-01-04,IOVA,6.11,6.45,6.11,6.39,2892670.0
2023-01-05,IOVA,6.33,6.41,6.15,6.34,3970008.0
2023-01-06,IOVA,6.39,6.51,6.24,6.36,2745658.0
2023-01-09,IOVA,6.41,6.445,6.105,6.15,3186637.0
2023-01-10,IOVA,6.07,6.31,5.92,6.16,3079798.0
2023-01-11,IOVA,6.17,6.265,5.95,6.14,2782063.0
2023-01-12,IOVA,6.13,6.48,5.95,6.48,4022876.0
2023-01-13,IOVA,6.37,6.56,6.2,6.35,3063820.0
2023-01-17,IOVA,6.44,6.5,6.225,6.43,3905152.0
2023-01-18,IOVA,6.48,6.8,6.23,6.27,3234668.0
2023-01-19,IOVA,6.27,6.3,6.08,6.16,2532655.0
2023-01-20,IOVA,6.23,6.31,6.1,6.27,4455401.0
2023-01-23,IOVA,6.65,7.115,6.5,7.0,9520934.0
2023-01-24,IOVA,6.99,7.86,6.86,7.69,19669488.0
2023-01-25,IOVA,7.55,7.825,7.17,7.74,10897897.0
2023-01-26,IOVA,7.84,7.88,7.43,7.69,5459102.0
2023-01-27,IOVA,8.24,8.43,7.92,8.16,7545761.0
2023-01-30,IOVA,8.05,8.19,7.77,7.95,4104869.0
2023-01-31,IOVA,8.01,8.19,7.9,7.96,4476745.0
2023-02-01,IOVA,7.95,8.01,7.695,7.91,2814691.0
2023-02-02,IOVA,8.1,8.26,7.92,8.13,4449926.0
2023-02-03,IOVA,7.95,8.15,7.91,7.98,2664697.0
2023-02-06,IOVA,8.0,8.485,7.88,8.2,5083221.0
2023-02-07,IOVA,8.21,8.34,7.975,8.22,2666595.0
2023-02-08,IOVA,8.22,8.22,7.76,7.77,2468422.0
2023-02-09,IOVA,7.84,7.91,7.32,7.42,3928176.0
2023-02-10,IOVA,7.3601,7.45,7.16,7.36,4056630.0
2023-02-13,IOVA,7.34,7.375,7.16,7.19,2364846.0
2023-02-14,IOVA,7.12,7.43,7.03,7.34,2942257.0
2023-02-15,IOVA,7.305,7.4,7.18,7.28,2717511.0
2023-02-16,IOVA,7.26,7.32,6.98,6.99,4771260.0
2023-02-17,IOVA,7.0,7.37,6.83,7.35,2817849.0
2023-02-21,IOVA,7.3,7.3,7.005,7.03,2933712.0
2023-02-22,IOVA,7.05,7.4,7.05,7.4,2360111.0
2023-02-23,IOVA,7.44,7.47,7.05,7.25,1835100.0
2023-02-24,IOVA,7.15,7.15,6.99,7.0,2094637.0
2023-02-27,IOVA,7.2,7.305,7.07,7.17,4153004.0
2023-02-28,IOVA,7.09,7.34,7.06,7.29,3647486.0
2023-03-01,IOVA,7.32,7.62,7.12,7.3,4964165.0
2023-03-02,IOVA,7.23,7.33,7.09,7.12,3026376.0
2023-03-03,IOVA,7.19,7.46,7.02,7.35,2876380.0
2023-03-06,IOVA,7.44,7.44,6.9,6.94,3227707.0
2023-03-07,IOVA,6.94,7.37,6.68,7.2,4599929.0
2023-03-08,IOVA,7.15,7.21,6.87,6.94,2037193.0
2023-03-09,IOVA,6.96,7.01,6.45,6.49,2918097.0
2023-03-10,IOVA,6.46,6.48,5.955,6.21,5463962.0
2023-03-13,IOVA,6.27,6.54,6.175,6.5,3816874.0
2023-03-14,IOVA,6.6,6.7,6.49,6.65,3270835.0
2023-03-15,IOVA,6.58,6.935,6.52,6.82,2912074.0
2023-03-16,IOVA,6.85,6.85,6.46,6.62,2458878.0
