Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,AREBW,0.068,0.068,0.0523,0.0523,4400.0
2022-11-14,AREBW,0.0523,0.0523,0.0523,0.0523,3283.0
2022-11-15,AREBW,0.0525,0.0525,0.051101,0.051101,24200.0
2022-11-16,AREBW,0.051201,0.051201,0.051201,0.051201,420.0
2022-11-17,AREBW,0.051201,0.0726,0.0511,0.0726,1988.0
2022-11-23,AREBW,0.0726,0.0726,0.04,0.05,10776.0
2022-11-28,AREBW,0.0507,0.0507,0.05,0.05,5088.0
2022-11-29,AREBW,0.0489,0.0489,0.0489,0.0489,2300.0
2022-11-30,AREBW,0.074,0.0749,0.0455,0.0455,9516.0
2022-12-01,AREBW,0.0351,0.0351,0.0351,0.0351,500.0
2022-12-05,AREBW,0.05,0.05,0.05,0.05,1005.0
2022-12-06,AREBW,0.07,0.07,0.069899,0.069899,563.0
2022-12-07,AREBW,0.0698,0.07,0.0501,0.0501,14116.0
2022-12-08,AREBW,0.05,0.05,0.0349,0.04,43694.0
2022-12-09,AREBW,0.04,0.04,0.04,0.04,12700.0
2022-12-12,AREBW,0.04,0.04,0.03,0.03,2300.0
2022-12-13,AREBW,0.05,0.05,0.0305,0.0356,8937.0
2022-12-14,AREBW,0.06,0.06,0.06,0.06,336.0
2022-12-15,AREBW,0.059,0.059,0.059,0.059,2100.0
2022-12-16,AREBW,0.059,0.06,0.029,0.029,4757.0
2022-12-21,AREBW,0.018,0.018,0.018,0.018,630.0
2022-12-22,AREBW,0.0104,0.0577,0.0104,0.0577,2051.0
2022-12-23,AREBW,0.0577,0.0577,0.0299,0.0299,77141.0
2022-12-27,AREBW,0.0152,0.0175,0.015,0.0175,10712.0
2022-12-28,AREBW,0.015,0.0487,0.01,0.01,28531.0
2022-12-29,AREBW,0.0149,0.0149,0.01,0.01,25075.0
2022-12-30,AREBW,0.015,0.035,0.015,0.035,8532.0
2023-01-04,AREBW,0.0342,0.0342,0.0342,0.0342,4008.0
2023-01-05,AREBW,0.0259,0.0345,0.0153,0.0153,9588.0
2023-01-06,AREBW,0.0345,0.0345,0.015,0.015,13054.0
2023-01-10,AREBW,0.0152,0.026,0.0152,0.0178,9618.0
2023-01-11,AREBW,0.02,0.07,0.02,0.055,22632.0
2023-01-12,AREBW,0.0206,0.0206,0.0206,0.0206,1710.0
2023-01-13,AREBW,0.03,0.032,0.0216,0.032,9328.0
2023-01-17,AREBW,0.0321,0.034,0.03,0.0311,34845.0
2023-01-18,AREBW,0.0311,0.0345,0.0311,0.0345,1463.0
2023-01-19,AREBW,0.030001,0.0301,0.03,0.03,620.0
2023-01-20,AREBW,0.0345,0.0345,0.0345,0.0345,1607.0
2023-01-23,AREBW,0.0303,0.0303,0.0302,0.0302,3014.0
2023-01-24,AREBW,0.0345,0.0345,0.0345,0.0345,300.0
2023-01-25,AREBW,0.0345,0.0345,0.0345,0.0345,9394.0
2023-01-26,AREBW,0.0398,0.07,0.025,0.07,18094.0
2023-01-27,AREBW,0.07,0.07,0.041,0.0585,2829.0
2023-01-30,AREBW,0.056,0.056,0.056,0.056,105.0
2023-01-31,AREBW,0.0555,0.0555,0.035,0.035,7490.0
2023-02-01,AREBW,0.05,0.055,0.05,0.055,8655.0
2023-02-02,AREBW,0.0585,0.0585,0.043,0.051,10000.0
2023-02-03,AREBW,0.051,0.0695,0.051,0.0695,3600.0
2023-02-06,AREBW,0.07,0.075,0.0452,0.0699,33512.0
2023-02-07,AREBW,0.045,0.066251,0.045,0.06485,13462.0
2023-02-08,AREBW,0.07,0.07,0.07,0.07,5401.0
2023-02-09,AREBW,0.0749,0.075,0.05,0.0696,4013.0
2023-02-10,AREBW,0.0699,0.0699,0.0401,0.05,10190.0
2023-02-13,AREBW,0.051,0.051,0.05,0.05,2615.0
2023-02-15,AREBW,0.0511,0.0511,0.036,0.036,3500.0
2023-02-16,AREBW,0.0579,0.0579,0.0579,0.0579,1000.0
2023-02-17,AREBW,0.0579,0.0579,0.0579,0.0579,601.0
2023-02-21,AREBW,0.058,0.059,0.0579,0.059,1961.0
2023-02-22,AREBW,0.0598,0.0598,0.0597,0.0597,3726.0
2023-02-23,AREBW,0.0575,0.0575,0.0574,0.0575,2817.0
2023-02-24,AREBW,0.040179,0.0498,0.0351,0.04,25672.0
2023-02-28,AREBW,0.036,0.0425,0.036,0.0425,14790.0
2023-03-02,AREBW,0.04,0.04,0.0399,0.0399,7172.0
2023-03-03,AREBW,0.04,0.0418,0.04,0.0418,528.0
2023-03-06,AREBW,0.0351,0.0351,0.0351,0.0351,1001.0
2023-03-07,AREBW,0.0356,0.0389,0.0356,0.0389,4100.0
2023-03-08,AREBW,0.04,0.04,0.04,0.04,1061.0
2023-03-09,AREBW,0.0378,0.04,0.0351,0.0398,7896.0
2023-03-10,AREBW,0.035,0.038,0.035,0.038,3000.0
2023-03-13,AREBW,0.0351,0.0351,0.035,0.035,1800.0
2023-03-15,AREBW,0.031001,0.031001,0.031001,0.031001,1000.0
2023-03-16,AREBW,0.035,0.035,0.0348,0.0348,3000.0
2023-03-20,AREBW,0.031,0.0398,0.031,0.0387,5150.0
2023-03-23,AREBW,0.031,0.035401,0.0306,0.0306,10330.0
2023-03-24,AREBW,0.03704,0.03704,0.0252,0.0252,12990.0
2023-03-28,AREBW,0.0298,0.0298,0.0297,0.0298,8429.0
2023-03-30,AREBW,0.031,0.0316,0.031,0.031,7020.0
2023-04-03,AREBW,0.031,0.031,0.0252,0.0252,12626.0
2023-04-06,AREBW,0.0253,0.0253,0.0253,0.0253,100.0
2023-04-10,AREBW,0.0345,0.0348,0.03,0.03,5287.0
2023-04-11,AREBW,0.0348,0.0348,0.0348,0.0348,218.0
2023-04-13,AREBW,0.045,0.05,0.045,0.05,3054.0
2023-04-14,AREBW,0.05,0.05,0.05,0.05,7151.0
2023-04-17,AREBW,0.055,0.055,0.0487,0.0487,2884.0
2023-04-18,AREBW,0.0487,0.0487,0.0487,0.0487,500.0
2023-04-20,AREBW,0.0487,0.0487,0.0252,0.0252,8680.0
2023-04-24,AREBW,0.025201,0.025201,0.025201,0.025201,2001.0
2023-04-27,AREBW,0.0252,0.025301,0.0252,0.025301,1000.0
2023-04-28,AREBW,0.0252,0.0252,0.0252,0.0252,1535.0
2023-05-02,AREBW,0.03,0.03,0.0252,0.0252,3022.0
2023-05-03,AREBW,0.0252,0.0398,0.0252,0.0398,3028.0
2023-05-04,AREBW,0.0398,0.0398,0.0137,0.0137,6485.0
2023-05-05,AREBW,0.0259,0.0344,0.015,0.015,2235.0
2023-05-08,AREBW,0.0398,0.0398,0.0172,0.0172,1200.0
