Date,Ticker,Open,High,Low,Close,Volume
2022-11-14,SVIIU,10.36,10.36,10.36,10.36,102
2022-11-16,SVIIU,10.34,10.34,10.34,10.34,2253
2022-11-18,SVIIU,10.3408,10.3408,10.3408,10.3408,137
2022-11-22,SVIIU,10.32,10.32,10.32,10.32,424
2022-11-23,SVIIU,10.3,10.31,10.3,10.31,2624
2022-11-28,SVIIU,10.31,10.327,10.31,10.327,218
2022-11-29,SVIIU,10.3,10.3,10.3,10.3,143
2022-11-30,SVIIU,10.31,10.31,10.31,10.31,100
2022-12-05,SVIIU,10.23,10.32,10.23,10.32,1495
2022-12-06,SVIIU,10.32,10.32,10.32,10.32,300
2022-12-07,SVIIU,10.32,10.32,10.32,10.32,101
2022-12-08,SVIIU,10.32,10.32,10.32,10.32,231
2022-12-09,SVIIU,10.33,10.33,10.315,10.33,10850
2022-12-12,SVIIU,10.35,10.37,10.35,10.37,3658
2022-12-20,SVIIU,10.33,10.33,10.33,10.33,104
2022-12-21,SVIIU,10.36,10.36,10.36,10.36,100
2022-12-27,SVIIU,10.38,10.3803,10.38,10.38,4225
2023-01-03,SVIIU,10.37,10.4,10.37,10.38,1697
2023-01-04,SVIIU,10.35,10.4,10.35,10.39,2300
2023-01-05,SVIIU,10.39,10.41,10.39,10.39,1434
2023-01-06,SVIIU,10.49,11.11,10.4,11.11,2688
2023-01-09,SVIIU,10.45,10.49,10.36,10.36,8249
2023-01-10,SVIIU,10.44,10.55,10.44,10.5,1525
2023-01-20,SVIIU,10.4,10.76,10.39,10.49,5916
2023-01-23,SVIIU,10.5,10.5,10.47,10.47,500
2023-01-24,SVIIU,10.47,10.5,10.47,10.47,700
2023-01-25,SVIIU,10.49,10.49,10.49,10.49,766
2023-01-30,SVIIU,10.51,10.52,10.48,10.501,1766
2023-01-31,SVIIU,10.515,10.515,10.515,10.515,109
2023-02-02,SVIIU,10.53,10.55,10.51,10.55,5700
2023-02-03,SVIIU,10.57,10.57,10.57,10.57,500
2023-02-06,SVIIU,10.5697,10.6,10.54,10.57,9580
2023-02-08,SVIIU,10.62,10.62,10.57,10.57,323
2023-02-09,SVIIU,11.0,11.0,10.6436,10.6436,492
2023-02-13,SVIIU,10.71,10.71,10.71,10.71,101
2023-02-14,SVIIU,10.58,10.6,10.57,10.57,768
2023-02-15,SVIIU,10.57,10.59,10.57,10.59,1472
2023-02-22,SVIIU,10.62,10.62,10.62,10.62,801
2023-02-24,SVIIU,10.78,10.78,10.73,10.73,925
2023-02-28,SVIIU,10.64,10.64,10.64,10.64,103
2023-03-01,SVIIU,10.51,11.22,10.51,11.05,3565
2023-03-02,SVIIU,11.04,11.24,10.63,10.64,12314
2023-03-03,SVIIU,11.07,11.07,10.5,10.59,6055
2023-03-06,SVIIU,10.53,10.65,10.53,10.65,2476
2023-03-07,SVIIU,10.69,10.93,10.69,10.93,200
2023-03-08,SVIIU,10.7,10.7,10.7,10.7,687
2023-03-13,SVIIU,10.66,10.66,10.57,10.57,11691
2023-03-14,SVIIU,10.57,10.61,10.57,10.61,962
2023-03-15,SVIIU,10.57,10.61,10.56,10.61,36123
2023-03-16,SVIIU,10.61,10.61,10.61,10.61,564
2023-03-20,SVIIU,10.6,10.6,10.6,10.6,112
2023-03-21,SVIIU,10.69,10.7,10.6,10.62,1806
2023-03-28,SVIIU,10.6101,10.6101,10.6101,10.6101,1302
2023-04-10,SVIIU,10.69,10.69,10.69,10.69,894
2023-04-11,SVIIU,10.64,10.68,10.64,10.68,942
2023-04-12,SVIIU,10.65,10.65,10.65,10.65,3103
2023-04-14,SVIIU,10.69,10.69,10.64,10.64,696
2023-04-17,SVIIU,10.6585,10.6585,10.6401,10.6401,350
2023-04-19,SVIIU,10.64,10.64,10.64,10.64,439
2023-04-24,SVIIU,10.62,10.68,9.961,10.58,7180
2023-04-25,SVIIU,10.7196,11.105,10.56,10.61,19857
2023-04-26,SVIIU,10.63,10.63,10.63,10.63,500
2023-04-27,SVIIU,10.6926,11.145,10.61,10.655,7409
2023-04-28,SVIIU,10.694,11.155,10.61,10.64,2250
2023-05-01,SVIIU,10.62,10.63,10.62,10.63,300
2023-05-02,SVIIU,10.61,10.65,10.61,10.63,2000
2023-05-03,SVIIU,10.815,10.815,10.63,10.6583,3914
2023-05-04,SVIIU,10.6735,10.815,10.63,10.6467,3033
2023-05-08,SVIIU,10.61,10.82,10.61,10.64,6051
2023-05-10,SVIIU,10.67,10.68,10.64,10.67,1996
2023-05-12,SVIIU,10.68,10.69,10.64,10.69,1941
2023-05-15,SVIIU,10.805,10.805,10.65,10.691,3390
2023-05-18,SVIIU,10.64,10.64,10.64,10.64,1000
2023-05-19,SVIIU,10.805,10.805,10.805,10.805,100
2023-05-22,SVIIU,10.65,10.65,10.65,10.65,1500
2023-05-24,SVIIU,10.64,10.6922,10.64,10.6922,200
2023-05-26,SVIIU,10.64,10.64,10.64,10.64,400
2023-05-30,SVIIU,10.6944,10.7,10.66,10.67,6355
2023-05-31,SVIIU,10.61,11.16,10.61,10.63,1168
2023-06-01,SVIIU,10.68,10.68,10.68,10.68,410
2023-06-05,SVIIU,10.66,10.66,10.66,10.66,25110
2023-06-07,SVIIU,10.7785,11.0006,10.62,10.6201,1565
2023-06-09,SVIIU,10.68,10.6801,10.68,10.68,2457
2023-06-14,SVIIU,10.68,10.715,10.65,10.65,7465
2023-06-15,SVIIU,10.65,10.68,10.65,10.68,2292
2023-06-16,SVIIU,10.62,10.72,10.61,10.72,2633
2023-06-20,SVIIU,10.65,10.65,10.65,10.65,102
2023-06-21,SVIIU,10.68,10.7,10.68,10.7,1808
2023-06-27,SVIIU,10.7,10.7804,10.69,10.78,2764
2023-06-28,SVIIU,10.69,10.7,10.69,10.7,1343
2023-07-05,SVIIU,10.71,10.71,10.71,10.71,250
2023-07-07,SVIIU,10.79,10.79,10.79,10.79,651
2023-07-10,SVIIU,10.79,10.8,10.79,10.8,950
2023-07-11,SVIIU,10.71,10.78,10.71,10.75,106663
2023-07-12,SVIIU,10.77,10.77,10.77,10.77,15295
2023-07-13,SVIIU,10.71,10.8726,10.71,10.8726,750
2023-07-20,SVIIU,10.78,10.78,10.77,10.77,18192
2023-07-21,SVIIU,10.77,10.77,10.77,10.77,100
2023-07-28,SVIIU,10.8,10.88,10.79,10.79,10222
2023-07-31,SVIIU,10.84,10.85,10.84,10.85,802
2023-08-03,SVIIU,10.8,10.8,10.79,10.8,1281
2023-08-07,SVIIU,10.8,10.8,10.8,10.8,976
2023-08-14,SVIIU,10.85,10.85,10.85,10.85,1500
2023-08-22,SVIIU,10.89,10.9,10.89,10.9,1500
2023-09-11,SVIIU,10.88,10.88,10.88,10.88,100
2023-09-12,SVIIU,10.82,10.83,10.81,10.83,8900
2023-09-14,SVIIU,10.86,10.8601,10.86,10.86,2721
2023-09-15,SVIIU,10.33,10.88,10.33,10.86,5589
2023-09-18,SVIIU,10.845,10.87,10.845,10.87,398
2023-09-19,SVIIU,10.87,10.88,10.87,10.88,310
2023-09-26,SVIIU,10.92,10.92,10.906,10.92,5400
2023-10-02,SVIIU,10.92,10.92,10.9199,10.92,1281
2023-10-05,SVIIU,10.94,10.95,10.92,10.94,700
2023-10-06,SVIIU,10.96,10.96,10.91,10.9101,717
2023-10-16,SVIIU,10.9,11.5,10.9,10.9001,1500
2023-10-17,SVIIU,10.9,10.91,10.9,10.9001,1300
2023-10-20,SVIIU,10.9,11.13,10.9,10.91,26801
2023-10-24,SVIIU,10.9,10.9001,10.9,10.9,2005
2023-10-25,SVIIU,10.9,10.9,10.9,10.9,200
2023-10-30,SVIIU,10.9,11.0,10.9,10.9,63925
2023-11-01,SVIIU,11.0,11.0,11.0,11.0,120
2023-11-02,SVIIU,11.1,11.1,10.9,10.9,1295
2023-11-07,SVIIU,10.9,10.9,10.9,10.9,1200
2023-11-08,SVIIU,10.9,10.9105,10.89,10.9105,850
2023-11-09,SVIIU,10.9,10.9,10.9,10.9,1506
2023-11-16,SVIIU,10.9105,10.9105,10.9105,10.9105,100
2023-11-20,SVIIU,10.92,10.92,10.8401,10.8401,3770
2023-11-21,SVIIU,10.88,10.88,10.88,10.88,200
2023-11-30,SVIIU,10.84,10.84,10.84,10.84,100
2023-12-01,SVIIU,10.84,10.84,10.84,10.84,100
2023-12-05,SVIIU,10.9,10.9,10.84,10.84,6600
2023-12-12,SVIIU,10.91,10.91,10.86,10.86,7755
2023-12-14,SVIIU,10.85,10.9,10.85,10.9,2698
2023-12-18,SVIIU,10.94,10.94,10.94,10.94,500
2023-12-26,SVIIU,10.95,10.95,10.94,10.94,2800
2024-01-10,SVIIU,10.28,10.28,10.28,10.28,250
2024-01-11,SVIIU,10.86,11.9021,10.86,11.03,78174
2024-01-12,SVIIU,11.03,11.03,10.97,11.03,3898
2024-01-17,SVIIU,11.04,11.0401,11.04,11.04,3526
2024-01-19,SVIIU,10.9,11.08,10.9,11.03,47919
2024-01-22,SVIIU,11.06,11.06,11.03,11.03,2624
2024-01-24,SVIIU,11.03,11.03,11.03,11.03,531
2024-01-26,SVIIU,11.11,11.11,11.11,11.11,600
2024-01-29,SVIIU,11.1,11.1,11.03,11.03,262
2024-02-05,SVIIU,10.91,11.1,10.91,11.1,9051
2024-02-06,SVIIU,11.16,11.62,11.15,11.2,2150
2024-02-07,SVIIU,11.1,11.1,11.1,11.1,1567
2024-02-08,SVIIU,11.03,11.03,11.03,11.03,1547
2024-02-09,SVIIU,11.05,11.1,11.05,11.1,323
2024-02-12,SVIIU,10.91,10.91,10.91,10.91,155
2024-02-13,SVIIU,11.04,11.04,11.03,11.03,1052
2024-02-22,SVIIU,11.07,11.85,11.07,11.45,1500
2024-02-23,SVIIU,11.1,11.1,11.03,11.04,4261
2024-02-26,SVIIU,11.03,11.1,11.03,11.1,1315
2024-02-27,SVIIU,11.0951,11.1,11.09,11.09,2500
2024-02-28,SVIIU,11.03,11.03,11.03,11.03,202
2024-02-29,SVIIU,10.8,11.0,10.8,11.0,301
2024-03-04,SVIIU,11.06,11.06,11.06,11.06,247
2024-03-06,SVIIU,11.09,11.09,11.05,11.05,2325
2024-03-08,SVIIU,11.03,11.03,11.03,11.03,231
2024-03-14,SVIIU,11.09,11.1,11.06,11.06,1420
2024-03-18,SVIIU,11.09,11.09,11.09,11.09,304
2024-03-20,SVIIU,11.07,11.07,11.07,11.07,300
2024-03-28,SVIIU,11.14,11.14,11.14,11.14,100
2024-04-09,SVIIU,11.0,11.0,11.0,11.0,1004
2024-04-16,SVIIU,11.18,11.18,11.18,11.18,300
2024-04-29,SVIIU,11.18,11.1848,11.18,11.18,6802
2024-05-16,SVIIU,11.18,11.18,11.18,11.18,500
2024-06-04,SVIIU,11.19,11.25,11.19,11.25,200
2024-06-06,SVIIU,11.18,11.24,11.18,11.24,1100
2024-06-25,SVIIU,11.5251,11.5251,11.18,11.18,5477
2024-07-05,SVIIU,11.26,11.26,11.26,11.26,100
2024-07-18,SVIIU,11.4,11.4,11.4,11.4,102
2024-07-19,SVIIU,11.5,11.53,11.4,11.53,1100
2024-08-07,SVIIU,11.26,11.26,11.26,11.26,189
2024-08-09,SVIIU,11.18,11.18,11.18,11.18,300
2024-08-16,SVIIU,11.4002,11.4002,11.27,11.27,300
2024-08-26,SVIIU,11.4,11.4,11.4,11.4,104
2024-08-27,SVIIU,11.24,11.24,11.24,11.24,104
2024-09-04,SVIIU,11.29,11.29,11.28,11.28,224
