Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,PALI,61.425,61.425,56.325,61.425,2628.2013
2022-11-14,PALI,61.425,62.25,55.95,61.425,3022.9467
2022-11-15,PALI,60.0,104.85,45.0,50.025,88104.524
2022-11-16,PALI,52.2,57.627,39.3,42.3,28369.3333
2022-11-17,PALI,40.05,59.55,36.0645,39.9,106140.3333
2022-11-18,PALI,39.0,39.9,36.0,36.75,17915.1333
2022-11-21,PALI,36.75,39.15,30.6,33.15,16520.1333
2022-11-22,PALI,41.85,95.85,41.7,60.3,4157056.6667
2022-11-23,PALI,58.9485,63.0,51.45,59.55,477323.9333
2022-11-25,PALI,60.75,62.7,54.15,56.25,132261.0
2022-11-28,PALI,56.25,59.1,49.65,51.45,69137.4
2022-11-29,PALI,48.3,65.25,47.55,58.2,127099.6667
2022-11-30,PALI,58.5,63.0,54.6,58.35,30994.4667
2022-12-01,PALI,58.35,64.95,55.8,57.75,32111.7333
2022-12-02,PALI,57.45,70.5,56.55,63.6,84588.2667
2022-12-05,PALI,64.95,66.75,59.1,60.15,20992.8
2022-12-06,PALI,58.8,61.248,54.75,55.05,8529.1333
2022-12-07,PALI,54.6,54.9,49.8,51.3,13252.6
2022-12-08,PALI,51.0,52.5,50.259,51.6,7006.2
2022-12-09,PALI,50.55,52.2,45.0,45.9,23615.0667
2022-12-12,PALI,46.05,46.05,38.7,40.5,13275.2
2022-12-13,PALI,40.5,42.9,37.5,38.4,6426.0667
2022-12-14,PALI,37.05,38.25,34.05,35.7,6907.0
2022-12-15,PALI,34.5,36.0,34.05,34.35,4569.7333
2022-12-16,PALI,33.15,35.85,33.0015,35.1,9082.8667
2022-12-19,PALI,34.5,34.95,31.35,32.55,8518.3333
2022-12-20,PALI,31.8,33.663,26.1345,28.65,8249.9333
2022-12-21,PALI,27.6,29.85,27.6,29.25,4581.2667
2022-12-22,PALI,28.95,29.7,27.75,28.2,3077.8
2022-12-23,PALI,29.55,29.85,27.3015,28.65,4081.0
2022-12-27,PALI,28.05,28.65,27.0,27.0,2424.8667
2022-12-28,PALI,26.85,28.8,26.1,27.15,7255.4
2022-12-29,PALI,27.45,53.85,27.45,48.3,895954.8667
2022-12-30,PALI,63.6,128.1,63.375,78.0,6026537.8
2023-01-03,PALI,69.9,69.9,56.4,57.3,380948.2667
2023-01-04,PALI,52.8,68.55,50.4,60.75,484692.5333
2023-01-05,PALI,56.25,57.75,48.0,48.6,92136.6
2023-01-06,PALI,44.85,48.0,39.3,41.85,114740.9333
2023-01-09,PALI,41.7,43.95,38.55,42.6,66625.1333
2023-01-10,PALI,40.5,42.3,39.669,40.5,35896.2667
2023-01-11,PALI,40.8,44.25,39.9,41.7,45064.9333
2023-01-12,PALI,40.5,41.7,39.6015,41.25,37614.4667
2023-01-13,PALI,39.9,43.4985,39.75,40.05,30271.8
2023-01-17,PALI,40.8,40.8,35.85,38.25,53205.5333
2023-01-18,PALI,38.4,41.7,36.9,38.7,34367.3333
2023-01-19,PALI,39.6,39.6,36.0,36.9,18383.6667
2023-01-20,PALI,35.7,39.0105,35.1,35.7,28632.6667
2023-01-23,PALI,36.45,36.45,34.8,35.85,16200.4
2023-01-24,PALI,36.3,38.85,34.8,38.1,25974.4667
2023-01-25,PALI,38.7,38.7,33.75,34.5,30151.0667
2023-01-26,PALI,35.1,36.15,31.95,33.3,44824.9333
2023-01-27,PALI,32.55,33.675,31.65,33.6,25050.6
2023-01-30,PALI,33.3,36.45,33.2655,33.6,36583.9333
2023-01-31,PALI,34.8,53.25,34.65,43.5,640073.9333
2023-02-01,PALI,42.75,43.7985,38.85,40.65,86593.8
2023-02-02,PALI,41.25,44.6985,40.05,41.25,82724.6667
2023-02-03,PALI,40.8,46.0245,39.5475,40.95,76502.6
2023-02-06,PALI,40.2,40.95,35.1,36.0,39992.0667
2023-02-07,PALI,36.0,36.6,33.3,33.75,19270.3333
2023-02-08,PALI,33.75,36.7185,33.0,34.8,35115.6667
2023-02-09,PALI,36.15,36.15,32.4,33.3,22586.4667
2023-02-10,PALI,33.0,34.65,30.9,34.65,12083.8
2023-02-13,PALI,35.4,35.4,33.15,34.35,11597.2
2023-02-14,PALI,34.95,35.724,33.3,35.55,14373.7333
2023-02-15,PALI,36.0,36.0,34.5,35.85,7191.0667
2023-02-16,PALI,36.15,36.15,33.75,35.85,12674.6
2023-02-17,PALI,36.3,37.95,33.975,34.65,18516.3333
2023-02-21,PALI,35.4,35.4,31.2,32.25,17603.0
2023-02-22,PALI,33.0,38.7,31.3515,35.1,51258.0667
2023-02-23,PALI,36.0,36.0,33.243,33.6,10424.5333
2023-02-24,PALI,32.25,34.95,31.65,32.4,19139.9333
2023-02-27,PALI,32.7,33.9,31.95,33.3,8958.5333
2023-02-28,PALI,32.25,32.7,31.5,32.4,6182.7333
2023-03-01,PALI,33.0,37.2,31.7235,32.55,35691.2
2023-03-02,PALI,31.95,33.45,31.5045,33.3,12535.9333
2023-03-03,PALI,33.9,34.5,30.3,32.25,24174.0
2023-03-06,PALI,32.25,32.8485,30.75,31.8,7686.0
2023-03-07,PALI,32.1,32.1,29.1,29.85,19477.5333
2023-03-08,PALI,30.0,31.35,29.0865,30.45,5188.4667
2023-03-09,PALI,30.45,30.6,28.9515,30.0,7202.2667
2023-03-10,PALI,29.85,30.6,28.9185,30.3,8664.9333
2023-03-13,PALI,30.6,32.7,29.4,31.95,14194.3333
2023-03-14,PALI,31.35,31.8,30.3,31.8,6464.0
2023-03-15,PALI,30.45,31.0095,29.55,29.7,7975.0
2023-03-16,PALI,29.7,30.0,28.2,28.8,10019.2667
2023-03-17,PALI,28.8,29.55,27.75,28.5,7680.8667
2023-03-20,PALI,28.2,28.65,25.65,25.95,11111.0
2023-03-21,PALI,26.55,27.3,26.25,27.15,4251.7333
2023-03-22,PALI,27.0,27.45,25.65,25.8,1981.8
2023-03-23,PALI,27.3,27.3,23.25,25.05,8027.7333
2023-03-24,PALI,25.05,25.05,23.4,24.6,6595.2667
2023-03-27,PALI,25.05,25.05,23.7,24.45,4848.8667
2023-03-28,PALI,24.45,24.9735,23.775,23.85,1932.4
2023-03-29,PALI,24.6,25.5,23.4,25.2,10213.4
2023-03-30,PALI,29.4,43.65,28.5,39.75,2071679.4
2023-03-31,PALI,48.0,54.75,45.75,52.8,2725285.0667
2023-04-03,PALI,36.0,37.35,33.3,33.9,347213.3333
2023-04-04,PALI,33.0,33.3,28.8,30.45,90858.5333
2023-04-05,PALI,33.0,34.0485,30.45,32.7,105451.9333
2023-04-06,PALI,33.9,34.7955,30.15,31.2,79636.4667
2023-04-10,PALI,30.75,30.75,28.05,30.15,36570.3333
2023-04-11,PALI,29.25,32.325,28.65,30.75,36950.8
2023-04-12,PALI,30.15,32.1,28.8,29.85,21907.6667
2023-04-13,PALI,29.7,30.15,28.8,28.8,21414.4
2023-04-14,PALI,28.8,28.8,27.45,28.5,23320.7333
2023-04-17,PALI,28.35,29.1,27.9,28.95,11699.8
2023-04-18,PALI,28.8,29.25,27.9,28.35,11726.1333
2023-04-19,PALI,27.6,28.5,27.45,28.05,9080.4667
2023-04-20,PALI,27.45,27.789,26.25,26.4,13894.3333
2023-04-21,PALI,27.3,27.3,26.025,26.4,10536.9333
2023-04-24,PALI,26.1,26.1,23.7,23.8425,20222.2667
2023-04-25,PALI,23.7,23.7,22.95,23.1,13274.7333
2023-04-26,PALI,22.65,25.4985,22.65,24.15,19882.8667
