Date,Ticker,Open,High,Low,Close,Volume
2024-09-12,FVNNU,10.01,10.02,10.0,10.0,2845399.0
2024-09-13,FVNNU,10.0131,10.02,10.01,10.01,321691.0
2024-09-16,FVNNU,10.01,10.015,10.01,10.015,110347.0
2024-09-17,FVNNU,10.01,10.02,10.005,10.02,185377.0
2024-09-18,FVNNU,10.02,10.02,10.0106,10.02,2824.0
2024-09-19,FVNNU,10.01,10.02,9.99,10.02,4856.0
2024-09-20,FVNNU,10.02,10.02,10.01,10.02,2243.0
2024-09-23,FVNNU,10.02,10.02,10.01,10.02,1924.0
2024-09-24,FVNNU,10.02,10.02,10.02,10.02,6005.0
2024-09-25,FVNNU,10.02,10.02,10.02,10.02,404.0
2024-09-26,FVNNU,10.02,10.02,10.01,10.02,108651.0
2024-09-27,FVNNU,10.02,10.02,10.0,10.0116,65490.0
2024-09-30,FVNNU,10.02,10.02,10.01,10.01,299.0
2024-10-01,FVNNU,10.02,10.02,10.02,10.02,25000.0
2024-10-02,FVNNU,10.02,10.02,10.02,10.02,1199.0
2024-10-04,FVNNU,10.02,10.02,10.01,10.02,2523.0
2024-10-07,FVNNU,10.02,10.02,10.015,10.02,2730.0
2024-10-08,FVNNU,10.02,10.02,10.015,10.02,5270.0
2024-10-09,FVNNU,10.02,10.02,10.0199,10.02,20350.0
2024-10-10,FVNNU,10.02,10.02,10.02,10.02,111.0
2024-10-15,FVNNU,10.02,10.02,10.01,10.02,13347.0
2024-10-16,FVNNU,10.02,10.02,10.015,10.02,63628.0
2024-10-22,FVNNU,10.03,10.04,10.03,10.04,3695.0
2024-10-23,FVNNU,10.04,10.04,10.04,10.04,49262.0
2024-10-24,FVNNU,10.04,10.04,10.04,10.04,83114.0
2024-10-25,FVNNU,10.04,10.04,10.04,10.04,44172.0
2024-10-28,FVNNU,10.05,10.055,10.05,10.055,26167.0
2024-10-29,FVNNU,10.05,10.07,10.05,10.07,15467.0
2024-10-30,FVNNU,10.06,10.06,10.06,10.06,1050.0
2024-10-31,FVNNU,10.07,10.07,10.07,10.07,306.0
2024-11-01,FVNNU,10.07,10.07,10.07,10.07,27750.0
2024-11-05,FVNNU,10.07,10.07,10.07,10.07,404.0
