Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MPAA,17.29,17.54,16.18,16.33,65715.0
2022-11-14,MPAA,16.12,16.12,15.03,15.16,116907.0
2022-11-15,MPAA,15.5,15.5,14.37,14.62,71530.0
2022-11-16,MPAA,14.52,14.52,13.65,13.73,69792.0
2022-11-17,MPAA,13.7,13.7,13.205,13.41,85695.0
2022-11-18,MPAA,13.71,13.77,13.1,13.28,60279.0
2022-11-21,MPAA,13.36,13.655,12.85,13.06,143105.0
2022-11-22,MPAA,13.26,13.72,13.06,13.72,129789.0
2022-11-23,MPAA,13.74,14.07,13.28,13.31,28853.0
2022-11-25,MPAA,13.13,13.46,12.61,12.65,40846.0
2022-11-28,MPAA,12.7,12.7,11.88,11.95,68609.0
2022-11-29,MPAA,12.04,12.04,11.34,11.44,84648.0
2022-11-30,MPAA,11.36,11.76,11.03,11.27,129746.0
2022-12-01,MPAA,11.42,11.5,11.065,11.23,59186.0
2022-12-02,MPAA,11.23,11.36,11.12,11.22,60704.0
2022-12-05,MPAA,11.26,11.535,10.99,11.03,90606.0
2022-12-06,MPAA,10.94,11.76,10.9,11.46,139655.0
2022-12-07,MPAA,11.34,11.88,10.66,10.98,119220.0
2022-12-08,MPAA,10.99,11.11,10.915,11.0,91867.0
2022-12-09,MPAA,10.88,10.99,9.91,9.94,84672.0
2022-12-12,MPAA,9.99,10.522,9.8,10.23,169161.0
2022-12-13,MPAA,10.65,11.91,10.24,11.74,208596.0
2022-12-14,MPAA,11.71,12.54,10.54,11.64,205814.0
2022-12-15,MPAA,11.57,12.1344,10.76,11.68,137295.0
2022-12-16,MPAA,11.49,12.37,11.03,11.78,1100243.0
2022-12-19,MPAA,11.57,11.75,10.55,10.83,158189.0
2022-12-20,MPAA,10.74,10.905,10.51,10.58,84593.0
2022-12-21,MPAA,10.6,11.02,10.39,10.87,98365.0
2022-12-22,MPAA,10.7,11.11,10.62,11.05,115224.0
2022-12-23,MPAA,11.03,11.35,10.8707,11.32,40888.0
2022-12-27,MPAA,11.25,11.28,10.995,11.17,102174.0
2022-12-28,MPAA,11.0,11.5,11.0,11.32,83077.0
2022-12-29,MPAA,11.55,12.1,11.37,11.84,59346.0
2022-12-30,MPAA,11.8,12.07,11.78,11.86,79639.0
2023-01-03,MPAA,12.02,12.14,11.6,11.7,84758.0
2023-01-04,MPAA,11.78,12.05,11.68,11.82,87817.0
2023-01-05,MPAA,11.76,11.81,11.455,11.72,99577.0
2023-01-06,MPAA,11.85,12.77,11.82,12.62,65920.0
