Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,CERT,13.29,14.25,13.1977,13.91,979805.0
2022-11-10,CERT,14.59,14.98,13.93,14.92,905337.0
2022-11-11,CERT,14.98,15.38,14.41,14.65,644676.0
2022-11-14,CERT,14.54,15.48,14.49,14.64,573491.0
2022-11-15,CERT,15.0,15.82,14.8,15.58,1401756.0
2022-11-16,CERT,15.57,15.97,15.0,15.01,674634.0
2022-11-17,CERT,14.52,14.79,14.03,14.16,588049.0
2022-11-18,CERT,14.48,15.11,14.26,15.07,858619.0
2022-11-21,CERT,14.94,15.39,14.725,15.37,1120239.0
2022-11-22,CERT,15.37,15.7,15.27,15.65,1180655.0
2022-11-23,CERT,15.84,16.65,15.54,16.49,909745.0
2022-11-25,CERT,16.52,16.52,15.685,15.88,418805.0
2022-11-28,CERT,15.81,16.25,15.7,15.77,1436177.0
2022-11-29,CERT,15.95,16.16,15.7741,15.98,671179.0
2022-11-30,CERT,16.23,17.11,15.835,16.98,960497.0
2022-12-01,CERT,17.07,17.45,16.91,17.23,1034432.0
2022-12-02,CERT,16.94,17.62,16.9,17.47,575854.0
2022-12-05,CERT,17.35,17.82,17.31,17.72,781673.0
2022-12-06,CERT,17.72,17.72,17.26,17.49,983756.0
2022-12-07,CERT,17.47,17.64,17.17,17.47,810325.0
2022-12-08,CERT,17.49,18.08,17.31,17.84,801182.0
2022-12-09,CERT,17.7,18.08,17.7,17.72,648360.0
2022-12-12,CERT,17.88,17.88,16.97,17.0,622214.0
2022-12-13,CERT,17.6,18.47,17.14,17.4,653029.0
2022-12-14,CERT,17.05,17.07,16.07,16.28,736768.0
2022-12-15,CERT,15.99,16.82,15.99,16.4,1007158.0
2022-12-16,CERT,16.27,16.5,16.09,16.17,866808.0
2022-12-19,CERT,16.23,16.81,15.875,16.16,724481.0
2022-12-20,CERT,16.05,16.51,15.69,16.31,359467.0
2022-12-21,CERT,16.44,16.55,16.09,16.34,558293.0
2022-12-22,CERT,16.19,16.495,15.8268,16.22,372919.0
2022-12-23,CERT,16.13,16.24,15.84,16.02,357211.0
2022-12-27,CERT,16.16,16.16,15.75,15.85,528472.0
2022-12-28,CERT,15.71,16.21,15.58,15.67,544464.0
2022-12-29,CERT,15.86,16.27,15.75,16.16,341797.0
2022-12-30,CERT,15.99,16.29,15.9,16.07,526488.0
2023-01-03,CERT,16.56,16.9,16.215,16.24,505343.0
2023-01-04,CERT,16.67,16.87,16.31,16.45,507380.0
2023-01-05,CERT,16.23,16.42,15.725,16.06,1159917.0
2023-01-06,CERT,15.89,16.285,15.34,15.9,573788.0
2023-01-09,CERT,16.09,16.45,15.97,16.23,619620.0
2023-01-10,CERT,16.2,17.19,16.2,17.05,430541.0
2023-01-11,CERT,17.11,17.47,16.97,17.07,517932.0
2023-01-12,CERT,17.15,17.42,15.95,17.37,1126570.0
2023-01-13,CERT,17.32,17.64,17.3,17.39,484883.0
2023-01-17,CERT,17.34,17.83,17.11,17.77,629683.0
2023-01-18,CERT,17.98,19.26,17.9,17.94,1020345.0
2023-01-19,CERT,17.72,18.45,17.43,18.17,725654.0
2023-01-20,CERT,18.34,18.73,18.245,18.53,566475.0
2023-01-23,CERT,18.49,18.86,18.16,18.73,787752.0
2023-01-24,CERT,18.83,19.11,18.46,18.46,603791.0
2023-01-25,CERT,18.15,19.15,18.03,18.67,879379.0
2023-01-26,CERT,18.79,19.09,18.29,19.09,630384.0
2023-01-27,CERT,18.91,19.345,18.695,19.13,441132.0
2023-01-30,CERT,18.81,19.11,18.39,18.83,445167.0
2023-01-31,CERT,18.84,19.42,18.75,19.4,544500.0
2023-02-01,CERT,19.47,19.71,19.04,19.67,567098.0
2023-02-02,CERT,19.95,20.49,19.76,20.27,632192.0
2023-02-03,CERT,19.88,20.14,19.35,19.53,504957.0
2023-02-06,CERT,19.31,19.53,19.02,19.14,352369.0
2023-02-07,CERT,19.17,19.17,18.61,19.05,490845.0
2023-02-08,CERT,19.02,19.16,18.77,18.78,348760.0
2023-02-09,CERT,19.0,19.09,18.26,18.39,548907.0
2023-02-10,CERT,18.39,19.06,18.31,18.85,362259.0
2023-02-13,CERT,18.91,19.16,18.67,19.05,264559.0
2023-02-14,CERT,18.88,19.13,18.6,19.11,301856.0
2023-02-15,CERT,19.02,19.47,19.02,19.44,406137.0
2023-02-16,CERT,19.19,19.5333,18.93,19.07,435054.0
2023-02-17,CERT,18.99,19.26,18.8,19.23,393949.0
2023-02-21,CERT,18.99,19.2,18.35,18.64,545526.0
2023-02-22,CERT,18.6,19.03,18.53,18.62,476033.0
2023-02-23,CERT,18.84,18.88,18.41,18.65,549380.0
2023-02-24,CERT,18.34,18.54,17.81,18.09,594402.0
2023-02-27,CERT,18.25,18.26,17.87,17.97,497719.0
2023-02-28,CERT,18.0,18.27,17.795,18.12,1013050.0
2023-03-01,CERT,18.28,18.87,18.2,18.44,494544.0
2023-03-02,CERT,20.2,21.67,19.6,21.63,2245287.0
2023-03-03,CERT,21.705,22.0163,21.26,21.73,994753.0
2023-03-06,CERT,21.45,21.73,21.205,21.46,920155.0
2023-03-07,CERT,21.31,21.76,21.04,21.18,799007.0
2023-03-08,CERT,21.2,21.329,20.81,21.26,783435.0
2023-03-09,CERT,21.38,21.79,20.86,21.06,786483.0
2023-03-10,CERT,21.06,21.135,19.19,19.52,1821496.0
2023-03-13,CERT,19.48,20.54,19.2,20.32,805239.0
2023-03-14,CERT,20.61,20.97,20.53,20.71,596941.0
2023-03-15,CERT,20.43,20.6023,19.97,20.56,1102735.0
2023-03-16,CERT,21.91,23.45,21.85,22.78,4771630.0
