Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,TGS,8.16,8.54,8.03,8.49,98539.0
2022-11-14,TGS,8.48,8.9078,8.43,8.83,154257.0
2022-11-15,TGS,8.95,9.18,8.74,8.92,176357.0
2022-11-16,TGS,8.92,9.0188,8.55,8.59,138004.0
2022-11-17,TGS,8.41,8.55,8.32,8.45,76553.0
2022-11-18,TGS,8.38,8.69,8.37,8.69,60181.0
2022-11-21,TGS,8.62,8.62,8.11,8.58,79342.0
2022-11-22,TGS,8.69,9.0,8.61,8.99,90965.0
2022-11-23,TGS,8.89,9.06,8.665,8.96,98315.0
2022-11-25,TGS,8.95,9.2,8.88,9.135,26924.0
2022-11-28,TGS,9.02,9.39,8.9,9.3,144333.0
2022-11-29,TGS,9.4,10.05,9.27,9.85,126371.0
2022-11-30,TGS,9.95,10.11,9.78,9.89,125400.0
2022-12-01,TGS,9.97,10.094,9.59,9.97,145448.0
2022-12-02,TGS,9.84,10.05,9.675,9.78,116105.0
2022-12-05,TGS,10.02,10.1899,9.33,9.47,230788.0
2022-12-06,TGS,9.27,9.6,9.02,9.13,165906.0
2022-12-07,TGS,9.11,9.48,9.11,9.44,138896.0
2022-12-08,TGS,9.54,9.59,8.93,8.94,149794.0
2022-12-09,TGS,8.9,8.9826,8.45,8.52,159974.0
2022-12-12,TGS,8.6,9.42,8.6,9.28,229455.0
2022-12-13,TGS,9.61,9.61,8.965,9.0,129633.0
2022-12-14,TGS,9.07,9.07,8.63,8.85,144471.0
2022-12-15,TGS,8.84,8.99,8.69,8.86,114501.0
2022-12-16,TGS,8.71,9.18,8.7,9.14,74391.0
2022-12-19,TGS,9.22,9.58,9.149,9.34,127730.0
2022-12-20,TGS,9.3922,9.8899,9.37,9.5,82833.0
2022-12-21,TGS,9.63,10.25,9.615,10.2,207406.0
2022-12-22,TGS,10.28,10.55,10.1,10.54,241209.0
2022-12-23,TGS,10.64,10.88,10.4637,10.87,197068.0
2022-12-27,TGS,11.33,11.59,10.95,11.58,465831.0
2022-12-28,TGS,11.51,11.67,10.99,11.36,427749.0
2022-12-29,TGS,11.4,11.975,11.4,11.74,320727.0
2022-12-30,TGS,11.75,11.92,11.65,11.8,298864.0
2023-01-03,TGS,11.95,12.17,11.51,11.56,271451.0
2023-01-04,TGS,11.4,11.6,11.07,11.54,286275.0
2023-01-05,TGS,11.6,12.45,11.56,12.4,310830.0
2023-01-06,TGS,12.5,12.78,12.12,12.12,349291.0
2023-01-09,TGS,12.17,12.53,12.11,12.35,355987.0
2023-01-10,TGS,12.41,12.41,11.8706,11.98,238546.0
2023-01-11,TGS,12.09,12.1199,11.62,11.89,230092.0
2023-01-12,TGS,11.84,12.26,11.62,11.88,257007.0
2023-01-13,TGS,11.99,12.05,11.79,11.92,199610.0
2023-01-17,TGS,12.0,12.16,11.54,11.78,260942.0
