Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,SWKS,93.06,96.765,92.69,96.35,1867638.0
2022-11-14,SWKS,95.51,96.53,93.98,94.1,1763286.0
2022-11-15,SWKS,97.93,98.45,95.28,96.54,2262313.0
2022-11-16,SWKS,94.94,95.32,91.89,92.39,2189406.0
2022-11-17,SWKS,90.42,94.09,90.35,93.75,1184606.0
2022-11-18,SWKS,95.05,95.19,92.98,94.33,1401856.0
2022-11-21,SWKS,93.06,93.3,91.96,92.08,1421518.0
2022-11-22,SWKS,92.55,94.22,91.81,94.18,1809945.0
2022-11-23,SWKS,94.3,96.3,94.19,94.99,1267559.0
2022-11-25,SWKS,94.77,94.929,92.89,92.91,1102528.0
2022-11-28,SWKS,91.55,92.56,90.55,91.24,2129569.0
2022-11-29,SWKS,91.42,92.08,89.66,90.27,1530006.0
2022-11-30,SWKS,90.76,95.65,89.14,95.62,3385468.0
2022-12-01,SWKS,96.14,97.0,94.65,94.97,2455200.0
2022-12-02,SWKS,92.99,93.985,91.98,93.96,1203014.0
2022-12-05,SWKS,93.6,94.83,92.3,93.74,1517484.0
2022-12-06,SWKS,93.74,93.76,91.165,92.24,1982499.0
2022-12-07,SWKS,91.45,92.57,91.21,91.96,1525564.0
2022-12-08,SWKS,92.64,95.45,92.08,95.17,1843225.0
2022-12-09,SWKS,94.58,95.98,93.915,94.52,1839245.0
2022-12-12,SWKS,93.95,96.74,93.535,96.72,1681787.0
2022-12-13,SWKS,100.54,101.73,96.8,98.26,2549078.0
2022-12-14,SWKS,98.27,99.6,95.8801,97.06,2246791.0
2022-12-15,SWKS,94.82,95.624,93.605,93.74,2584066.0
2022-12-16,SWKS,92.93,94.91,91.875,93.01,10620451.0
2022-12-19,SWKS,93.44,93.77,90.54,91.68,2104999.0
2022-12-20,SWKS,90.43,91.38,89.55,89.6,2063195.0
2022-12-21,SWKS,89.91,92.365,89.91,91.9,2190525.0
2022-12-22,SWKS,89.67,90.17,86.5,88.73,2367472.0
2022-12-23,SWKS,88.1,88.89,86.6,88.85,1222369.0
2022-12-27,SWKS,88.06,88.72,86.74,88.06,1663948.0
2022-12-28,SWKS,87.3,88.46,86.18,86.8,1430360.0
2022-12-29,SWKS,87.87,91.19,87.66,90.94,1969441.0
2022-12-30,SWKS,89.45,91.24,89.0,91.13,1566916.0
2023-01-03,SWKS,92.2,92.7,90.43,90.5,2090863.0
2023-01-04,SWKS,91.77,93.63,91.495,93.48,1966256.0
2023-01-05,SWKS,92.54,94.15,91.99,92.42,1971411.0
2023-01-06,SWKS,93.33,96.04,92.61,95.44,1787217.0
2023-01-09,SWKS,96.92,98.51,95.75,96.48,1679949.0
2023-01-10,SWKS,96.99,97.88,95.55,97.51,1500319.0
2023-01-11,SWKS,98.08,100.49,97.23,100.45,1636705.0
2023-01-12,SWKS,100.64,102.52,99.0,101.25,1650677.0
2023-01-13,SWKS,100.1,101.71,99.74,101.61,968947.0
2023-01-17,SWKS,101.14,103.82,101.14,102.57,2698123.0
2023-01-18,SWKS,103.53,104.79,101.8,101.8,1485608.0
2023-01-19,SWKS,100.85,101.67,99.75,99.92,1839177.0
2023-01-20,SWKS,101.2,103.2,99.58,103.06,1656110.0
2023-01-23,SWKS,105.75,110.08,104.7401,109.61,2799325.0
2023-01-24,SWKS,107.89,109.82,106.91,107.31,1729226.0
2023-01-25,SWKS,105.8,109.73,105.5,109.42,1670732.0
2023-01-26,SWKS,109.99,112.17,108.93,112.02,1652741.0
2023-01-27,SWKS,111.02,112.029,110.41,111.16,1383484.0
2023-01-30,SWKS,109.67,110.365,108.49,108.58,1557698.0
2023-01-31,SWKS,108.05,109.75,107.82,109.67,1638351.0
2023-02-01,SWKS,109.45,114.48,109.42,113.12,2762024.0
2023-02-02,SWKS,112.93,115.5477,111.81,113.38,2823616.0
2023-02-03,SWKS,111.2,114.19,110.71,112.48,2339550.0
2023-02-06,SWKS,111.19,112.095,109.11,109.28,2032674.0
2023-02-07,SWKS,114.67,123.69,113.48,122.97,5743499.0
2023-02-08,SWKS,121.42,122.54,119.41,119.71,2535888.0
2023-02-09,SWKS,121.06,123.6,119.75,120.87,2770561.0
