Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AVDL,6.06,6.45,5.64,5.73,818905.0
2022-11-10,AVDL,5.97,6.44,5.87,6.2,716686.0
2022-11-11,AVDL,6.5,8.11,6.425,7.97,2395573.0
2022-11-14,AVDL,8.05,8.29,7.44,7.99,891722.0
2022-11-15,AVDL,8.07,8.65,7.43,8.05,1685621.0
2022-11-16,AVDL,7.96,8.14,7.61,7.62,299964.0
2022-11-17,AVDL,7.5,7.75,6.7601,7.16,618941.0
2022-11-18,AVDL,7.21,8.73,7.05,8.03,3249593.0
2022-11-21,AVDL,7.99,8.48,7.8801,8.22,717909.0
2022-11-22,AVDL,8.31,8.35,7.53,7.98,525035.0
2022-11-23,AVDL,7.94,8.16,7.69,7.81,327905.0
2022-11-25,AVDL,8.12,8.29,7.9,7.99,394692.0
2022-11-28,AVDL,7.95,8.185,7.83,7.95,358406.0
2022-11-29,AVDL,8.01,8.065,7.68,7.84,437770.0
2022-11-30,AVDL,8.35,9.24,8.02,9.17,1798013.0
2022-12-01,AVDL,9.25,10.02,9.1,10.0,1225319.0
2022-12-02,AVDL,9.42,10.0,8.81,9.28,957772.0
2022-12-05,AVDL,9.21,9.21,8.42,8.75,879141.0
2022-12-06,AVDL,8.64,8.749,8.1,8.35,523670.0
2022-12-07,AVDL,8.43,8.77,8.26,8.68,348522.0
2022-12-08,AVDL,8.74,8.84,8.51,8.6,264865.0
2022-12-09,AVDL,8.5,8.79,8.45,8.49,278278.0
2022-12-12,AVDL,8.47,8.67,7.9,7.98,692694.0
2022-12-13,AVDL,8.29,8.48,8.0,8.24,537673.0
2022-12-14,AVDL,8.16,8.24,5.92,7.4,3201341.0
2022-12-15,AVDL,6.99,7.36,6.62,6.87,661117.0
2022-12-16,AVDL,6.76,7.11,6.7,7.05,396375.0
2022-12-19,AVDL,7.01,7.01,6.65,6.83,339249.0
2022-12-20,AVDL,6.81,7.31,6.7709,7.03,336935.0
2022-12-21,AVDL,7.08,7.08,6.69,6.8,410926.0
2022-12-22,AVDL,6.7,7.21,6.61,7.21,402759.0
2022-12-23,AVDL,7.2,7.24,6.94,6.98,237956.0
2022-12-27,AVDL,6.96,7.04,6.62,6.63,171641.0
2022-12-28,AVDL,6.64,6.67,6.29,6.6,440717.0
2022-12-29,AVDL,6.85,7.25,6.65,6.9,467292.0
2022-12-30,AVDL,6.9,7.2,6.83,7.16,305577.0
2023-01-03,AVDL,6.91,7.16,6.88,7.0,221036.0
2023-01-04,AVDL,7.08,7.23,6.96,7.15,220470.0
2023-01-05,AVDL,7.02,7.13,6.88,6.97,162933.0
2023-01-06,AVDL,7.02,7.02,6.71,6.85,260966.0
2023-01-09,AVDL,6.92,7.0699,6.72,6.99,645777.0
2023-01-10,AVDL,6.91,7.12,6.86,7.08,404824.0
2023-01-11,AVDL,7.13,7.72,6.87,7.23,547946.0
2023-01-12,AVDL,7.23,7.285,6.99,7.15,423766.0
2023-01-13,AVDL,7.1,7.14,6.75,6.88,361084.0
2023-01-17,AVDL,6.89,7.0724,6.66,6.85,641681.0
2023-01-18,AVDL,6.8,6.92,6.62,6.76,422376.0
2023-01-19,AVDL,6.75,6.775,6.35,6.41,437702.0
2023-01-20,AVDL,6.54,6.93,6.35,6.92,336084.0
2023-01-23,AVDL,6.87,7.05,6.8114,6.99,400542.0
2023-01-24,AVDL,6.95,7.42,6.93,7.33,474782.0
2023-01-25,AVDL,7.32,7.8195,7.25,7.48,1112645.0
2023-01-26,AVDL,7.55,7.61,7.31,7.47,228928.0
2023-01-27,AVDL,7.44,7.61,7.312,7.38,134105.0
2023-01-30,AVDL,7.3,7.44,7.02,7.11,216960.0
2023-01-31,AVDL,7.19,7.57,7.19,7.525,291161.0
2023-02-01,AVDL,7.52,7.62,7.12,7.35,363122.0
2023-02-02,AVDL,7.39,7.81,7.39,7.66,265415.0
2023-02-03,AVDL,7.65,7.8799,7.61,7.69,237753.0
2023-02-06,AVDL,7.54,7.73,7.25,7.46,328525.0
