Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,ALLE,105.92,106.715,103.98,104.37,530067.0
2022-11-10,ALLE,108.79,114.23,107.79,113.98,1323100.0
2022-11-11,ALLE,114.32,116.98,113.17,113.57,993684.0
2022-11-14,ALLE,112.87,113.9775,110.79,110.95,567551.0
2022-11-15,ALLE,112.83,113.76,111.54,112.64,506709.0
2022-11-16,ALLE,112.39,112.82,110.17,111.05,467389.0
2022-11-17,ALLE,109.42,110.79,107.72,110.77,591853.0
2022-11-18,ALLE,112.41,113.115,111.18,112.96,681610.0
2022-11-21,ALLE,112.68,113.44,112.01,112.66,550762.0
2022-11-22,ALLE,113.29,114.36,112.9,113.94,440827.0
2022-11-23,ALLE,114.29,114.98,113.56,113.99,300101.0
2022-11-25,ALLE,113.42,114.37,112.58,114.32,192443.0
2022-11-28,ALLE,113.41,113.805,111.61,112.25,502505.0
2022-11-29,ALLE,111.82,112.855,110.74,110.77,349525.0
2022-11-30,ALLE,110.35,113.67,108.76,113.65,896715.0
2022-12-01,ALLE,115.12,116.18,114.0,114.06,521214.0
2022-12-02,ALLE,112.63,115.02,112.44,114.52,286269.0
2022-12-05,ALLE,112.27,112.49,109.7,111.02,752423.0
2022-12-06,ALLE,111.38,111.38,107.49,109.17,423399.0
2022-12-07,ALLE,109.24,109.83,108.06,109.15,575771.0
2022-12-08,ALLE,110.0,112.31,109.77,110.86,463077.0
2022-12-09,ALLE,110.19,111.47,109.05,109.13,383655.0
2022-12-12,ALLE,109.08,110.81,108.2,110.25,692078.0
2022-12-13,ALLE,114.74,114.8042,111.275,111.83,559889.0
2022-12-14,ALLE,112.08,112.2499,109.0,109.77,690576.0
2022-12-15,ALLE,107.64,107.89,105.27,105.71,760094.0
2022-12-16,ALLE,104.5,105.4,103.18,103.86,1163566.0
2022-12-19,ALLE,103.33,106.335,103.33,104.57,835407.0
2022-12-20,ALLE,104.14,105.63,103.97,104.48,530018.0
2022-12-21,ALLE,105.26,106.87,104.92,106.75,504766.0
2022-12-22,ALLE,105.16,105.36,103.3,105.18,426142.0
2022-12-23,ALLE,104.89,105.58,104.28,105.03,390520.0
2022-12-27,ALLE,104.93,106.09,104.24,105.98,442957.0
2022-12-28,ALLE,106.35,106.8,104.13,104.32,269175.0
2022-12-29,ALLE,105.09,106.83,104.42,106.74,302650.0
2022-12-30,ALLE,105.69,106.01,104.485,105.26,292323.0
2023-01-03,ALLE,107.75,108.58,106.53,107.7,656439.0
2023-01-04,ALLE,108.87,109.285,107.41,109.24,531994.0
2023-01-05,ALLE,108.77,109.49,106.81,107.75,712420.0
2023-01-06,ALLE,108.96,112.29,108.68,111.42,528337.0
2023-01-09,ALLE,112.38,113.935,111.01,112.27,632673.0
2023-01-10,ALLE,111.5,112.54,111.2,112.04,557871.0
2023-01-11,ALLE,112.64,114.405,112.21,114.11,555950.0
2023-01-12,ALLE,114.33,114.33,112.86,113.51,488148.0
2023-01-13,ALLE,112.96,114.37,111.66,113.76,559258.0
2023-01-17,ALLE,113.84,114.04,112.46,112.79,485626.0
2023-01-18,ALLE,113.13,114.05,110.51,110.96,760023.0
2023-01-19,ALLE,110.39,110.39,108.065,108.26,573827.0
2023-01-20,ALLE,108.73,111.485,108.6,111.3,674301.0
2023-01-23,ALLE,111.73,112.72,111.17,112.09,482244.0
2023-01-24,ALLE,111.625,113.74,110.82,113.39,382844.0
2023-01-25,ALLE,112.11,113.44,111.89,113.35,296149.0
2023-01-26,ALLE,114.0,114.84,112.96,113.25,396596.0
2023-01-27,ALLE,112.72,114.855,112.72,114.28,531709.0
2023-01-30,ALLE,113.37,115.27,113.085,114.45,554442.0
2023-01-31,ALLE,115.11,117.58,114.14,117.55,691151.0
2023-02-01,ALLE,116.53,120.63,115.8,120.05,634800.0
2023-02-02,ALLE,121.23,123.46,120.455,121.74,988266.0
2023-02-03,ALLE,120.41,123.31,120.335,122.93,673453.0
2023-02-06,ALLE,121.97,123.2,120.68,120.87,475940.0
2023-02-07,ALLE,119.71,120.64,117.17,120.26,507155.0
2023-02-08,ALLE,119.64,121.17,119.27,120.15,469996.0
