Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,IAS,7.08,7.67,7.075,7.65,720078.0
2022-11-11,IAS,7.5,9.0,7.2,8.99,1443507.0
2022-11-14,IAS,8.86,9.22,8.76,8.82,396082.0
2022-11-15,IAS,9.03,9.58,9.0,9.34,521643.0
2022-11-16,IAS,9.21,9.55,9.13,9.41,344130.0
2022-11-17,IAS,8.98,9.37,8.98,9.2,338183.0
2022-11-18,IAS,9.47,9.49,9.23,9.4,521235.0
2022-11-21,IAS,9.35,9.665,9.22,9.61,772665.0
2022-11-22,IAS,9.55,9.685,9.34,9.41,210678.0
2022-11-23,IAS,9.49,10.0,9.455,9.89,231428.0
2022-11-25,IAS,9.81,9.81,8.8649,9.66,109345.0
2022-11-28,IAS,9.56,9.77,9.34,9.49,427210.0
2022-11-29,IAS,9.46,9.63,9.01,9.5,312808.0
2022-11-30,IAS,9.48,9.99,9.4137,9.95,334170.0
2022-12-01,IAS,10.0,10.0,9.63,9.79,307052.0
2022-12-02,IAS,9.53,9.845,9.42,9.81,327484.0
2022-12-05,IAS,9.77,9.865,9.55,9.63,307315.0
2022-12-06,IAS,9.63,9.63,9.28,9.4,303293.0
2022-12-07,IAS,9.26,9.39,8.98,9.01,253634.0
2022-12-08,IAS,9.08,9.27,8.98,9.11,284320.0
2022-12-09,IAS,9.13,9.285,9.035,9.24,167902.0
2022-12-12,IAS,9.13,9.3,9.125,9.28,180395.0
2022-12-13,IAS,9.77,9.96,9.32,9.4,209817.0
2022-12-14,IAS,9.35,9.565,9.17,9.36,293324.0
2022-12-15,IAS,9.28,9.28,8.78,9.15,370418.0
2022-12-16,IAS,8.95,9.36,8.7299,8.89,830619.0
2022-12-19,IAS,8.89,9.21,8.59,8.75,277319.0
2022-12-20,IAS,8.84,8.9625,8.6,8.8,191196.0
2022-12-21,IAS,8.87,9.085,8.61,8.63,207142.0
2022-12-22,IAS,8.49,8.81,8.42,8.79,271205.0
2022-12-23,IAS,8.79,8.91,8.585,8.71,98585.0
2022-12-27,IAS,8.69,8.69,8.41,8.43,134412.0
2022-12-28,IAS,8.42,8.51,8.23,8.36,221007.0
2022-12-29,IAS,8.48,8.82,8.48,8.75,166137.0
2022-12-30,IAS,8.61,8.845,8.6,8.79,139511.0
2023-01-03,IAS,8.96,9.24,8.73,8.98,205021.0
2023-01-04,IAS,9.21,9.43,9.1,9.3,234594.0
2023-01-05,IAS,9.27,9.37,9.12,9.28,195369.0
2023-01-06,IAS,9.3,9.46,9.09,9.39,190613.0
2023-01-09,IAS,9.49,9.69,9.35,9.44,258251.0
2023-01-10,IAS,9.36,9.72,8.71,9.71,179809.0
2023-01-11,IAS,9.8,9.9,9.565,9.62,365399.0
2023-01-12,IAS,9.65,9.72,9.55,9.66,223145.0
2023-01-13,IAS,9.47,9.6665,9.41,9.56,226846.0
2023-01-17,IAS,9.53,9.53,9.31,9.34,139485.0
2023-01-18,IAS,9.55,9.845,9.355,9.36,328145.0
2023-01-19,IAS,9.28,9.53,9.28,9.49,407862.0
2023-01-20,IAS,9.62,10.02,9.42,9.9,364941.0
