Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,RILYL,24.19,24.84,23.83,24.8399,2031
2022-11-14,RILYL,24.39,24.875,23.8236,24.875,6647
2022-11-15,RILYL,24.7866,25.0,24.53,24.99,6783
2022-11-16,RILYL,24.51,25.15,24.49,24.7501,2747
2022-11-17,RILYL,25.06,25.06,24.5,24.5,5388
2022-11-18,RILYL,24.77,25.0,24.52,24.99,4331
2022-11-21,RILYL,24.7486,24.75,24.5,24.5,2121
2022-11-22,RILYL,24.5001,24.5999,23.5,24.55,11098
2022-11-23,RILYL,24.589,24.59,24.06,24.59,3168
2022-11-25,RILYL,24.22,24.22,24.22,24.22,202
2022-11-28,RILYL,24.23,24.5,23.5,24.17,5986
2022-11-29,RILYL,24.21,24.57,23.645,24.19,5420
2022-11-30,RILYL,24.11,24.11,23.5,24.0,1413
2022-12-01,RILYL,24.5238,24.59,24.1,24.1,2437
2022-12-02,RILYL,24.11,24.4999,24.0,24.4799,3846
2022-12-05,RILYL,24.43,24.46,23.5201,24.012,1875
2022-12-06,RILYL,24.37,24.5,23.9107,23.9157,21828
2022-12-07,RILYL,24.05,24.2499,23.9425,24.22,4104
2022-12-08,RILYL,24.325,24.8787,24.325,24.56,5556
2022-12-09,RILYL,24.7,24.79,23.9963,23.9963,2349
2022-12-12,RILYL,24.5799,24.5799,23.75,23.75,1961
2022-12-13,RILYL,24.5799,24.7571,23.8588,24.575,10646
2022-12-14,RILYL,24.06,24.7403,24.06,24.525,11315
2022-12-15,RILYL,23.93,24.0,23.75,23.88,16069
2022-12-16,RILYL,24.196,24.429,23.89,24.21,4568
2022-12-19,RILYL,24.58,24.95,24.47,24.95,20399
2022-12-20,RILYL,24.9,25.0168,24.7501,24.99,10667
2022-12-21,RILYL,24.99,25.175,24.925,25.0,7303
2022-12-22,RILYL,25.0,25.0,24.7,25.0,8569
2022-12-23,RILYL,24.84,25.0,24.7,24.97,10777
2022-12-27,RILYL,24.71,24.9294,24.6,24.7,4511
2022-12-28,RILYL,24.65,24.8,24.6,24.63,2733
2022-12-29,RILYL,24.675,24.7499,24.675,24.74,1423
2022-12-30,RILYL,24.75,24.7903,24.7,24.7903,4409
2023-01-03,RILYL,24.86,24.86,24.22,24.7041,7341
2023-01-04,RILYL,24.32,24.9926,24.26,24.7582,8766
2023-01-05,RILYL,24.7099,24.7099,24.24,24.4,5179
2023-01-06,RILYL,24.65,24.9999,24.47,24.9999,3070
2023-01-09,RILYL,24.71,24.84,24.51,24.51,5057
2023-01-10,RILYL,24.64,24.7903,24.63,24.63,2304
2023-01-11,RILYL,24.65,24.9999,24.65,24.93,1002
2023-01-12,RILYL,24.65,24.9528,24.45,24.6775,3806
2023-01-13,RILYL,24.75,25.0,24.75,25.0,7894
2023-01-17,RILYL,25.0,25.0486,24.99,25.0,8305
2023-01-18,RILYL,25.1,25.1,25.0,25.0,6902
2023-01-19,RILYL,24.55,25.0,24.55,25.0,6985
2023-01-20,RILYL,24.935,25.0985,24.885,24.885,989
2023-01-23,RILYL,25.0688,25.0688,24.7701,25.02,2001
2023-01-24,RILYL,24.95,25.0,24.9,24.977,4360
2023-01-25,RILYL,24.77,25.0999,24.5002,24.86,5511
2023-01-26,RILYL,24.74,24.9427,24.6,24.9,1701
2023-01-27,RILYL,24.85,25.0,24.85,24.9937,3196
2023-01-30,RILYL,24.95,25.0,24.8,25.0,2878
2023-01-31,RILYL,25.02,25.07,24.46,24.89,3038
2023-02-01,RILYL,24.71,25.04,24.71,24.9908,3181
2023-02-02,RILYL,24.81,25.02,24.7,24.87,4486
2023-02-03,RILYL,24.61,25.0465,24.61,24.81,2900
2023-02-06,RILYL,24.68,24.9792,24.55,24.85,3725
2023-02-07,RILYL,24.765,24.99,24.765,24.81,930
2023-02-08,RILYL,24.81,24.8435,24.0,24.5,12681
2023-02-09,RILYL,24.35,24.55,23.932,23.932,11469
2023-02-10,RILYL,24.0,24.4999,23.65,23.8,5293
2023-02-13,RILYL,23.82,24.075,23.8,23.8864,3645
2023-02-14,RILYL,24.045,24.045,24.045,24.045,844
2023-02-15,RILYL,23.6695,24.0,23.53,23.95,6981
2023-02-16,RILYL,23.8,24.24,23.8,24.1,4979
2023-02-17,RILYL,24.08,24.23,23.6,23.81,7223
2023-02-21,RILYL,23.78,23.95,23.52,23.53,6735
2023-02-22,RILYL,24.1498,24.25,23.04,23.46,17392
2023-02-23,RILYL,23.61,23.9904,22.3,23.21,6399
2023-02-24,RILYL,22.04,24.0,22.04,22.3269,13731
2023-02-27,RILYL,22.68,23.8121,22.68,22.8259,8614
2023-02-28,RILYL,22.93,23.9895,22.64,22.8,10525
2023-03-01,RILYL,22.8,23.5,22.5,22.94,2374
2023-03-02,RILYL,22.91,22.91,22.73,22.75,6434
2023-03-03,RILYL,22.75,22.75,22.2601,22.7,11795
2023-03-06,RILYL,22.73,22.75,22.3,22.6466,7638
2023-03-07,RILYL,22.525,22.9415,22.13,22.2584,9171
2023-03-08,RILYL,22.2,22.95,22.2,22.4494,9551
2023-03-09,RILYL,22.21,22.396,21.7,21.7,8283
2023-03-10,RILYL,21.33,21.9999,18.06,20.13,39983
2023-03-13,RILYL,19.995,20.4,18.1101,18.12,28688
2023-03-14,RILYL,18.3,21.4999,18.3,20.515,8808
2023-03-15,RILYL,21.9999,21.9999,19.8,20.625,6300
2023-03-16,RILYL,20.25,21.236,20.0501,20.275,5133
2023-03-17,RILYL,20.19,21.9165,18.43,20.7454,3199
2023-03-20,RILYL,19.6,21.9999,19.25,19.32,3201
2023-03-21,RILYL,19.29,19.29,18.25,19.0,4296
2023-03-22,RILYL,19.125,20.8699,18.9,20.15,11114
2023-03-23,RILYL,20.08,20.75,19.76,19.79,5066
2023-03-24,RILYL,19.78,20.84,19.5,19.64,8116
2023-03-27,RILYL,20.09,20.87,19.64,20.5,8712
2023-03-28,RILYL,20.08,21.24,20.08,20.45,4281
2023-03-29,RILYL,20.5,20.98,19.6401,20.7012,5140
2023-03-30,RILYL,20.16,21.1043,20.16,20.5,1328
2023-03-31,RILYL,21.23,21.5196,20.53,21.2187,5724
2023-04-03,RILYL,21.25,21.72,20.98,21.72,8530
2023-04-04,RILYL,21.9705,22.1,21.3801,22.0357,9253
2023-04-05,RILYL,22.0,22.25,21.9,22.24,4567
2023-04-06,RILYL,22.0,22.2,21.9236,22.2,4912
2023-04-10,RILYL,22.2,22.32,22.2,22.3,1844
2023-04-11,RILYL,22.36,22.75,22.36,22.73,5846
2023-04-12,RILYL,22.63,23.9,22.63,23.5303,7014
2023-04-13,RILYL,23.8799,24.9976,23.225,24.16,3789
2023-04-14,RILYL,24.055,24.2662,23.31,24.01,4427
2023-04-17,RILYL,23.945,24.55,23.8042,23.8042,2284
2023-04-18,RILYL,24.205,24.529,24.1,24.4,7909
2023-04-19,RILYL,24.39,24.395,23.32,23.6198,5804
2023-04-20,RILYL,23.29,23.53,23.06,23.25,7730
2023-04-21,RILYL,23.67,23.7,23.29,23.7,1655
2023-04-24,RILYL,23.06,23.67,22.88,23.368,2232
2023-04-25,RILYL,23.0,23.0,22.1306,22.1675,7174
2023-04-26,RILYL,21.0288,21.96,20.03,21.67,9691
2023-04-27,RILYL,21.97,22.6339,21.58,21.68,3996
2023-04-28,RILYL,22.39,22.8,21.85,22.28,9899
2023-05-01,RILYL,22.8,22.8,22.07,22.1,2443
2023-05-02,RILYL,22.5,22.5,22.0,22.05,7724
2023-05-03,RILYL,22.0001,22.7,21.68,21.68,12065
2023-05-04,RILYL,21.58,22.4,19.91,19.91,9836
2023-05-05,RILYL,21.9,22.0,20.0,22.0,15532
2023-05-08,RILYL,21.36,21.875,20.7501,21.525,5650
2023-05-09,RILYL,20.75,21.7835,20.01,21.7835,8066
2023-05-10,RILYL,21.63,21.6847,20.34,20.515,9293
2023-05-11,RILYL,20.88,21.0,20.33,20.33,1720
2023-05-12,RILYL,20.98,21.05,20.0701,20.11,2779
2023-05-15,RILYL,21.9599,21.9599,20.0,20.1,5038
2023-05-16,RILYL,20.63,21.03,20.23,20.44,7474
2023-05-17,RILYL,20.5312,21.4077,20.5312,20.55,6466
2023-05-18,RILYL,20.94,21.1599,20.0,20.22,13789
2023-05-19,RILYL,20.1922,20.43,19.3,19.84,12919
2023-05-22,RILYL,19.8899,19.89,19.0005,19.6,4227
2023-05-23,RILYL,19.4,21.26,19.4,21.0399,4552
2023-05-24,RILYL,19.69,20.52,19.27,19.66,5994
2023-05-25,RILYL,21.25,21.25,19.5,19.5,681
2023-05-26,RILYL,19.35,19.99,19.35,19.5005,3674
2023-05-30,RILYL,20.2,20.49,19.6,19.71,18760
2023-05-31,RILYL,19.95,20.49,19.67,19.95,6400
2023-06-01,RILYL,20.17,21.49,19.69,20.59,9533
2023-06-02,RILYL,21.49,21.59,19.7001,20.45,12464
2023-06-05,RILYL,20.62,21.4659,20.1101,20.6732,5079
2023-06-06,RILYL,20.55,21.3523,20.55,20.93,2351
2023-06-07,RILYL,20.93,21.15,20.0,20.45,18776
2023-06-08,RILYL,20.8,21.1499,20.5,20.6,5913
2023-06-09,RILYL,20.7,21.1499,20.35,20.58,8474
2023-06-12,RILYL,20.58,21.0657,20.25,20.46,8677
2023-06-13,RILYL,20.47,21.0,20.25,21.0,4503
