Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,MGRB,18.09,18.41,18.027,18.11,14377
2022-11-14,MGRB,18.07,18.37,17.8,17.82,20916
2022-11-15,MGRB,18.08,18.56,18.0729,18.23,20984
2022-11-16,MGRB,18.23,18.43,18.22,18.32,10947
2022-11-17,MGRB,18.27,18.43,18.07,18.13,11576
2022-11-18,MGRB,18.18,18.37,18.15,18.24,10738
2022-11-21,MGRB,18.34,18.37,18.03,18.16,20642
2022-11-22,MGRB,18.32,18.36,18.06,18.17,19957
2022-11-23,MGRB,18.28,18.53,18.0833,18.49,27768
2022-11-25,MGRB,18.54,18.54,18.0389,18.54,7785
2022-11-28,MGRB,18.54,18.63,18.3747,18.62,24404
2022-11-29,MGRB,18.68,18.68,18.16,18.16,26173
2022-11-30,MGRB,18.29,18.87,18.1909,18.82,41640
2022-12-01,MGRB,18.94,19.32,18.8169,19.2,19429
2022-12-02,MGRB,19.15,19.3,18.97,19.18,25001
2022-12-05,MGRB,19.2,19.2,18.74,18.76,33942
2022-12-06,MGRB,18.77,19.0918,18.49,18.68,17927
2022-12-07,MGRB,18.7,18.8,18.44,18.49,33038
2022-12-08,MGRB,18.51,18.6247,18.15,18.16,37372
2022-12-09,MGRB,18.13,18.4,17.75,17.75,28244
2022-12-12,MGRB,17.86,18.0299,17.75,17.84,74181
2022-12-13,MGRB,18.2,18.58,17.91,18.1,18555
2022-12-14,MGRB,18.17,18.2475,17.97,18.06,33298
2022-12-15,MGRB,18.14,18.25,17.95,18.0,34448
2022-12-16,MGRB,18.04,18.12,17.7101,18.0078,27972
2022-12-19,MGRB,18.09,18.36,18.01,18.17,30486
2022-12-20,MGRB,18.18,18.34,17.87,18.02,32841
2022-12-21,MGRB,18.1,18.37,18.06,18.32,55424
2022-12-22,MGRB,18.21,18.27,17.95,17.96,17586
2022-12-23,MGRB,18.03,18.31,17.91,18.2,104412
2022-12-27,MGRB,18.12,18.3099,18.0225,18.07,46912
2022-12-28,MGRB,17.89,17.89,17.57,17.58,41145
2022-12-29,MGRB,17.65,17.8173,17.1,17.17,61275
2022-12-30,MGRB,17.04,17.19,16.78,16.82,41105
2023-01-03,MGRB,17.01,17.43,16.86,17.08,44114
2023-01-04,MGRB,17.19,17.7699,17.19,17.55,16698
2023-01-05,MGRB,17.64,18.0,17.64,17.86,12639
2023-01-06,MGRB,18.0,18.63,18.0,18.61,22353
2023-01-09,MGRB,18.7,19.0,18.635,18.81,33516
2023-01-10,MGRB,18.81,18.83,18.5701,18.77,14834
2023-01-11,MGRB,18.84,19.04,18.8,18.89,50091
2023-01-12,MGRB,19.01,19.15,18.84,18.89,23621
2023-01-13,MGRB,18.96,19.28,18.8055,19.11,17461
2023-01-17,MGRB,19.14,19.4788,19.14,19.29,25319
2023-01-18,MGRB,19.6,19.785,19.3,19.4,23628
2023-01-19,MGRB,19.57,19.74,19.46,19.66,19978
2023-01-20,MGRB,19.78,19.87,19.5986,19.8,25396
2023-01-23,MGRB,19.9,19.9899,19.56,19.9,27713
2023-01-24,MGRB,19.91,19.95,19.86,19.9,13257
2023-01-25,MGRB,19.88,20.0,19.695,19.99,23568
2023-01-26,MGRB,20.02,20.19,19.84,20.0,9876
2023-01-27,MGRB,19.87,20.22,19.87,20.0,9285
2023-01-30,MGRB,20.0,20.1758,19.89,19.95,56971
2023-01-31,MGRB,20.04,20.1452,19.98,20.0,12886
2023-02-01,MGRB,20.04,20.29,20.04,20.1,63501
2023-02-02,MGRB,20.25,20.38,20.1,20.2,40745
2023-02-03,MGRB,20.06,20.2,19.72,19.84,16976
2023-02-06,MGRB,19.79,19.8509,19.4624,19.74,17291
2023-02-07,MGRB,19.76,19.8342,19.605,19.75,32255
2023-02-08,MGRB,19.8,19.92,19.7203,19.78,14359
2023-02-09,MGRB,19.96,19.9688,19.83,19.86,7485
2023-02-10,MGRB,19.94,19.94,19.75,19.82,5606
2023-02-13,MGRB,19.92,20.05,19.71,20.05,13666
2023-02-14,MGRB,20.05,20.1,19.87,20.0,21927
2023-02-15,MGRB,20.0,20.1,19.8228,20.0,13045
2023-02-16,MGRB,19.89,20.0184,19.8,19.8,22882
2023-02-17,MGRB,19.71,19.76,19.3975,19.54,7782
2023-02-21,MGRB,19.41,19.53,19.1,19.1,24312
2023-02-22,MGRB,19.23,19.54,19.12,19.46,20229
2023-02-23,MGRB,19.45,19.79,19.3023,19.79,16949
2023-02-24,MGRB,19.67,19.67,19.3028,19.45,11543
2023-02-27,MGRB,19.84,19.84,19.46,19.57,11016
2023-02-28,MGRB,19.64,19.75,19.4,19.75,28316
2023-03-01,MGRB,19.72,19.73,19.4393,19.57,6274
2023-03-02,MGRB,19.41,19.5193,19.36,19.4,5146
2023-03-03,MGRB,19.58,19.6699,19.42,19.43,35848
2023-03-06,MGRB,19.54,19.66,19.43,19.53,10370
2023-03-07,MGRB,19.58,19.58,19.31,19.31,17110
2023-03-08,MGRB,19.34,19.52,19.23,19.295,6809
2023-03-09,MGRB,19.34,19.5016,18.99,19.02,17741
2023-03-10,MGRB,19.1,19.1,18.41,19.0699,14965
2023-03-13,MGRB,16.8,18.3116,16.78,17.46,44727
2023-03-14,MGRB,17.61,19.0,17.61,18.07,17517
