Date,Ticker,Open,High,Low,Close,Volume
2022-11-10,BABA,68.03,69.99,68.0,69.77,28757183.0
2022-11-11,BABA,72.32,72.7,69.31,70.77,38723358.0
2022-11-14,BABA,73.16,74.0,71.32,71.33,30248714.0
2022-11-15,BABA,78.93,80.37,77.81,79.3,53122492.0
2022-11-16,BABA,80.32,80.45,77.41,78.16,26568948.0
2022-11-17,BABA,76.0,85.68,75.76,84.26,62050577.0
2022-11-18,BABA,82.15,82.52,79.86,80.48,29528331.0
2022-11-21,BABA,78.69,79.06,76.47,76.93,19005149.0
2022-11-22,BABA,75.44,76.8,74.58,75.99,20694114.0
2022-11-23,BABA,78.19,78.845,76.85,78.5,19032677.0
2022-11-25,BABA,75.5,76.05,74.92,75.5,12926881.0
2022-11-28,BABA,74.74,77.417,74.68,75.88,19119393.0
2022-11-29,BABA,80.24,80.89,79.45,79.86,24178076.0
2022-11-30,BABA,82.74,89.625,82.25,87.56,60169613.0
2022-12-01,BABA,84.35,87.6,84.26,85.94,20243018.0
2022-12-02,BABA,86.05,91.85,86.05,90.06,35042629.0
2022-12-05,BABA,92.9,92.9,89.63,90.52,30929815.0
2022-12-06,BABA,91.88,92.57,89.2,91.45,26675734.0
2022-12-07,BABA,87.06,89.2595,86.62,88.33,19507404.0
2022-12-08,BABA,91.97,94.335,91.08,94.17,29241462.0
2022-12-09,BABA,93.27,93.75,91.225,91.34,15452118.0
2022-12-12,BABA,90.09,90.889,87.75,89.41,15092207.0
2022-12-13,BABA,93.45,94.98,90.3,91.41,21150557.0
2022-12-14,BABA,91.06,91.265,89.5,90.91,15575486.0
2022-12-15,BABA,93.09,94.08,86.05,86.21,30419400.0
2022-12-16,BABA,88.8,90.57,86.61,86.79,25084555.0
2022-12-19,BABA,89.75,89.78,86.5005,87.16,20737008.0
2022-12-20,BABA,85.04,87.2,85.04,85.92,15315427.0
2022-12-21,BABA,86.01,88.3869,85.46,87.81,18212852.0
2022-12-22,BABA,89.08,89.69,86.67,87.97,16004787.0
2022-12-23,BABA,87.85,88.65,85.5201,85.65,17949298.0
2022-12-27,BABA,86.55,90.6893,86.21,89.86,22959936.0
2022-12-28,BABA,88.98,90.15,86.4647,87.2,16268785.0
2022-12-29,BABA,87.625,89.52,87.06,89.13,12535405.0
2022-12-30,BABA,87.45,89.41,87.4101,88.09,11926714.0
2023-01-03,BABA,91.11,94.45,90.75,91.98,27891043.0
2023-01-04,BABA,98.85,104.52,96.97,103.92,53285901.0
2023-01-05,BABA,101.4,105.7,100.6401,104.58,30400384.0
2023-01-06,BABA,104.11,108.0,102.46,107.4,21063105.0
2023-01-09,BABA,111.99,113.11,108.12,110.83,42067674.0
2023-01-10,BABA,112.97,115.48,111.21,114.88,33478575.0
2023-01-11,BABA,114.6,115.2099,112.31,115.02,22804411.0
2023-01-12,BABA,113.66,113.79,111.45,113.15,16590604.0
2023-01-13,BABA,114.52,117.98,114.09,117.01,25605505.0
2023-01-17,BABA,115.52,117.01,114.34,115.19,16945555.0
2023-01-18,BABA,116.75,116.75,113.04,113.22,15347918.0
2023-01-19,BABA,114.02,117.0,113.97,116.58,18489927.0
2023-01-20,BABA,118.302,120.06,117.8,119.86,18342688.0
2023-01-23,BABA,120.0,120.3,118.1372,119.53,13590219.0
2023-01-24,BABA,115.0,120.0,115.0,119.44,7807089.0
2023-01-25,BABA,118.51,120.32,117.5,120.25,9704954.0
2023-01-26,BABA,121.0,121.3,118.762,120.57,11170977.0
2023-01-27,BABA,119.69,119.71,116.81,118.38,18025589.0
2023-01-30,BABA,111.69,113.15,109.78,111.2,21918217.0
2023-01-31,BABA,109.42,112.08,108.81,110.2,15329975.0
2023-02-01,BABA,111.86,113.95,110.15,112.82,16622999.0
2023-02-02,BABA,112.5,112.525,107.81,109.74,23396932.0
2023-02-03,BABA,108.05,109.5299,105.81,106.33,15982156.0
2023-02-06,BABA,103.82,106.28,103.22,105.45,15337475.0
2023-02-07,BABA,106.84,107.35,103.72,105.5,16861658.0
2023-02-08,BABA,107.1,107.14,103.55,105.11,14297288.0
2023-02-09,BABA,108.5,109.81,107.75,108.46,16281295.0
2023-02-10,BABA,105.8,106.64,102.79,103.65,18773735.0
2023-02-13,BABA,105.99,106.35,104.15,104.79,17550825.0
2023-02-14,BABA,103.55,104.48,101.85,104.22,12978395.0
2023-02-15,BABA,102.39,103.44,102.0,103.08,18910236.0
2023-02-16,BABA,102.71,104.52,102.03,103.11,21688594.0
2023-02-17,BABA,101.0,101.09,99.25,100.01,18029644.0
2023-02-21,BABA,96.5,97.625,94.7,95.1,27172733.0
2023-02-22,BABA,95.575,95.89,93.5546,94.78,24484024.0
2023-02-23,BABA,100.1,100.47,92.13,94.16,40482949.0
2023-02-24,BABA,90.07,91.68,88.03,89.0,36153519.0
2023-02-27,BABA,90.85,91.24,88.895,89.25,25818998.0
2023-02-28,BABA,88.46,89.34,87.27,87.79,24597162.0
2023-03-01,BABA,92.92,92.92,89.73,89.95,35434898.0
2023-03-02,BABA,88.96,90.919,87.97,89.75,25691768.0
2023-03-03,BABA,90.11,90.46,88.4,89.7,25795849.0
2023-03-06,BABA,89.585,91.3001,88.03,89.62,16963392.0
2023-03-07,BABA,89.52,90.05,88.2,88.73,14514657.0
2023-03-08,BABA,87.39,87.77,86.45,86.95,14721537.0
2023-03-09,BABA,85.12,85.69,82.875,83.37,24327736.0
2023-03-10,BABA,82.64,84.52,82.33,82.96,18123069.0
2023-03-13,BABA,83.01,83.755,81.97,82.9,17848336.0
2023-03-14,BABA,82.86,83.91,82.1601,83.85,20126118.0
2023-03-15,BABA,81.55,82.54,80.15,81.51,21025307.0
2023-03-16,BABA,81.46,82.48,80.66,82.22,22897935.0
2023-03-17,BABA,84.0,84.16,80.62,81.67,23711136.0
2023-03-20,BABA,80.15,81.9,79.48,81.0,19536496.0
2023-03-21,BABA,82.46,84.0875,82.0,83.7,16529397.0
2023-03-22,BABA,84.84,85.39,83.51,83.65,21204671.0
2023-03-23,BABA,87.68,88.38,85.26,86.52,26829427.0
2023-03-24,BABA,85.87,88.11,85.63,86.9,20349646.0
2023-03-27,BABA,87.13,88.22,85.5,86.12,18258302.0
2023-03-28,BABA,95.35,99.51,92.06,98.4,118806179.0
2023-03-29,BABA,97.59,101.33,96.28,99.92,53544633.0
2023-03-30,BABA,101.34,105.05,100.5,103.38,57748999.0
2023-03-31,BABA,102.86,103.6,101.132,102.18,28246576.0
2023-04-03,BABA,100.89,101.75,97.61,98.39,26876941.0
2023-04-04,BABA,98.94,101.47,97.26,100.72,26868408.0
2023-04-05,BABA,99.24,100.45,97.66,98.55,20117745.0
2023-04-06,BABA,98.53,103.24,98.27,102.74,26849216.0
2023-04-10,BABA,100.62,102.83,100.59,101.54,16308327.0
2023-04-11,BABA,102.46,102.54,99.2,99.76,19017682.0
2023-04-12,BABA,97.82,98.89,93.58,93.84,35467995.0
2023-04-13,BABA,95.875,97.19,95.095,96.17,24231741.0
2023-04-14,BABA,95.63,96.12,93.84,94.55,14098698.0
2023-04-17,BABA,96.74,97.23,95.49,96.42,15714118.0
2023-04-18,BABA,99.02,99.17,95.1805,95.49,20672320.0
2023-04-19,BABA,94.6,94.82,92.95,93.49,18947929.0
2023-04-20,BABA,93.35,93.79,90.05,90.74,25533805.0
2023-04-21,BABA,89.96,90.19,88.3,89.13,23071741.0
2023-04-24,BABA,88.4,88.48,86.04,86.89,22757093.0
2023-04-25,BABA,85.32,85.7,82.212,82.92,36441347.0
2023-04-26,BABA,85.04,85.22,82.76,82.82,24983000.0
2023-04-27,BABA,83.07,84.64,82.64,84.47,24506825.0
2023-04-28,BABA,84.18,85.08,83.87,84.69,18109260.0
2023-05-01,BABA,84.15,85.28,83.7711,84.16,12909246.0
2023-05-02,BABA,83.15,83.28,80.6538,81.53,20689482.0
2023-05-03,BABA,81.305,82.0,80.49,81.48,17759399.0
2023-05-04,BABA,82.39,83.13,81.8,82.49,23773830.0
2023-05-05,BABA,82.75,83.38,82.03,83.22,17516980.0
2023-05-08,BABA,83.63,83.7,82.34,83.31,17365561.0
2023-05-09,BABA,80.545,82.66,80.15,82.22,13457351.0
2023-05-10,BABA,82.14,84.5,81.77,82.95,16845862.0
2023-05-11,BABA,85.43,88.48,84.82,87.89,28104158.0
2023-05-12,BABA,86.71,86.71,84.76,85.34,19033344.0
2023-05-15,BABA,87.13,88.4,85.8329,88.34,23659678.0
2023-05-16,BABA,87.11,89.3699,87.06,88.76,18151462.0
2023-05-17,BABA,88.46,91.43,88.01,90.68,27670688.0
2023-05-18,BABA,90.81,91.0,85.0,85.77,60258607.0
2023-05-19,BABA,83.85,85.2,83.48,83.98,21547832.0
2023-05-22,BABA,85.67,87.48,85.65,86.1,16951329.0
2023-05-23,BABA,84.16,84.975,82.7,82.88,19896788.0
2023-05-24,BABA,82.165,82.6,80.88,81.21,17045795.0
2023-05-25,BABA,80.59,80.71,78.12,78.78,21811561.0
2023-05-26,BABA,79.9,81.5655,78.4,80.97,16419963.0
2023-05-30,BABA,80.3,80.63,79.875,79.88,929797.0
2023-05-31,BABA,79.58,79.665,77.77,79.55,16191283.0
2023-06-01,BABA,79.35,84.0,79.35,83.0,23217608.0
2023-06-02,BABA,85.08,86.03,84.14,84.27,17604990.0
2023-06-05,BABA,83.99,84.57,83.24,84.4,9576637.0
2023-06-06,BABA,83.5,87.06,83.37,86.7,18451961.0
2023-06-07,BABA,85.72,86.95,85.09,85.28,12886683.0
2023-06-08,BABA,85.17,86.95,85.17,86.14,11280953.0
2023-06-09,BABA,86.06,86.8377,85.065,85.5,12903414.0
2023-06-12,BABA,86.01,87.29,85.63,85.86,11454189.0
2023-06-13,BABA,87.96,89.22,87.25,87.51,16814142.0
2023-06-14,BABA,87.97,90.12,87.71,89.36,21450222.0
2023-06-15,BABA,91.46,92.77,90.6,92.2,26570478.0
2023-06-16,BABA,94.0,94.29,91.52,92.1,25087713.0
2023-06-20,BABA,89.83,90.2,87.32,87.93,23382865.0
2023-06-21,BABA,87.38,89.16,86.62,86.77,15159909.0
2023-06-22,BABA,86.78,87.315,85.32,86.89,10272698.0
2023-06-23,BABA,85.81,85.938,84.37,84.92,14907127.0
2023-06-26,BABA,85.32,86.71,85.21,85.47,10808685.0
2023-06-27,BABA,86.82,87.615,86.715,87.13,13994520.0
2023-06-28,BABA,85.75,85.75,84.38,84.59,14113822.0
2023-06-29,BABA,83.39,83.99,83.0,83.55,13309747.0
2023-06-30,BABA,83.23,84.23,83.01,83.35,12174290.0
2023-07-03,BABA,84.87,85.635,84.0,84.07,11514390.0
2023-07-05,BABA,83.98,84.69,82.82,84.3,11203853.0
2023-07-06,BABA,83.12,83.95,82.64,83.84,12943666.0
2023-07-07,BABA,86.76,91.57,86.63,90.55,46975945.0
2023-07-10,BABA,90.05,92.04,89.6,90.56,25401783.0
2023-07-11,BABA,91.02,92.32,89.01,91.79,20749841.0
2023-07-12,BABA,94.11,95.03,92.55,94.0,24161384.0
2023-07-13,BABA,95.03,97.005,94.6,96.61,24021402.0
2023-07-14,BABA,95.22,96.09,94.24,94.56,18897112.0
2023-07-17,BABA,92.25,93.55,91.04,93.41,17317289.0
2023-07-18,BABA,91.54,92.21,90.15,91.2,20247720.0
2023-07-19,BABA,93.57,94.71,92.09,92.09,17228055.0
2023-07-20,BABA,91.69,93.12,91.35,91.9,14752965.0
2023-07-21,BABA,92.89,93.23,91.54,92.17,13899064.0
2023-07-24,BABA,92.07,97.4686,91.3,96.35,33376076.0
2023-07-25,BABA,98.17,98.49,94.61,94.98,25808077.0
2023-07-26,BABA,94.95,97.545,94.84,97.14,15796671.0
2023-07-27,BABA,97.75,97.99,95.1612,95.44,18685523.0
2023-07-28,BABA,98.07,101.22,97.96,100.55,31956520.0
2023-07-31,BABA,99.79,102.5,99.72,102.16,17721066.0
2023-08-01,BABA,99.87,101.16,99.3,100.1,14418435.0
2023-08-02,BABA,97.72,97.74,94.56,95.07,19452332.0
2023-08-03,BABA,96.71,98.49,96.58,97.58,15462655.0
2023-08-04,BABA,97.735,98.49,96.69,96.9,13469195.0
2023-08-07,BABA,97.78,97.8,95.03,96.56,13863855.0
2023-08-08,BABA,93.51,94.48,92.9218,94.22,13504738.0
2023-08-09,BABA,96.025,96.3,94.08,94.85,18640070.0
2023-08-10,BABA,98.31,101.84,97.12,99.21,53193104.0
2023-08-11,BABA,97.34,97.65,94.34,95.72,25222754.0
2023-08-14,BABA,94.24,94.45,92.53,93.46,17133971.0
2023-08-15,BABA,93.0,93.01,90.7446,91.59,14756289.0
2023-08-16,BABA,89.63,90.5,88.29,89.12,23224915.0
2023-08-17,BABA,91.94,91.95,90.26,90.65,15732323.0
2023-08-18,BABA,87.78,88.36,86.86,88.03,20424821.0
2023-08-21,BABA,87.6,88.82,87.22,88.57,14167291.0
2023-08-22,BABA,89.28,89.49,87.86,88.08,11611582.0
2023-08-23,BABA,88.37,90.59,88.31,89.84,12185729.0
2023-08-24,BABA,90.49,90.92,89.04,89.11,10667541.0
2023-08-25,BABA,89.25,90.04,88.27,89.82,11382199.0
2023-08-28,BABA,91.5,92.77,91.29,92.24,14613754.0
2023-08-29,BABA,93.45,94.095,92.34,94.03,16927977.0
2023-08-30,BABA,92.55,94.25,92.47,93.65,13779899.0
2023-08-31,BABA,92.98,93.36,92.16,92.9,13329733.0
2023-09-01,BABA,94.55,96.68,94.52,95.01,17470363.0
2023-09-05,BABA,94.53,95.3921,94.07,94.65,10075835.0
2023-09-06,BABA,94.15,95.8,94.13,94.45,10123603.0
2023-09-07,BABA,91.64,91.76,88.955,89.97,18667208.0
2023-09-08,BABA,89.6,90.3,88.73,90.05,10343582.0
2023-09-11,BABA,89.73,90.35,87.71,88.71,15773514.0
2023-09-12,BABA,88.19,89.96,88.18,88.3,10251471.0
2023-09-13,BABA,87.94,88.29,87.382,87.64,10634898.0
2023-09-14,BABA,88.55,88.6,87.44,88.0,8643075.0
2023-09-15,BABA,87.77,88.22,86.82,87.07,10147651.0
2023-09-18,BABA,86.15,87.17,85.395,87.02,9291628.0
2023-09-19,BABA,86.12,87.88,86.08,87.11,9247017.0
2023-09-20,BABA,86.97,87.5,85.65,85.74,9228231.0
2023-09-21,BABA,83.86,84.775,83.76,84.11,10638859.0
2023-09-22,BABA,87.365,88.875,87.11,88.3,22469600.0
2023-09-25,BABA,85.88,87.27,85.77,87.22,9897193.0
2023-09-26,BABA,86.46,87.07,85.7,85.91,9666610.0
2023-09-27,BABA,86.38,86.55,85.3,86.19,7233891.0
2023-09-28,BABA,84.89,85.89,84.305,85.54,10093639.0
2023-09-29,BABA,87.29,87.95,86.605,86.74,9579824.0
2023-10-02,BABA,86.75,87.105,85.89,86.53,8209831.0
2023-10-03,BABA,84.5,85.0,83.95,84.54,11448823.0
2023-10-04,BABA,84.275,84.54,83.6501,84.08,8904691.0
2023-10-05,BABA,83.52,83.71,82.45,83.67,10334535.0
2023-10-06,BABA,84.25,86.515,84.0,86.06,13423653.0
2023-10-09,BABA,83.91,85.21,83.57,84.85,10880041.0
2023-10-10,BABA,85.67,87.74,85.57,87.17,13557779.0
2023-10-11,BABA,88.01,88.7963,87.145,87.78,11111515.0
2023-10-12,BABA,87.58,87.67,84.2,84.51,16158058.0
2023-10-13,BABA,84.06,85.49,83.75,84.02,10313273.0
2023-10-16,BABA,83.7,84.965,82.63,84.31,10075338.0
2023-10-17,BABA,82.75,84.36,82.56,83.91,8261035.0
2023-10-18,BABA,82.96,83.73,82.76,83.01,9321627.0
2023-10-19,BABA,81.48,82.395,81.115,81.61,12624124.0
2023-10-20,BABA,80.23,80.86,79.783,79.94,14579824.0
2023-10-23,BABA,79.42,80.9262,79.02,80.51,12715187.0
2023-10-24,BABA,80.45,83.32,80.44,82.87,17925847.0
2023-10-25,BABA,81.3,82.0,80.78,81.03,11390178.0
2023-10-26,BABA,81.265,83.09,81.2,82.51,12983168.0
2023-10-27,BABA,83.87,84.12,82.48,82.82,10795598.0
2023-10-30,BABA,83.63,84.24,80.73,83.14,8981429.0
2023-10-31,BABA,81.94,82.54,80.88,82.54,12094312.0
2023-11-01,BABA,81.705,82.49,81.21,82.48,9549988.0
2023-11-02,BABA,83.65,83.98,83.03,83.41,10606319.0
2023-11-03,BABA,84.94,86.08,84.5,85.31,15148303.0
2023-11-06,BABA,86.55,86.72,85.23,85.36,9786396.0
2023-11-07,BABA,84.86,85.66,84.11,85.41,8829376.0
2023-11-08,BABA,84.62,85.73,84.48,84.8,8154582.0
2023-11-09,BABA,84.58,84.69,82.475,82.73,10885073.0
