Date,Ticker,Open,High,Low,Close,Volume
2022-11-11,ROCLW,0.05,0.05,0.0494,0.05,3150
2022-11-17,ROCLW,0.19,0.19,0.19,0.19,233
2022-11-22,ROCLW,0.0987,0.0987,0.0987,0.0987,200
2022-11-23,ROCLW,0.0375,0.0375,0.0375,0.0375,534
2022-11-29,ROCLW,0.05,0.05,0.05,0.05,50000
2022-11-30,ROCLW,0.031,0.05,0.0211,0.05,76504
2022-12-05,ROCLW,0.041,0.041,0.031,0.031,500
2022-12-12,ROCLW,0.0442,0.0442,0.0442,0.0442,200
2022-12-13,ROCLW,0.0451,0.1196,0.0451,0.0632,13360
2022-12-15,ROCLW,0.0575,0.0575,0.0442,0.0442,600
2022-12-20,ROCLW,0.0442,0.0442,0.0442,0.0442,750
2022-12-21,ROCLW,0.0442,0.0442,0.0404,0.0404,10841
2022-12-22,ROCLW,0.0442,0.0442,0.04,0.0429,35882
2022-12-27,ROCLW,0.043,0.0438,0.0426,0.0426,10400
2022-12-29,ROCLW,0.04,0.0423,0.04,0.04,24804
2023-01-04,ROCLW,0.0388,0.0516,0.0388,0.049801,3500
2023-01-05,ROCLW,0.0544,0.1819,0.0544,0.0583,3775
2023-01-11,ROCLW,0.0504,0.0505,0.0405,0.0405,371
2023-01-17,ROCLW,0.07,0.07,0.06,0.06,502
2023-01-18,ROCLW,0.0442,0.0636,0.0442,0.0613,520
2023-01-20,ROCLW,0.07,0.07,0.06,0.06,444
2023-01-25,ROCLW,0.0542,0.0542,0.0542,0.0542,250
2023-01-31,ROCLW,0.0542,0.0542,0.0542,0.0542,50400
2023-02-01,ROCLW,0.0506,0.0796,0.0506,0.0603,5668
2023-02-02,ROCLW,0.14,0.14,0.0453,0.0644,13928
2023-02-06,ROCLW,0.149,0.1491,0.0543,0.0645,11718
2023-02-07,ROCLW,0.0745,0.1071,0.045,0.0661,53701
2023-02-08,ROCLW,0.1397,0.14,0.0522,0.0615,59321
2023-02-09,ROCLW,0.0966,0.0966,0.0525,0.0603,15406
2023-02-10,ROCLW,0.1183,0.1401,0.0518,0.0518,11608
2023-02-13,ROCLW,0.1387,0.1387,0.0622,0.0659,4718
2023-02-14,ROCLW,0.0625,0.0779,0.0612,0.0624,1702
2023-02-15,ROCLW,0.0897,0.0897,0.061,0.0631,16372
2023-02-16,ROCLW,0.0843,0.0843,0.0479,0.0479,2302
2023-02-21,ROCLW,0.0485,0.0693,0.0485,0.0587,12835
2023-02-23,ROCLW,0.0669,0.0687,0.0583,0.0583,3200
2023-02-24,ROCLW,0.0695,0.0695,0.0614,0.0614,811
2023-02-28,ROCLW,0.0723,0.0723,0.0723,0.0723,200
2023-03-01,ROCLW,0.0713,0.0803,0.0713,0.0803,1503
2023-03-02,ROCLW,0.08,0.1497,0.0542,0.0612,24027
2023-03-03,ROCLW,0.082,0.082,0.0542,0.058351,6820
2023-03-06,ROCLW,0.0795,0.0795,0.0585,0.0623,7023
2023-03-07,ROCLW,0.0796,0.0796,0.0594,0.06,7205
2023-03-08,ROCLW,0.0788,0.0788,0.0631,0.0665,2358
2023-03-09,ROCLW,0.0787,0.0787,0.0584,0.0584,4601
2023-03-10,ROCLW,0.0752,0.0752,0.073,0.073,247
2023-03-13,ROCLW,0.0567,0.0579,0.0567,0.0579,458
2023-03-14,ROCLW,0.0442,0.0442,0.0442,0.0442,713
2023-03-16,ROCLW,0.0442,0.0449,0.0434,0.0449,2517
2023-03-21,ROCLW,0.0442,0.0442,0.0442,0.0442,400
2023-03-23,ROCLW,0.0379,0.0379,0.0379,0.0379,100
2023-03-24,ROCLW,0.0379,0.0379,0.0379,0.0379,198
2023-03-27,ROCLW,0.049251,0.049251,0.049251,0.049251,445
2023-03-28,ROCLW,0.0548,0.0548,0.0505,0.0505,2200
2023-03-29,ROCLW,0.05,0.054,0.0379,0.054,600
2023-04-04,ROCLW,0.038,0.038,0.038,0.038,3645
2023-04-12,ROCLW,0.0442,0.0442,0.0442,0.0442,700
2023-04-13,ROCLW,0.038,0.038,0.038,0.038,200
2023-04-17,ROCLW,0.0479,0.0479,0.0442,0.0442,800
2023-04-18,ROCLW,0.054,0.0762,0.054,0.0762,2700
2023-04-20,ROCLW,0.0442,0.0442,0.04,0.0414,1542
2023-04-24,ROCLW,0.038,0.038,0.038,0.038,2260
2023-04-25,ROCLW,0.038,0.0436,0.0379,0.0407,3889
2023-04-27,ROCLW,0.0458,0.0458,0.0379,0.038,2800
2023-04-28,ROCLW,0.071175,0.1017,0.051,0.051,66001
2023-05-01,ROCLW,0.06,0.1246,0.0563,0.1246,15433
2023-05-03,ROCLW,0.08,0.08,0.066049,0.066049,2750
2023-05-04,ROCLW,0.0521,0.0521,0.0379,0.045,22150
2023-05-05,ROCLW,0.067,0.1278,0.060763,0.089,25250
2023-05-08,ROCLW,0.070101,0.070101,0.07,0.07,2020
2023-05-09,ROCLW,0.06,0.06,0.06,0.06,100
2023-05-10,ROCLW,0.12,0.12,0.08,0.08,4300
2023-05-11,ROCLW,0.0743,0.08,0.0742,0.0742,4500
2023-05-12,ROCLW,0.08,0.08,0.0713,0.0713,16200
2023-05-15,ROCLW,0.069899,0.07,0.06,0.07,15600
2023-05-16,ROCLW,0.09395,0.09395,0.07,0.08,72818
2023-05-17,ROCLW,0.11,0.11,0.11,0.11,200
2023-05-19,ROCLW,0.13,0.1428,0.0602,0.1001,17184
2023-05-22,ROCLW,0.1517,0.1517,0.0659,0.079,3488
2023-05-23,ROCLW,0.1041,0.1041,0.0679,0.09,7599
2023-05-25,ROCLW,0.068211,0.068211,0.0679,0.0679,483
2023-05-26,ROCLW,0.089,0.09,0.0679,0.0679,2384
2023-05-30,ROCLW,0.0679,0.0855,0.0347,0.0855,14130
2023-05-31,ROCLW,0.075,0.0755,0.0679,0.0679,2142
2023-06-01,ROCLW,0.0679,0.0679,0.06,0.06,3174
2023-06-02,ROCLW,0.0643,0.07,0.0601,0.0642,9298
2023-06-05,ROCLW,0.067051,0.067051,0.06,0.0606,6005
2023-06-09,ROCLW,0.09,0.09,0.072,0.075,499
2023-06-12,ROCLW,0.06,0.0898,0.06,0.0825,614
2023-06-14,ROCLW,0.08,0.08,0.026,0.061,28533
2023-06-15,ROCLW,0.0604,0.1,0.0604,0.0604,1546
2023-06-22,ROCLW,0.065,0.070675,0.065,0.070476,4000
2023-06-23,ROCLW,0.0808,0.12,0.0684,0.09,9300
2023-06-27,ROCLW,0.085,0.085,0.085,0.085,100
2023-06-30,ROCLW,0.096,0.096,0.08,0.08,2195
2023-07-05,ROCLW,0.093699,0.093699,0.09,0.09,200
2023-07-06,ROCLW,0.09,0.09,0.09,0.09,400
2023-07-12,ROCLW,0.0888,0.09,0.0888,0.0898,800
2023-07-14,ROCLW,0.09,0.09,0.08,0.08,16000
2023-07-19,ROCLW,0.0628,0.07,0.0628,0.07,2900
2023-07-20,ROCLW,0.0684,0.0797,0.0611,0.0797,56100
2023-07-21,ROCLW,0.087,0.092701,0.087,0.09,2400
2023-07-24,ROCLW,0.0787,0.0787,0.0787,0.0787,388
2023-07-25,ROCLW,0.090099,0.090099,0.0886,0.09,300
2023-07-27,ROCLW,0.1054,0.1054,0.095,0.095,1400
2023-07-28,ROCLW,0.1016,0.1016,0.1016,0.1016,100
2023-07-31,ROCLW,0.088801,0.0977,0.0887,0.0887,749
2023-08-01,ROCLW,0.0955,0.1,0.084,0.084,2204
2023-08-02,ROCLW,0.08,0.0962,0.08,0.0962,10100
2023-08-03,ROCLW,0.0857,0.11,0.075053,0.075053,4646
2023-08-04,ROCLW,0.1,0.1,0.0955,0.0955,200
2023-08-07,ROCLW,0.0967,0.1,0.0834,0.1,3200
2023-08-08,ROCLW,0.112249,0.1145,0.1,0.1,2100
2023-08-10,ROCLW,0.1136,0.1136,0.1,0.11,2500
2023-08-11,ROCLW,0.1079,0.1079,0.0754,0.08,2400
2023-08-14,ROCLW,0.0831,0.0831,0.069999,0.08,16000
2023-08-17,ROCLW,0.08,0.08575,0.08,0.08575,1000
2023-08-18,ROCLW,0.109299,0.109299,0.109299,0.109299,1100
2023-08-21,ROCLW,0.105201,0.105201,0.0825,0.0825,1400
2023-08-22,ROCLW,0.0916,0.0916,0.09,0.09,350
2023-08-23,ROCLW,0.08,0.08,0.08,0.08,165
2023-08-28,ROCLW,0.0713,0.0713,0.0713,0.0713,142
2023-08-29,ROCLW,0.0799,0.0815,0.075,0.075,905
2023-08-30,ROCLW,0.0841,0.0841,0.0841,0.0841,150
2023-08-31,ROCLW,0.073516,0.08,0.073516,0.08,4000
2023-09-07,ROCLW,0.0785,0.08,0.07,0.077499,4809
2023-09-12,ROCLW,0.08,0.0859,0.06,0.08,4881
2023-09-15,ROCLW,0.0785,0.085,0.074673,0.085,5450
2023-09-18,ROCLW,0.0742,0.0742,0.0742,0.0742,100
2023-09-20,ROCLW,0.0794,0.0796,0.07,0.0796,300
2023-09-21,ROCLW,0.0793,0.08,0.0775,0.0775,700
2023-09-22,ROCLW,0.0676,0.08,0.05,0.0619,10450
2023-09-25,ROCLW,0.0692,0.07,0.0692,0.07,600
2023-09-26,ROCLW,0.0792,0.0792,0.0792,0.0792,200
2023-09-29,ROCLW,0.08,0.08,0.08,0.08,400
2023-10-02,ROCLW,0.075,0.08,0.0632,0.07,830
2023-10-03,ROCLW,0.084,0.085,0.075,0.075,7420
2023-10-05,ROCLW,0.08,0.08,0.08,0.08,650
2023-10-06,ROCLW,0.08,0.08,0.0789,0.08,1050
2023-10-09,ROCLW,0.077,0.077,0.0769,0.0769,1550
2023-10-11,ROCLW,0.0742,0.0742,0.0679,0.0742,1400
2023-10-19,ROCLW,0.0794,0.0795,0.0794,0.0795,200
2023-10-24,ROCLW,0.078,0.0796,0.07,0.075,450
2023-10-26,ROCLW,0.0728,0.075,0.0535,0.075,1317
2023-10-30,ROCLW,0.0582,0.075,0.0335,0.0335,12499
2023-10-31,ROCLW,0.0455,0.0455,0.0455,0.0455,100
2023-11-01,ROCLW,0.0679,0.0679,0.0679,0.0679,200
2023-11-03,ROCLW,0.0518,0.0679,0.0517,0.0679,783
2023-11-06,ROCLW,0.0679,0.0679,0.0451,0.0451,1602
2023-11-07,ROCLW,0.055,0.059,0.055,0.059,200
2023-11-08,ROCLW,0.0425,0.06,0.0254,0.06,2826
2023-11-10,ROCLW,0.0541,0.0601,0.0502,0.060051,1037
2023-11-14,ROCLW,0.06,0.06,0.048,0.048,1500
2023-11-15,ROCLW,0.05,0.06,0.0355,0.05,5953
2023-11-17,ROCLW,0.05,0.05,0.042876,0.042876,1550
2023-11-22,ROCLW,0.055,0.055,0.05,0.05,700
2023-11-24,ROCLW,0.055,0.055,0.05,0.05,900
2023-11-27,ROCLW,0.05,0.06,0.0163,0.045,561604
2023-11-28,ROCLW,0.0301,0.0475,0.0301,0.0325,2900
2023-11-29,ROCLW,0.0398,0.0398,0.035,0.035,319
2023-11-30,ROCLW,0.0398,0.053,0.03,0.0443,1464
2023-12-01,ROCLW,0.0301,0.0598,0.0301,0.0598,4100
2023-12-05,ROCLW,0.0598,0.0598,0.0598,0.0598,415
2023-12-07,ROCLW,0.0552,0.0552,0.0552,0.0552,100
2023-12-08,ROCLW,0.05,0.0598,0.0474,0.0597,103877
2023-12-12,ROCLW,0.0575,0.0575,0.0575,0.0575,176
2023-12-13,ROCLW,0.0359,0.0583,0.0359,0.0583,355
2023-12-15,ROCLW,0.05,0.05,0.05,0.05,100
2023-12-19,ROCLW,0.0474,0.0559,0.0474,0.0559,400
2023-12-20,ROCLW,0.0565,0.0566,0.0565,0.0566,1000
2023-12-21,ROCLW,0.05,0.05,0.045,0.045,1287
2023-12-27,ROCLW,0.0368,0.0368,0.0368,0.0368,100
2023-12-28,ROCLW,0.0351,0.0498,0.03,0.04,80204
2023-12-29,ROCLW,0.038,0.04,0.038,0.04,200000
2024-01-03,ROCLW,0.0399,0.0479,0.0399,0.0401,10354
2024-01-04,ROCLW,0.0501,0.08,0.0501,0.08,102213
2024-01-05,ROCLW,0.076,0.087,0.0701,0.08,29650
2024-01-08,ROCLW,0.09,0.09,0.086,0.09,700
2024-01-09,ROCLW,0.08,0.09,0.08,0.09,200
2024-01-11,ROCLW,0.09,0.09,0.09,0.09,250
2024-01-12,ROCLW,0.09,0.09,0.09,0.09,500
2024-01-16,ROCLW,0.09,0.09,0.09,0.09,100
2024-01-17,ROCLW,0.088,0.09,0.08,0.0893,8757
2024-01-18,ROCLW,0.0894,0.0894,0.089299,0.089299,998
2024-01-19,ROCLW,0.086,0.088,0.07,0.088,500
2024-01-23,ROCLW,0.0886,0.09,0.08,0.08,600
2024-01-24,ROCLW,0.0883,0.09,0.08,0.0899,7500
2024-01-25,ROCLW,0.09,0.09,0.09,0.09,200
2024-01-26,ROCLW,0.0755,0.09,0.0682,0.0699,1801
2024-01-29,ROCLW,0.08,0.08,0.0699,0.075,77657
2024-01-30,ROCLW,0.07,0.07,0.07,0.07,1000
2024-02-01,ROCLW,0.08,0.08005,0.07,0.0775,3086
2024-02-02,ROCLW,0.07,0.089899,0.07,0.0775,33600
2024-02-05,ROCLW,0.07,0.07,0.065,0.07,26689
2024-02-06,ROCLW,0.07,0.0702,0.0601,0.0601,11902
2024-02-07,ROCLW,0.07517,0.07517,0.07517,0.07517,501
2024-02-08,ROCLW,0.09,0.09,0.075,0.0799,12391
2024-02-09,ROCLW,0.0706,0.075,0.06,0.06,54950
2024-02-12,ROCLW,0.07,0.07,0.07,0.07,100
2024-02-13,ROCLW,0.0824,0.0824,0.0824,0.0824,100
2024-02-14,ROCLW,0.083,0.0878,0.0741,0.0878,901
2024-02-15,ROCLW,0.09,0.09,0.075,0.09,21900
2024-02-16,ROCLW,0.09,0.0951,0.0788,0.0788,718
2024-02-21,ROCLW,0.0815,0.0815,0.0815,0.0815,150
2024-02-22,ROCLW,0.089,0.1,0.089,0.0999,16254
2024-02-29,ROCLW,0.0817,0.1,0.08,0.1,2400
2024-03-01,ROCLW,0.070249,0.089,0.070249,0.0889,301
2024-03-06,ROCLW,0.0785,0.082,0.0785,0.082,1100
2024-03-08,ROCLW,0.0875,0.0875,0.0875,0.0875,500
2024-03-12,ROCLW,0.089,0.089,0.0843,0.089,500
2024-03-13,ROCLW,0.0812,0.089,0.0812,0.083,710
2024-03-20,ROCLW,0.0875,0.089,0.087,0.0871,500
2024-03-21,ROCLW,0.089,0.089,0.08,0.08,800
2024-03-26,ROCLW,0.089,0.089,0.089,0.089,100
2024-03-28,ROCLW,0.0857,0.089,0.06,0.07395,13500
2024-04-01,ROCLW,0.07174,0.0779,0.07174,0.0779,505
2024-04-02,ROCLW,0.0764,0.0779,0.0764,0.0779,995
2024-04-05,ROCLW,0.0801,0.0801,0.0801,0.0801,1040
2024-04-08,ROCLW,0.0879,0.0879,0.0878,0.0878,732
2024-04-09,ROCLW,0.085,0.0851,0.085,0.0851,1412
2024-04-10,ROCLW,0.0878,0.0879,0.08,0.0879,34603
2024-04-15,ROCLW,0.0879,0.0879,0.08,0.0801,12554
2024-04-17,ROCLW,0.0879,0.0879,0.0879,0.0879,269
2024-04-19,ROCLW,0.0879,0.0879,0.0879,0.0879,144
2024-04-24,ROCLW,0.0864,0.0879,0.0864,0.0878,1200
2024-04-25,ROCLW,0.0874,0.0879,0.086929,0.0879,2857
2024-04-26,ROCLW,0.0879,0.0879,0.0879,0.0879,1500
2024-04-29,ROCLW,0.0801,0.0801,0.0801,0.0801,50000
2024-04-30,ROCLW,0.0874,0.0875,0.0874,0.0875,500
2024-05-01,ROCLW,0.0878,0.0878,0.0801,0.0877,11200
2024-05-02,ROCLW,0.0801,0.08995,0.08,0.0899,46006
2024-05-08,ROCLW,0.08,0.0801,0.08,0.08,102890
2024-05-09,ROCLW,0.0875,0.0875,0.0875,0.0875,511
2024-05-10,ROCLW,0.0881,0.09,0.08,0.09,1100
2024-05-14,ROCLW,0.0801,0.0801,0.0801,0.0801,100000
2024-05-15,ROCLW,0.09,0.09,0.09,0.09,300
2024-05-21,ROCLW,0.09,0.09,0.09,0.09,168
2024-05-22,ROCLW,0.0801,0.09,0.08,0.09,76000
2024-05-23,ROCLW,0.088,0.09,0.088,0.09,11100
2024-05-29,ROCLW,0.09,0.09,0.088,0.088,500
2024-05-30,ROCLW,0.0886,0.09,0.088,0.09,1840
2024-06-03,ROCLW,0.0801,0.0801,0.08,0.0801,145628
2024-06-04,ROCLW,0.088,0.088,0.088,0.088,500
2024-06-05,ROCLW,0.066,0.08,0.0499,0.078,55100
2024-06-06,ROCLW,0.0657,0.0668,0.0305,0.06,58493
2024-06-07,ROCLW,0.0601,0.0601,0.05,0.05,3300
2024-06-10,ROCLW,0.062,0.0699,0.062,0.0699,1502
2024-06-11,ROCLW,0.0701,0.0701,0.0701,0.0701,350
2024-06-12,ROCLW,0.07,0.07,0.07,0.07,100
2024-06-13,ROCLW,0.0701,0.075,0.0701,0.075,1000
2024-06-14,ROCLW,0.075,0.075,0.06,0.06,2100
2024-06-17,ROCLW,0.0501,0.0501,0.0489,0.05,39100
2024-06-18,ROCLW,0.0642,0.0642,0.05,0.05,7069
2024-06-20,ROCLW,0.067,0.067,0.067,0.067,800
2024-06-21,ROCLW,0.0742,0.0742,0.0703,0.0717,900
2024-06-24,ROCLW,0.0517,0.0517,0.0482,0.0482,7193
2024-06-25,ROCLW,0.067,0.067,0.05,0.0554,10204
2024-06-26,ROCLW,0.0551,0.0551,0.0479,0.04999,4500
2024-06-27,ROCLW,0.0551,0.0551,0.0551,0.0551,900
2024-06-28,ROCLW,0.0551,0.0579,0.0551,0.0574,1407
2024-07-01,ROCLW,0.0579,0.0579,0.0579,0.0579,500
2024-07-02,ROCLW,0.0579,0.0579,0.0579,0.0579,200
2024-07-03,ROCLW,0.0579,0.0579,0.0579,0.0579,300
2024-07-05,ROCLW,0.0564,0.0606,0.0564,0.0605,2500
2024-07-08,ROCLW,0.0493,0.0493,0.0379,0.04,79600
2024-07-09,ROCLW,0.0606,0.0606,0.039,0.0399,20248
2024-07-10,ROCLW,0.035,0.04,0.035,0.04,17250
2024-07-11,ROCLW,0.0476,0.0477,0.0476,0.0476,558
2024-07-15,ROCLW,0.05,0.05,0.05,0.05,250
2024-07-16,ROCLW,0.05,0.05,0.05,0.05,1000
2024-07-17,ROCLW,0.047,0.05,0.04,0.0499,2100
2024-07-18,ROCLW,0.05,0.05,0.048,0.05,7700
2024-07-19,ROCLW,0.0579,0.0579,0.0579,0.0579,300
2024-07-23,ROCLW,0.0579,0.0579,0.04,0.04,1392
2024-07-24,ROCLW,0.05,0.0565,0.05,0.05,1100
2024-07-25,ROCLW,0.0579,0.0579,0.0579,0.0579,500
2024-07-26,ROCLW,0.05553,0.05553,0.05553,0.05553,1500
2024-07-30,ROCLW,0.0559,0.0568,0.0557,0.0568,400
2024-07-31,ROCLW,0.055399,0.0566,0.048768,0.0566,3400
2024-08-05,ROCLW,0.0567,0.0579,0.0544,0.0579,3400
2024-08-06,ROCLW,0.0579,0.0579,0.0579,0.0579,250
2024-08-07,ROCLW,0.0564,0.0579,0.0564,0.0578,950
2024-08-08,ROCLW,0.0579,0.0579,0.0579,0.0579,400
2024-08-09,ROCLW,0.0579,0.0579,0.0351,0.0579,2100
2024-08-12,ROCLW,0.0578,0.0578,0.0578,0.0578,900
2024-08-13,ROCLW,0.0579,0.0579,0.0579,0.0579,500
2024-08-14,ROCLW,0.0579,0.0579,0.0579,0.0579,1500
2024-08-15,ROCLW,0.0579,0.0579,0.0579,0.0579,500
2024-08-16,ROCLW,0.0579,0.0579,0.0579,0.0579,500
2024-08-19,ROCLW,0.06,0.06,0.06,0.06,588
2024-08-20,ROCLW,0.06,0.06,0.06,0.06,500
2024-08-21,ROCLW,0.0606,0.0606,0.0606,0.0606,500
2024-08-22,ROCLW,0.0606,0.0606,0.0606,0.0606,500
2024-08-23,ROCLW,0.0606,0.0606,0.0606,0.0606,500
2024-08-26,ROCLW,0.0606,0.0606,0.0606,0.0606,500
2024-08-27,ROCLW,0.0606,0.0606,0.0606,0.0606,500
2024-08-29,ROCLW,0.0606,0.0606,0.0606,0.0606,500
2024-08-30,ROCLW,0.0606,0.0606,0.0379,0.0606,2200
2024-09-03,ROCLW,0.061,0.0627,0.05,0.0627,800
2024-09-04,ROCLW,0.0626,0.06265,0.05,0.0626,650
2024-09-05,ROCLW,0.0627,0.0627,0.0627,0.0627,400
2024-09-06,ROCLW,0.059017,0.059017,0.05,0.0575,1609
2024-09-09,ROCLW,0.0626,0.0626,0.04,0.06135,400
2024-09-10,ROCLW,0.0627,0.0627,0.0627,0.0627,300
2024-09-11,ROCLW,0.0613,0.06345,0.0613,0.0634,1429
2024-09-13,ROCLW,0.0642,0.0642,0.0642,0.0642,271
