Date,Ticker,Open,High,Low,Close,Volume
2022-11-09,AVT,42.37,42.98,41.49,41.51,772362.0
2022-11-10,AVT,43.0,43.48,42.71,43.41,779876.0
2022-11-11,AVT,43.76,44.62,43.645,44.24,581778.0
2022-11-14,AVT,44.0,44.88,43.85,44.21,610663.0
2022-11-15,AVT,44.86,45.58,44.505,45.27,528018.0
2022-11-16,AVT,44.86,44.88,44.22,44.27,550100.0
2022-11-17,AVT,43.57,44.15,43.2583,44.15,448827.0
2022-11-18,AVT,44.06,44.64,43.9,44.21,473358.0
2022-11-21,AVT,44.15,44.64,43.93,44.37,383933.0
2022-11-22,AVT,44.57,45.04,44.26,44.85,632770.0
2022-11-23,AVT,44.72,45.24,44.68,45.21,499894.0
2022-11-25,AVT,45.0,45.36,44.85,45.14,146557.0
2022-11-28,AVT,44.69,44.96,43.78,43.78,496668.0
2022-11-29,AVT,43.91,44.3,43.75,44.13,545472.0
2022-11-30,AVT,43.8,45.23,42.975,45.17,1055059.0
2022-12-01,AVT,45.4,45.9,44.24,45.67,658166.0
2022-12-02,AVT,45.24,45.98,44.73,44.99,894200.0
2022-12-05,AVT,44.57,44.75,43.99,44.28,686850.0
2022-12-06,AVT,43.99,44.12,42.95,43.37,779978.0
2022-12-07,AVT,43.07,43.19,42.31,42.89,426810.0
2022-12-08,AVT,43.2,43.88,42.95,43.39,553494.0
2022-12-09,AVT,43.25,43.455,42.925,42.95,637171.0
2022-12-12,AVT,42.9,43.61,42.622,43.25,559347.0
2022-12-13,AVT,44.0,44.57,43.4384,43.63,960671.0
2022-12-14,AVT,43.66,44.445,43.13,43.64,642048.0
2022-12-15,AVT,43.22,43.32,42.34,42.76,822866.0
2022-12-16,AVT,42.29,42.9,41.98,42.34,1694797.0
2022-12-19,AVT,42.67,43.15,41.11,41.53,622682.0
2022-12-20,AVT,41.39,41.95,41.14,41.69,398887.0
2022-12-21,AVT,41.99,42.42,41.77,42.4,400886.0
2022-12-22,AVT,41.97,42.0,40.86,41.49,314156.0
2022-12-23,AVT,41.49,41.76,40.78,41.74,283100.0
2022-12-27,AVT,42.08,42.08,41.26,41.34,727928.0
2022-12-28,AVT,41.46,41.48,40.29,40.33,568090.0
2022-12-29,AVT,40.68,41.78,40.6286,41.66,542046.0
2022-12-30,AVT,41.3,41.65,41.04,41.58,394403.0
2023-01-03,AVT,41.85,42.0435,41.02,41.59,722455.0
2023-01-04,AVT,41.93,42.27,41.4,41.65,605351.0
2023-01-05,AVT,41.72,41.72,40.94,41.56,613300.0
2023-01-06,AVT,42.13,42.93,41.85,42.84,589047.0
2023-01-09,AVT,43.0,43.43,42.92,43.08,474298.0
